,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11264,0.023170040561735092,0.025380736091096937,0.030990468704898758,0.02717892806450147,0.02126575480868788,0.021087593743629833,0.021872256996770922,0.007425658191047849,0.014915591769569407,0.0020516619485254446,0.004101393855528739,0.0029900289101059347,0.006518086841917069,0.008294376506011801,0.02325190114841741,0.029738252518020022,0.017972981802939395,0.024772158141459066,0.023173876988398793,0.019423343840919288,0.021622189406960122,0.013575930424884402,0.01684659118564069,0.013082068675666676,0.014633797109406058,0.029071960008630625,0.016580234011426453,0.014179774075910909,0.003271854085302671,0.0077175773075059025,0.010411039698391616,0.0060242917181241775,0.008658918256097539,0.012406818248001196,0.00034695204453644895,0.003306149501237564,0.0033567607079242,0.0006006211150446436,0.009048285796200348,0.0005518623311859678,0.0019603873732666243,0.002548840288031146,0.0009670809319338953,0.006529590512888752,0.0016957258989097875,0.0002346765629268327,0.00013536334858836965,0.0008132762213233307,0.005069171560278446,1.1211250047837104e-05,1.4383498844944564e-05,0.00012534592655309972,1.1355704200927233e-05,0.00011178940309703161,8.15821090927786e-05,8.239887349972906e-05,0.00018661865793971152,0.0003230293327635221,7.081409406097875e-05,0.005668141181873275,0.001167961537553385,0.0006353434668949836,0.0010305438558467382,0.004027166926180281,0.007801824736594946,0.002664454833350255,0.009838443766716831,0.008812520348084886,0.010538057366317227,0.0027049118750976427,0.001228755123512402,0.009773759131681582,0.015065693189661139,0.021137286234451314,0.015278431464154939,0.016443698408484426,0.017206793942680782,0.018412865257619888,0.022161963273100715,0.02452750539352199,0.026520997862968743,0.026380262224615307,0.025741061127213374,0.03029227720645526,0.032551638022718085,0.012002135653469059,0.028783769681458224,0.019760328217215777,,,,,,,,,,,,
11392,0.02476569892787995,0.02399850052545143,0.02939044736004153,0.02732596498007278,0.01868726028271286,0.019802619179483397,0.022490963585243197,0.008425241430542643,0.016038461918615708,0.0020184628120542875,0.004275844234975461,0.003293748187776678,0.007160307015657641,0.007915667189762984,0.021925274832154923,0.028344742949818053,0.017450172400006427,0.02414413615728404,0.023461675541118828,0.018612491680617266,0.02255466245035195,0.013320704820316014,0.01658072026456002,0.013370988933748025,0.014463274387788914,0.02920140100437178,0.016795678810330845,0.014010652047179117,0.0034899560101231217,0.007447654865740995,0.010074157349304128,0.0064193916371373646,0.008508066023983098,0.012131910828748333,0.00034195797962375526,0.003603096304650884,0.0033835833658165584,0.0006826920466085272,0.008757132653009876,0.0006078853447027338,0.0021163320504320295,0.0029718753323437403,0.0010616009829778833,0.006452971942873735,0.0019067939625228686,0.00026774531330441546,0.0001734146019478985,0.0008718872914595661,0.005284148013658123,7.63928767804554e-06,9.541972919517256e-06,0.000181964128003866,1.6808435420746614e-05,0.00016037132603880037,0.00010790115709857789,0.0001255704689317738,0.00022425861635707933,0.00035887758646345713,9.173950110615715e-05,0.005590795669631298,0.0012658144454987278,0.0007836749272428242,0.0012058604850219879,0.00408389708831881,0.007757583117269902,0.002600839055165162,0.009042139500379626,0.00810117548012126,0.010119165636206552,0.0028072045292684253,0.0006284097628306416,0.008797449605949399,0.013924846024886499,0.019739604381551912,0.013902249681643851,0.014949459823397817,0.01620615160266401,0.01714252312487397,0.020861353837308867,0.0223393538211868,0.024370710510352733,0.02441697863023967,0.023413161637931723,0.026949898202756475,0.0288777367246576,0.010388491966811124,0.026528140926738383,0.01814078372291527,0.03739985578627426,,,,,,,,,,,
11520,0.02449115529262724,0.022870944128470246,0.028631943061310217,0.026805318813543803,0.017775740395436647,0.02039233541907811,0.022220481831926094,0.008100584114709384,0.01692177913715034,0.0021563752023689322,0.004501301321122332,0.003426926779521978,0.007311941297445952,0.007389878007248733,0.02089212584840882,0.02896758732329455,0.017528257348117193,0.022940117893247913,0.022765404190788728,0.01863240382490048,0.02285678610915095,0.013843077508625503,0.017300027443254273,0.0138085827475136,0.01467133738426703,0.028965223127602857,0.017891034776555487,0.01391809196653048,0.003811758864070406,0.007493435844396132,0.009967324187011527,0.007371333026208481,0.008268475304131648,0.012358095839949835,0.0004117924914978563,0.0034373829376192484,0.003920050456773287,0.0009721792223619471,0.008799421286523224,0.0007579467018521966,0.0022943379654191257,0.0031422400064290298,0.0011487164781028515,0.0022353654916069613,0.0021372334845068237,0.0003058341852921063,0.0002147714260250643,0.0003918495483873616,0.0052768981417062365,1.7276804286532782e-05,6.116547841082844e-06,0.0002440270095514947,3.481769101989644e-05,0.0002232425288350265,0.00014612319594148443,0.00018187806469299766,0.0002908434091974164,0.00045555051727300605,0.00013359325183324089,0.0057039553794512,0.001605334143022568,0.0009684564313850328,0.001447122808294959,0.004595175688997071,0.007821923018349169,0.0009744114256724798,0.00813539379834089,0.007891570872908853,0.01002230455964939,0.002955331737003783,0.0007803577319638945,0.00893510882610753,0.011779059863636995,0.01785516690005858,0.013844361064060074,0.013669199863904255,0.01514887887716268,0.016067972662988577,0.01956294193291732,0.02034076905655248,0.022390309728900697,0.022691189269485317,0.02018598947431269,0.023946590823872436,0.024388572292517847,0.009252035475016362,0.023628716458460257,0.015657436857955183,0.033111353138936844,0.040216335633553146,,,,,,,,,,
11648,0.024049772883884796,0.022225199856256084,0.026882699028730462,0.02475727400747417,0.01585914228635786,0.01910852650667496,0.0220144355687393,0.008116089436917393,0.01711414408526609,0.002324586875422993,0.004553667373835518,0.0037160242770177547,0.007568750938032627,0.006894297295558358,0.020078996013382245,0.029004722154230424,0.01756832274229492,0.022408533901630823,0.023001535587746137,0.019677043263819357,0.024505570637290596,0.014490644269769811,0.017105676917606612,0.014048548128645621,0.014655811075143512,0.029392789452290374,0.01845614976181962,0.014098164580744683,0.004027810212372378,0.007422682817877773,0.010115279652508096,0.007230822634836303,0.009092080519199531,0.012133394326545643,0.0004647489311090776,0.003681354945640765,0.00426638346757518,0.0009138138331213153,0.00866782456542482,0.0007133520562200326,0.002403358110871655,0.005609302835967526,0.0011955742242924533,0.002306260615346587,0.0033938430613899514,0.00035132346238087974,0.00040228689484900844,0.00044173293212844807,0.006013662495524428,1.3817874287392669e-05,1.71474151540549e-05,0.00027805097264301096,6.728264700751965e-05,0.00027613387543968545,0.00019234137089812014,0.00030596141254002573,0.0003018944644052913,0.0008407886383370641,0.0002582257234455451,0.005766248033829102,0.0017084904060145952,0.0017580216317956204,0.0016794806691051813,0.004949203340172925,0.007853129119506521,0.0010275264799606012,0.007984591335313635,0.00751249506801588,0.0093047291656626,0.003001458518032085,0.0008518364397643399,0.008459319235859896,0.011507320030075463,0.016280246255204158,0.013312968602920486,0.004956460907005044,0.014072967634999732,0.015089056569319954,0.01814348435095833,0.01845391686088957,0.02031571029865009,0.021201145918593147,0.01810178662201273,0.021089090807119525,0.02164397665015819,0.008210745846039732,0.020545003879499698,0.014554007316730283,0.02973986114795581,0.03747622143629535,0.03637384352661716,,,,,,,,,
11776,0.023125213601127015,0.022581641082723564,0.026618519112436685,0.02448079893748895,0.01525265770961758,0.01797870819036985,0.022136457900262915,0.008133452738597214,0.017153362029743043,0.0024101239723813275,0.004755063741399227,0.0038121065048326705,0.007871746096899914,0.007155660606473851,0.01900006583169296,0.028297319310444786,0.01675324720998855,0.021306751099439702,0.022341569151574276,0.0196004770858796,0.025589722643058654,0.014874320988308255,0.017153902371617943,0.014417906274749483,0.015207616833247053,0.02902569181116673,0.019186965963835952,0.01317637278185088,0.004356891066864805,0.007530516427539256,0.009632762753308407,0.007047273221356214,0.00952738274235092,0.012142044240515444,0.000588737764291026,0.0036021394361310205,0.0043637686597432805,0.0010526643871567112,0.00903334962857991,0.0007763063550640385,0.002420525256337825,0.005690144796469236,0.0013387987160429825,0.002435821144392568,0.0033722929912517138,0.0005128446087724729,0.0004754348572682512,0.0005425336745401405,0.006440682999610282,2.3203029699700135e-05,9.5203005654445e-06,0.0001284976403206038,9.22167829811871e-05,0.00013825287292044066,0.000264604083972233,0.0003760406758999431,0.00035429939051647574,0.0009390371281334433,0.0003346899173477757,0.0056670635366615485,0.0023502095929152696,0.0019594654500591476,0.0019093988142397259,0.00521180729048371,0.0074098818909875,0.001116395952749293,0.0074082749824670325,0.0072571588906327825,0.008956510414585195,0.002941307666668216,0.0010757376586277559,0.008735373623256281,0.010973797449904418,0.013819346155751455,0.012138724341964084,0.0050650244848345505,0.012924345302084044,0.013035257151924417,0.016607910337795535,0.016798044707557754,0.01829851101545772,0.018053340220095273,0.01572743059672031,0.018490306217789604,0.018389703367110946,0.006933908397727666,0.01866393739117733,0.013568315455905075,0.026955639185504126,0.03464265999959174,0.032323072745910716,0.03965142057970752,,,,,,,,
11904,0.023089566908525583,0.022884859459272624,0.027023306662799423,0.02634590393705502,0.017002339254350643,0.017385290433583202,0.02174218829043717,0.008429857736026782,0.016925623246212274,0.0030827111967392947,0.00587647529517107,0.004569523905130301,0.008621896234587693,0.0074413318596272485,0.017306094604684224,0.028826569207098165,0.016520428028757552,0.020936702429311282,0.020074141402408412,0.021402981197868046,0.027070143069226813,0.015326609991146186,0.01724731988694422,0.015812243897325395,0.015683584551136054,0.02963381421820511,0.019918043359707607,0.014490065388205712,0.004204613442485586,0.005960599244508259,0.012359318853147536,0.007668134394777802,0.011892229678146264,0.013401567508627595,0.0009006181122312607,0.003813871184092129,0.0039043646468663994,0.0022576420262713074,0.009337120517564145,0.000805172030567306,0.0028152333914592442,0.004526038560134952,0.0022121130543916396,0.0034399812629915868,0.004324580443707312,0.0024849277255672474,0.0006367911797436334,0.0007610083746675245,0.012591973440636443,1.8834508531455338e-05,1.3427683470958054e-05,0.00041983411311411064,6.601269415812874e-05,0.0005537710977007756,0.0009457957511609343,0.00019695782468522285,0.003074893944738596,0.0010522847780607197,0.00042726615634614104,0.0070371022531570135,0.0035065968940332193,0.006717685109901203,0.0009861343107235567,0.006719385450058437,0.009342402015483767,0.0019466168161279217,0.008782372429506555,0.00847060748333333,0.010394238350342802,0.006678749562025545,0.0006740077674652471,0.01016165359556928,0.002740226927978743,0.003784183865512251,0.012438880596276135,0.005705873071468545,0.003076934821411429,0.014962367734638308,0.003880697848701108,0.004045825561369636,0.01685388031975879,0.017035269975075235,0.003615553802713603,0.01620743064448074,0.015449843342442654,0.006218415913575512,0.015923315106573976,0.013082511960660532,0.023663424102455574,0.0257997557737514,0.02836050832673141,0.030108505113196522,0.047892449877404486,,,,,,,
12032,0.024381744559724007,0.0223653990010989,0.02929251382941156,0.02870088826281474,0.019738676396834468,0.01599701189545157,0.022414235081640213,0.009367692870760464,0.01569558097732103,0.003815608551249882,0.006737533918404034,0.0057847605413342326,0.009463828349227855,0.007499523726374194,0.016550058000352755,0.026511395467107,0.015443398457139258,0.019304997136205683,0.020567797892481757,0.019848406781719126,0.027625023001149326,0.01626469476524757,0.017355730560479392,0.017849952138939154,0.01693555782888145,0.03005979114798423,0.02153276466293525,0.017243375959877152,0.007091722211261619,0.008330914021647736,0.01461179184261687,0.01104624985711391,0.013564077139535103,0.014252140495241051,0.0021408036627085345,0.0060180473124909675,0.0059426893020287615,0.003326773627808462,0.00895789652974372,0.002205827393096277,0.001101095661752843,0.0066829925664377305,0.0032998033692509883,0.004514449159519918,0.006247800324953808,0.004309485720405404,0.0011383142636590857,0.0014059828129326616,0.01332277573324645,1.4323489003074509e-05,6.340466332842148e-05,0.00044712828498163305,0.0002167189352374855,0.000325264033834472,0.0021185307106374143,8.50658351767959e-05,0.004660238933846953,0.0013334224757118689,0.00019036189298196938,0.008017817111983785,0.004295233743124485,0.006582051243417817,0.0015339749207346595,0.002523406395909463,0.008820063023367831,0.0006177911040161336,0.0022465565091314196,0.002282330058664609,0.010668289284469674,0.007506104818449959,0.0002522195170585094,0.002572040818022006,0.0007410146735169132,0.0011231214902085022,0.003029195010091454,0.005902558600894551,0.0033496690568568343,0.002922510593488799,0.003946404016993144,0.0010500953951605072,0.013699834783458239,0.013828854788199675,0.0011288868652680611,0.013466133154684064,0.014044509029461173,0.005403784799321478,0.014575665996095359,0.012141143162205076,0.018550234232708837,0.0203410623880499,0.02764709996620657,0.024532546082831126,0.041522671670877705,0.045821091670733616,,,,,,
12160,0.023247317526994913,0.022868381343843086,0.03004972737566547,0.025935028711675884,0.019262180963569814,0.01582144255683741,0.022609434444626222,0.00907555641539726,0.015980404786624127,0.0046188623948978545,0.008001871593677783,0.0063482476985998095,0.009563563569596532,0.007119756388931206,0.015682368218891882,0.02633909287553824,0.01500944536085779,0.018241553575156614,0.02086658863676204,0.020331472949114113,0.028436083233474345,0.016671278726567637,0.017631251025800487,0.01827020174731713,0.016115677955220287,0.031008095445883635,0.022030684526030492,0.016636823871318828,0.006641085173405696,0.006741116373860297,0.013104865597477599,0.009428332791244777,0.012747067107901498,0.012749622909635,0.0030737808232117448,0.006332016198600578,0.004684064351761475,0.005141664267233467,0.007641045679936763,0.003555090859168399,0.0011606660186752962,0.00806250054534301,0.00505121848304913,0.005052239863784684,0.008812924469052907,0.007857287499052866,0.0037964060720426756,0.0022926249839463246,0.011894818919502417,1.752628545951893e-05,0.00020624024323850736,0.0008659982310632827,0.0006653854705692705,0.0006406764026436974,0.003478074725981656,0.00019793091464286538,0.001496490469023094,0.00443846897839464,0.0005432043356109258,0.008323541197391149,0.007328013549229206,0.00878216868389485,0.0016861428924360813,0.0025504601686576352,0.008908600209175102,0.0011061560319377752,0.002145432549568788,0.0024308053797188808,0.009693413840184219,0.008152819033015379,0.0002893004497869985,0.0027031660430115153,0.0008449922195408846,0.0010564110406351516,0.0029972676540363885,0.002218438281235441,0.0010673967672222284,0.0029511654397769605,0.001183319444133019,0.0011895498214047617,0.004017550546311304,0.004090811444042537,0.00039499090501548997,0.012375554023011364,0.011966836654538179,0.005258369793219233,0.014616265140216713,0.012494531202026045,0.016972176834096287,0.017560254584457567,0.018841514205280015,0.020919003920993016,0.03393981422324366,0.04325636507235253,0.04354457179181858,,,,,
12288,0.024007432515516257,0.021776309998091145,0.02995730808024202,0.026275094380131002,0.01872392789235132,0.01532526665579719,0.025561096742160637,0.008730627081119574,0.01614474892912978,0.00525931887456591,0.007778989494781753,0.00646751507084632,0.009967458226134356,0.007636691019977169,0.015121635015816155,0.02650896956643277,0.014784636788388521,0.017035040062302814,0.01996007530888043,0.019801012875143312,0.027543848752231592,0.01628671549519739,0.017170844743641833,0.01713525728567978,0.015415115587297624,0.030695108639578098,0.02113465114097858,0.017163328601291054,0.006567911728912209,0.006346126737460936,0.011939692793213776,0.009143810837857626,0.011851980972581404,0.011683214221979514,0.0029298304622577664,0.006605992057155783,0.00453883423449696,0.004989458502792294,0.0076156560243116275,0.003306964518333934,0.00038390326130689604,0.008320491455677835,0.004651460052563063,0.005140930321405626,0.008920772217122019,0.008303836913584193,0.004055256435583911,0.0024479070461123327,0.010613715567393739,2.9333156042021893e-05,0.00026894372247671604,0.0009457249498710681,0.0007715211475449303,0.0008388335304053119,0.003771808668532219,0.00024458475103448905,0.0014536237410773787,0.00431551016049477,0.0006243537879645308,0.00810959642583067,0.007199344436618004,0.009277689192898805,0.0017700438042238353,0.002637409953627727,0.008660945032148698,0.00039809838268795614,0.0021584123565109607,0.002663086021839651,0.009448646600392917,0.007942587543899541,0.00035746961140917835,0.0027248713201530367,0.0009500584941861537,0.0010127605473344104,0.0009521230948902383,0.0008336802230207139,0.00037218933234284366,0.0029497522984452155,0.0004064089684468967,0.00041475268853574307,0.003781211285304659,0.0038126165728230173,0.0004663153027107201,0.01090612391661548,0.012562382306159345,0.0048593720576594855,0.013906529254792525,0.012497539108846663,0.01493945905564643,0.015122110528242534,0.01724646002471524,0.01939625883819591,0.032522967027852547,0.04103390078700509,0.04008592803579841,0.032630890766938314,,,,
12416,0.02365535034949347,0.021400138148530493,0.02964864905336568,0.026268282407040405,0.019803287334029758,0.015828232355035866,0.025350446614391713,0.008390361381041631,0.015530114278065813,0.005406091262583967,0.007967687380393407,0.006331444325403418,0.010053654820090806,0.0074359615135615835,0.015015576669159942,0.027805033445551724,0.015085945392808118,0.01711771116202839,0.019377247880259515,0.019487076328263006,0.027723316007170068,0.016202014507694724,0.017033801310489385,0.016766060807923262,0.015331698248954131,0.0288943160300083,0.02043128534765081,0.016984749442330527,0.006144375029302086,0.0064257804716441255,0.01198958658753096,0.008363148806115368,0.01170293663929759,0.01083506174641466,0.002612735709315591,0.0058229460673694155,0.004372291519517073,0.004714714732370936,0.0077108640945313615,0.0035022485494002977,0.0004269112083758765,0.008430206459703788,0.004963381026511017,0.005459295683865957,0.00886498986262158,0.010058775290975479,0.004506622885773193,0.002362862672756422,0.009954742429791202,1.7774044922162605e-05,0.000455925253167426,0.0010023587801624315,0.0009045718052424858,0.0007839953256885497,0.003428415114717034,0.00010244765074389517,0.0014444465230686531,0.004554889893806077,0.0007857903406154316,0.008337471440045931,0.00800535034129438,0.009363133931812099,0.0017988310666338428,0.002830379509951613,0.007838288735137927,0.00045943582273801965,0.00236576765767594,0.002837961218602275,0.009097229574166428,0.0077924665090330966,0.0005410065831815138,0.0025672909764067812,0.0010065931457378173,0.001043189600438861,0.0010018916628566192,0.0003407368019621086,0.00013996505155582453,0.002816163879619068,0.0004363616898093427,0.000154640380286781,0.003724223191470852,0.0012981257530153363,0.0005074141319515082,0.010685690809622311,0.013958818925672752,0.004839086006338574,0.013735220836422935,0.012825643160215892,0.00445797642936595,0.01323440340236647,0.016037364875401222,0.017754757687880783,0.030982401191975317,0.03917086714067649,0.0338294943675619,0.03157116505402087,0.03158256544845638,,,
12544,0.024825648387710703,0.022481766490397934,0.03089009185336476,0.027127648403929786,0.02145971528872786,0.0170655410355463,0.024911339027201794,0.00826030988770885,0.014631819044788488,0.005285060342079785,0.007994018248015027,0.007304072319092002,0.010145146404038267,0.007729462025368919,0.015222275652339197,0.028745472027176006,0.016088398760731364,0.01779577513995296,0.018844361788783504,0.019305564421139947,0.027887197301022206,0.016539446034280383,0.016610935546040907,0.017148747141739463,0.015062905155939735,0.029121669557400993,0.020995835797220946,0.016662529993011575,0.0076208414709448115,0.0070237035484077585,0.012005632173526674,0.009578365627206356,0.012302137901598042,0.010943099614233958,0.003250580799961295,0.006233241778783962,0.005653283987181142,0.005980822936262828,0.009984760010464793,0.002683452648426108,0.0007083838364097829,0.008611042695690383,0.006503437841143374,0.006296109171385125,0.009746924805433613,0.010988064572902464,0.001798002138373006,0.0032916406330188433,0.0027757147132893316,1.0700179361735277e-05,0.0006843043329653446,0.001432500187723116,0.0015671995315379651,0.001057136373897116,0.00388191299910996,0.0002009803420679171,0.002017915950731134,0.0058003657578365895,0.00028648610241873514,0.002365992585942291,0.007801186952785414,0.009520373005339833,0.0022643514664195314,0.0030773149130539365,0.002261195840723441,0.0001980818809550078,0.002477174257836933,0.0031255295766635964,0.00905982256602299,0.002272751626965092,0.0007097192466669996,0.002789694277946933,0.001290634649538761,0.0010217083523469536,0.00033635511359966937,0.0001634580093528128,5.4227615319289954e-05,0.0009225501604283076,0.0001483544389805239,6.269891205853794e-05,0.0012325931550818691,0.00046621247651862493,0.00015810827997639706,0.008940030484101831,0.011313711463946418,0.004707912494321846,0.011074609489338008,0.012913738085637236,0.004562754030831952,0.011403269146224077,0.013641199838034562,0.015777005174081843,0.02829285187208671,0.039450428856252794,0.026492419001380402,0.02874975667831941,0.026890006032068918,0.03494872025580709,,
12672,0.02504719819320117,0.021410673538425948,0.033854224358865065,0.027331249664544033,0.021181718136935642,0.0180276112420906,0.02366874665822817,0.008740897068253659,0.01413328854920946,0.0054404921976595605,0.008941031807724348,0.007072881512018627,0.010565710122032468,0.007537519155432696,0.016106276754776095,0.028798458654062522,0.01611187246385829,0.01811243582164816,0.018355716016255078,0.019735914357831633,0.027035232283103172,0.016645566658393562,0.016372821008523945,0.018101891856595047,0.015301689432119688,0.027953619935492266,0.021571947109086276,0.01583124938970675,0.007923093311720943,0.007612392358157239,0.011896944799003415,0.010267523855256555,0.013595841742893433,0.013267975850985585,0.004067145186820799,0.007635483019263706,0.0071916485047002965,0.0076515438946981144,0.011942184511714988,0.003918903308188348,0.0008617783618423148,0.00851391852875434,0.006366576385086443,0.006966796671661755,0.009484042165469487,0.010508664602909643,0.002023666118749687,0.0012326333364424931,0.002916729572657225,5.4516127118386555e-06,0.0003079282131262832,0.00047873173040141224,0.001998269216380033,0.00040939745912987625,0.0012830125741402595,0.0002966767804340729,0.0023190102312756703,0.0018656783954291074,0.00010803691915095716,0.002364708645259822,0.0021337052511502578,0.002696626183770279,0.0026728720475693336,0.003098629552716725,0.0022655581916346005,0.00025489805745374,0.0028004156086633286,0.0033843129625741697,0.008580674907592694,0.00066855325806058,0.0008741609507696896,0.002703093000459541,0.0013225569960248487,0.0011814435591563303,0.00039444141256756576,4.417571593533848e-05,2.040141737157232e-05,0.00030258255578904757,0.00020463723345158735,8.055481996923147e-05,0.0011169450308882443,0.0004733045992799161,4.535848710722046e-05,0.00777570781365682,0.009455025493578328,0.004456618809661298,0.009878336274265974,0.009939859600384201,0.004297511554240221,0.009541090029611645,0.01265976567413455,0.013631970069231638,0.025084370155372657,0.03774159379861062,0.023847630265750125,0.025383720110746234,0.02462740689128681,0.033227364038011166,0.03486180581101224,
12800,0.024852169955340172,0.02103009250799769,0.036737926805787975,0.02742396529401534,0.021537711231976207,0.018405548686359293,0.022351060186370668,0.008311030710315236,0.014523239246031399,0.005606792026315308,0.008999702830058198,0.006474134819125116,0.010395047050830122,0.007687449428494912,0.016845086028818852,0.028691494781570858,0.016319589393788705,0.017208821253856886,0.018095006493439463,0.019648946562045543,0.028664874285663586,0.017224175404648632,0.015808039035425138,0.018865982994567168,0.015271827988310109,0.02739426116842032,0.020726641204604965,0.014525044300154728,0.007213692650347797,0.007491980352159611,0.010444937181815996,0.008965362649922558,0.012999315307459137,0.013449530972242035,0.0038805375547826867,0.008191897462175624,0.0074919668015011156,0.0074183961082938754,0.012269318069481602,0.004297960087222735,0.0009864631510137173,0.008757184309202887,0.006333465538998121,0.008738632268583285,0.008788756158939934,0.010786250203891665,0.0007671147395744591,0.001771222333155007,0.0029155230201887523,3.0614071647619982e-06,0.0001871348180278076,0.00018997558193241767,0.0008157623349896571,0.00017041227483945373,0.001338935193331994,0.0003801639816295497,0.0008768982650026835,0.0021128317970606826,4.70083155634107e-05,0.0023162880002617087,0.0007150915857383752,0.002687234981483224,0.0029295486448013275,0.002988971331642499,0.0022387008466590616,0.0004160824158302301,0.002817234299674663,0.0034433327158453707,0.0084273574957358,0.0007556046330706943,0.0011218866968917978,0.002754061809637511,0.0015158735683560916,0.001314660115451393,0.00048746477454273947,2.284029530606719e-05,4.278637410022667e-05,0.00011929847885963864,9.839605743788561e-05,0.0001238923405615689,0.0004273392817917575,0.0002007884390962561,6.800614285847714e-05,0.00707111951112869,0.008964415232577199,0.003953672752182665,0.009699387583341313,0.010186789068367405,0.004678538620629638,0.0030297104240974105,0.01257216290506872,0.013242022561086397,0.021406256839895804,0.03343988121060176,0.023157967797402444,0.020355360060322843,0.021607481649108376,0.031690618331478564,0.03194030434872505,0.03526421721352388
