,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11392,0.012907396682922165,0.012109615685494533,0.01860429335645244,0.013270930929356585,0.012455517474230115,0.014180483711028974,0.01043736928199859,0.01212979151951635,0.009276674980219425,0.008527829970613895,0.012196372250272106,0.012593320644338081,0.014003152470955283,0.014223573260589794,0.01155756001075831,0.00676843801005434,0.007218119268876811,0.00929637931914181,0.010400900107780645,0.010198427877780055,0.011541006680080422,0.013958643367934872,0.014593247875260758,0.01352757949528897,0.014848509370485409,0.01580014993918486,0.016658224370280722,0.011372469009557908,0.009213140806507071,0.008674672761505776,0.013840910254472505,0.008783143004993131,0.010005020960584251,0.01100125955743389,0.008194847777243847,0.010402766942031808,0.012459926862575755,0.01244024964272101,0.011343725516244076,0.007143474366008659,0.010552706471524158,0.013068402237591013,0.01290181763638733,0.012472624727867657,0.013739037011386825,0.01322337469319118,0.012613330959032892,0.016464951194947265,0.01337460167304125,0.010330635628555207,0.006221799695918796,0.010364115816939844,0.01136141752115891,0.009952351357056648,0.012049477205883634,0.009070895035755647,0.002600110111768822,0.008686063159328522,0.012617254259631757,0.010944808335258698,0.008971901854153535,0.008662110031019883,0.008066807483004765,0.0038599582744038843,0.013283594478247736,0.012887612930683866,0.00954028806439984,0.011816668087839849,0.01299220805423198,0.012902555527941553,0.013854063893977983,0.010489657260651925,0.008344046540338958,0.011732467876338352,0.009718121904047713,0.010817117834253797,0.010559585190263317,0.004785788246859421,0.00461465156963515,0.011528266793157776,0.015521099737777808,0.013957965013080265,0.011555579513833854,0.010767947581549992,0.012629380907754523,0.011802912012773998,0.012815775746025876,0.014193053072872917,0.006559924413877158,,,,,,,,,,,
11520,0.012918240402432779,0.012009594572863188,0.01820608602575746,0.01332167903308509,0.012444424932545021,0.014090038369102682,0.010185912035522514,0.011856218254257134,0.009146402688053248,0.008459508987030339,0.012407858273597099,0.012564858041869787,0.013839800501367065,0.01397378605061059,0.011577697812200971,0.006910208541079843,0.007203286239265107,0.00928218786673558,0.010303644313289163,0.010007547263205654,0.011463206919127325,0.013770170299024007,0.014560530307645668,0.013521906423934676,0.014855310660758347,0.01577770660470487,0.01646729325369178,0.011174865494444866,0.009277193357857785,0.008996155445211713,0.014077548206248585,0.007308056200277947,0.00982167099918948,0.010660747023657696,0.008067193243734963,0.010122679158291322,0.012063947948477118,0.012056181722700711,0.011179111445237514,0.007071725979880478,0.010814568753764653,0.013065278817674199,0.012869746444618899,0.012038385274328687,0.0135481115087751,0.01347742359332944,0.012782310583921229,0.016593882181976622,0.013464152063553475,0.010349504789856186,0.006109479871471392,0.01030170676706778,0.011296229387097758,0.010067436548288107,0.012282900835756732,0.009237102866860324,0.0026186893736583642,0.008603934556798861,0.012333546762465316,0.010507331559325398,0.008830271432523061,0.008676640841209999,0.008039216661121555,0.003838392653264762,0.013249191979402383,0.012778352246592864,0.009609601081290593,0.011974897345544242,0.012983453314639865,0.012972267566814402,0.013877938071523354,0.010587341826083766,0.008285735380084393,0.011797766462800398,0.009686529410151119,0.010933944958153566,0.010636455832896206,0.004834362118356508,0.004766103965666656,0.011635257950991799,0.01536504710186389,0.013735755232831623,0.011479650330010778,0.010607064940984899,0.012274263277152565,0.011612065514654601,0.012705125209394222,0.01399605675072468,0.0063175001075889345,0.006549846997126635,,,,,,,,,,
11648,0.01313105937161019,0.011974706530271738,0.017672221089551972,0.013419153642656776,0.012501666743128312,0.013797852535271885,0.009756406670475976,0.011566714207509881,0.009004104795346999,0.008515185977294086,0.012636103670743687,0.012348491640844566,0.013362363842087596,0.013660660595930069,0.011394569128184604,0.0070556687567856855,0.007281845650182944,0.00941102984082088,0.010670827471097502,0.010189871547550047,0.011340197983589961,0.01319235593989761,0.0142789812950264,0.013247253613304229,0.014810011350670357,0.01562917718885597,0.015914646182588796,0.0106559995936365,0.009440090174779049,0.009289653998840672,0.014237485097049174,0.007578365477079024,0.009712399371721374,0.010485373189892167,0.00815752257915949,0.010190277139433157,0.011632295179832091,0.011604153872026868,0.010848294996552639,0.006975248321460732,0.011028630636484819,0.013541755992259352,0.012719881542012708,0.010509895582328175,0.013019513108717271,0.013346385028718695,0.013080557963513751,0.0174223049127344,0.01356564709710411,0.01028320642433485,0.005673001044179728,0.010129136820333482,0.011436883309603487,0.010319498733850933,0.012530172469616612,0.010212129138475976,0.002899746834487046,0.00851107213722785,0.012101111374723856,0.008543430918637877,0.008524098359544268,0.008707288516474017,0.008507695311010501,0.0038632366343825174,0.012886190465791973,0.012482827787391003,0.009999483914682732,0.012313113688106102,0.013265469899943969,0.013557149050780206,0.013915071972994528,0.011148717705233692,0.008359818467011353,0.01165132092386772,0.008621937315002907,0.010755627808765362,0.010680648827634113,0.005082573110838173,0.005082915455769799,0.011901135603520439,0.015658362649996913,0.013514111196548165,0.011554942557407438,0.010549392614074758,0.01212861453528614,0.011759255477389947,0.012922526071254666,0.013992829066956265,0.006176161125096695,0.006015150825770569,0.004978085739385994,,,,,,,,,
11776,0.012943494944478056,0.012200846521492998,0.017478493022885577,0.01331427656730022,0.012468537037347176,0.013919960829380417,0.00967798998821372,0.01141525552969691,0.00890070823356867,0.008386813313725655,0.012560447471158032,0.012158379796613175,0.013130300615061017,0.013365725840261805,0.011350054840999865,0.00704020072109301,0.007314741548964434,0.009418650355185729,0.010745808602719535,0.010258695311181409,0.011354508475631188,0.012882566678543091,0.014142995430365188,0.013034870342626566,0.014779500132973853,0.015547729166253282,0.015774769588243493,0.01048789087965566,0.009387336372826868,0.009452885641794676,0.014406142040383553,0.007818823136578393,0.00969699443441033,0.010255005491204573,0.008095532222998726,0.010147262761677602,0.0114194639034071,0.011273020971490305,0.010415905216607558,0.006893960297081702,0.01091696509004976,0.014096836381435805,0.012692443668933505,0.010400008520495534,0.01264887798763688,0.013194063917420583,0.013239163793739258,0.01928047315013285,0.013824153974463257,0.01030798507887456,0.0057134895955758035,0.009677925982714343,0.011512179135900509,0.01045048316671798,0.012787561949510003,0.010142537965178389,0.0030761538403815403,0.008519472004270725,0.011615672978558044,0.007462018179627531,0.008303251984306233,0.00860174144015007,0.008230088674183634,0.004122389504311865,0.012814435603193746,0.012311804229988892,0.010041332110091115,0.012335469502625956,0.013325281019603992,0.013454240893752637,0.014006121602225844,0.010903638267854156,0.008450131501468327,0.01177897516803963,0.008713422470052204,0.010651760794823117,0.010564455711747587,0.005138770526560222,0.005164430804858211,0.011881341216674224,0.015525468347261427,0.013357473777582856,0.011450247980232977,0.010483473840027898,0.011897395926012688,0.011622385573204,0.0129539479638711,0.013890844042244367,0.006145391927589805,0.0058277503525877615,0.004512286563788382,0.004665240041386547,,,,,,,,
11904,0.012707113505906267,0.012322742599483351,0.01724264690556587,0.013147674512256471,0.012435725434975203,0.01390999719989166,0.009542162076846184,0.011284984341494709,0.0087199825457627,0.008189283775804223,0.01229114853350964,0.011965466676831338,0.012821526456255,0.013113642715277898,0.011238816165594795,0.006988758642490373,0.007308813452365197,0.0093199675754388,0.010615774429330671,0.010097654797300069,0.011270534469437262,0.012683150656675076,0.014023770924292304,0.012993789880325143,0.01484184961776072,0.01572262944088926,0.015531610884227522,0.010183393710859374,0.009203838578740577,0.009481052223505211,0.014168519940742353,0.007802737959598256,0.009506580968940912,0.010138094395378341,0.008109789575140344,0.01003941866985051,0.01124440544943677,0.010986997276666669,0.010136896358296423,0.006733127922010449,0.010904994911384901,0.013996613251500284,0.01270853527468236,0.010390199913062866,0.012582437497609966,0.013071243304552895,0.013143220179127165,0.02068562277395844,0.013772610961389023,0.010232502180264452,0.005704074940741756,0.009080694908498504,0.011227209109151206,0.010299146471437088,0.012721565290788996,0.010240030017963418,0.0030907200128497247,0.00843517241026554,0.010369784649351439,0.006987102516707909,0.008095133201838583,0.00858361846528169,0.00825702233359114,0.004514170903047575,0.012789256618730965,0.012178559594369464,0.009945850686973746,0.012241883010378785,0.01309158095607808,0.012990751167909495,0.013678409933539828,0.010579015515439444,0.008293464718145047,0.011727125120648184,0.008695535226761027,0.010573645148899875,0.010551364429764766,0.005241703562127329,0.005194999439310612,0.012006699046857914,0.015582110186092969,0.013227997694314582,0.011402623537662348,0.01046408146355863,0.011787910829843892,0.011518989253316698,0.012795683424556253,0.013709759097014653,0.006050716712542879,0.005770889968048742,0.00451023895591697,0.004380594990283872,0.009859062986711261,,,,,,,
12032,0.012521745798784168,0.01248598316426666,0.01699988073251734,0.012987287106373327,0.012348782408187283,0.013997476573299503,0.00967700521538884,0.01110009095822812,0.008729329260714382,0.007937458506123063,0.011988299651843802,0.011835635825216281,0.012457604876720261,0.012661598810237462,0.011206032313838817,0.007035010907523094,0.0073090059779562285,0.009119437668651484,0.010505393649990383,0.009723856767141947,0.011154244135695032,0.012729870756649072,0.013932316245504795,0.012727494174100266,0.01470059425790184,0.015699576205046032,0.014919407039345283,0.009922180922096605,0.009354691731179057,0.009393627943498293,0.013967961038353382,0.007938519331699844,0.009296547502292522,0.009889525448651999,0.00824594862604871,0.009844659083622772,0.010979073926597813,0.010711832824957331,0.009736215330114173,0.006516943733175777,0.011079198055414817,0.013919719067180663,0.012645890195011205,0.01055358458312975,0.012500303686265596,0.013123979522367891,0.012897343007907054,0.020107554518334823,0.013685878147562431,0.010418453877240618,0.005697988566548434,0.008940241473022179,0.011138329804969297,0.010364725553900543,0.012704643760631787,0.010187635634573824,0.0031486965120733133,0.008567891946606029,0.010244985634238962,0.0071100285345832735,0.00803378052208501,0.00855711949930174,0.0083284262849723,0.004667890945312032,0.012352031311751737,0.01193511792839387,0.009820370839328688,0.011928575959762775,0.012492530490305602,0.012343774725609512,0.01321104856559543,0.010363488685490951,0.008177902962400488,0.011835900181452863,0.008812228415822422,0.010857981131707294,0.010766742743327179,0.005260074550040053,0.005152924603798784,0.012056119682750714,0.015228128710917863,0.012965689525911627,0.01130437002770738,0.010578151621768391,0.01158533967294414,0.011343043628701916,0.01234192878994018,0.013102559615068487,0.006024391904416541,0.005630344183074489,0.003340239465239282,0.004346217748062388,0.009145917129958898,0.012784429435983367,,,,,,
12160,0.012292913992978346,0.012366419542178072,0.016781533784852296,0.012753427794333578,0.01248691874030519,0.014109691916411315,0.00955576218884471,0.010968646928674363,0.008842543147748837,0.00785926643041325,0.01195318344792358,0.011697370088625125,0.01223768998340901,0.012500583505473471,0.011017830122926144,0.006936445017291639,0.007187665005078779,0.008816853282570192,0.010148835924291071,0.009746736607577994,0.01111925215308254,0.012632878064091259,0.013977736922967885,0.012548488788344888,0.014597783700317465,0.015583073619917719,0.014643174525112206,0.009886943171585644,0.009190531114497611,0.009236441433236785,0.013784023246617181,0.007980738232273544,0.009144613578513865,0.009715498586596618,0.008127658214221508,0.00983827849608266,0.01079315240334457,0.010359340503184978,0.009519683952454987,0.0063949030606491476,0.010895291448879655,0.013737742689429946,0.012586649463685201,0.010702328301194292,0.012449665342963575,0.012954650324547623,0.012670332664980128,0.019806856631196138,0.014069000601165038,0.01065375149673897,0.005689405549829696,0.008668949814010406,0.010966382750643128,0.010152629672479496,0.01288684468808302,0.010196022408740325,0.003318907405097334,0.008747864797887077,0.01009888538497139,0.0072463446524522485,0.008000495452133839,0.008424127114006235,0.008348984223568306,0.0047525600490238825,0.012151273414073129,0.011762844516800578,0.009454222990677342,0.011664343897127486,0.01209341154681523,0.011641878811528004,0.012935160548132995,0.009846098622736,0.008158894903454684,0.01176049201358972,0.008623093953247209,0.010544972111093124,0.010619058379172203,0.005253338449971193,0.005057155561921127,0.011849806875966313,0.015453213352706167,0.012911846967811488,0.011142673916405391,0.01046293070554291,0.011339028488669294,0.010844567323549157,0.011857772079713311,0.012692753538773867,0.006037511986341019,0.005537566954837866,0.003560467030926492,0.0043079802949352606,0.008674306127381506,0.011897453368243492,0.012504697121149187,,,,,
12288,0.012208498749476618,0.012166892202410677,0.016937185712905582,0.012609775852625547,0.012297465418078206,0.014138652310937735,0.009757147493509328,0.011006377682450583,0.008872300382888873,0.00789792681513331,0.011907759970039454,0.01175500593064218,0.01181295464126129,0.012043340863046632,0.010657599934789458,0.006874538252558229,0.007108829014742437,0.0084258448993194,0.009767859877144564,0.009821403385308718,0.011027218257944976,0.012512336216265754,0.013762420570532893,0.012158427513275167,0.01480319613013116,0.015297882412914805,0.014675483714953318,0.010072612325117287,0.009060223172158035,0.009151622322022773,0.013466798695660765,0.008047689890017492,0.009056658806375205,0.009912939159994204,0.008115100436939353,0.009754275202141623,0.010758867985462744,0.010180447118077631,0.009185100657080747,0.006363646495983425,0.010920069296663951,0.01392120947355151,0.012985891789152406,0.011000049767563823,0.012863944180812817,0.01269377544293639,0.01265739209419547,0.01884034321826873,0.01420319863743736,0.010618719194514563,0.005868846939918928,0.00892472921357548,0.010736348046166796,0.009453545579174771,0.012582405770687623,0.009971875832196806,0.003304781675870938,0.008769709502210472,0.010397023350532577,0.00730462173020677,0.007987400880978424,0.008541493863649557,0.008473211045349226,0.004752060457081226,0.012269114539489217,0.011920949734899326,0.008982794390900276,0.011403769143374617,0.01176349408317674,0.011524820749618967,0.012314573846350128,0.00953925545556361,0.007851824013521441,0.011432601377036843,0.008408436186404251,0.010860344910969908,0.010530290993160638,0.005128999857470898,0.004985525315759666,0.011528872775188465,0.015743013341617866,0.012963931835235915,0.011335960128456708,0.010491404478864028,0.011225431012382018,0.0103333604013034,0.011297622749159408,0.012404909761534438,0.005954329960200176,0.005616077124365648,0.0037490123920004355,0.0044756750705662336,0.005277193868468571,0.011252907416132999,0.01181667475051095,0.012413874881301856,,,,
12416,0.012102336089377776,0.01176064801053417,0.016936792910748132,0.012548366367866187,0.012263075798634351,0.013929562180743309,0.009761857533880643,0.011003206570728404,0.008860615284547355,0.007875992863465115,0.011746763590668284,0.011714560498018148,0.011825788614271302,0.012163793314365597,0.010655054615225024,0.006805230400776713,0.007000345465313665,0.008425107845308052,0.009734344157157487,0.009772406002389112,0.010944375904525301,0.012574769878674502,0.013531559038184083,0.011906705590737055,0.014423941216795112,0.0150573790386874,0.014531049547654207,0.010001829100964933,0.008972088942236675,0.009011859675543823,0.01327728283631276,0.007725094699970952,0.008934034270855705,0.00993588403418598,0.008117600241464906,0.009649301188141753,0.010662366391026086,0.010128368599634454,0.009195596687704697,0.006360572566588562,0.010810382834968107,0.013778799069467117,0.012800510666615708,0.011106597591989406,0.012939118667496174,0.012773588179304884,0.012764940670451521,0.01869861788934982,0.013722838393965396,0.010526759061878312,0.005947158128780948,0.008911535275003846,0.010778497899980095,0.009365113660152595,0.012302632543965106,0.009677694021824685,0.0031863287377385777,0.008567926014005372,0.010356917905630323,0.007175169249652287,0.007897646534893644,0.008435498486891168,0.008275596703355249,0.004737409026792809,0.01217339735006208,0.012156244631643371,0.009101662074753995,0.011474487342911397,0.011807942874288936,0.01158938516025289,0.0122744023046928,0.009547060113502587,0.007830777232747893,0.011120214172287651,0.008168656186347352,0.010561719183445312,0.010233017007080687,0.005118788422975416,0.004950085705933742,0.011150873186375717,0.015540665630059623,0.013217005043214214,0.011424190343986035,0.010547385751847672,0.01141017020350268,0.01040579157239601,0.01140943520432528,0.012489428063382435,0.00587819851101729,0.005675335330266484,0.0037951316376830086,0.004570951986710981,0.005427997316335066,0.011322399459374024,0.011545474316124054,0.012016563317147929,0.006700378585263702,,,
12544,0.011967530082207854,0.011470986062830202,0.01670495179001608,0.012404108972809155,0.012091736222908902,0.013669314790763382,0.009719045666283902,0.010858855953089252,0.008813421259114298,0.007818601962224454,0.011595983503427706,0.011675418976009913,0.011664774341481665,0.01201797191491132,0.010365396350849234,0.00668270803497643,0.007209215477367932,0.008622946702044087,0.009655353221985994,0.009597584838500534,0.010847812560341544,0.012313307296793169,0.013325559196078755,0.01169938873786245,0.013976760396082767,0.01471448512837682,0.014267289241420495,0.00996343759753249,0.008955518166910911,0.008870640829618885,0.012915986827673849,0.007415466255646021,0.008643751895211946,0.010041083005246303,0.008117329769680146,0.009553840494487426,0.010626317587129059,0.01002733683631247,0.009148538415498054,0.006428148485484882,0.010859989646791881,0.013786308802228475,0.012671641964473887,0.011228480554363948,0.012856744574035914,0.01279858788512005,0.012766362114992692,0.01850079053187804,0.013303419627110335,0.010469402321511076,0.005929113529873087,0.008718784852547911,0.010708641059176021,0.009450996634888367,0.0118741104233359,0.009424521727646159,0.003095721042915531,0.008531335590138304,0.01022212159297825,0.006919190807113636,0.007820537055769225,0.00833101692346197,0.008179656325693136,0.004744817502770438,0.01204355946591304,0.012186857589746154,0.009182510946775935,0.01156886312505291,0.011897165394283178,0.011528585402410226,0.012205443039969613,0.009417971374369935,0.007574646373470002,0.01087436767047157,0.00804063420838168,0.010543915343335479,0.01035817690439967,0.005293063544657373,0.00506626398044053,0.011097719527661058,0.015410117167565426,0.013293230089859732,0.011496565117127145,0.010659091444440069,0.011605591164042866,0.010285704440159154,0.011069263484229574,0.012028339261410052,0.00574885214900764,0.005534099766249017,0.0036071458779523345,0.004356886849349453,0.004389828219674924,0.011056874260347665,0.011272052215710473,0.011581692057174508,0.00633207050495118,0.01174265410140652,,
12672,0.011657659706719998,0.011211321511116921,0.016187987910040655,0.012211338408224637,0.012287313924386698,0.013752630352731127,0.010152304574124816,0.011455115791377755,0.00910685511532206,0.007804322887589595,0.011021785035449209,0.011347516414501194,0.011319100881730965,0.012048357460404151,0.01017523602770797,0.006492777020227397,0.006995065095268974,0.008485252153636222,0.00943817208798981,0.010068459139255139,0.010953527145412787,0.012003836666918387,0.01331801363885781,0.011886249191490556,0.013726614044687467,0.014368528407376856,0.014180691525787683,0.010012926504784136,0.008904552971860541,0.008450057940670032,0.012663306992751734,0.007767377817836095,0.00857650083735841,0.009869380515164389,0.00855178919662227,0.009588965524855629,0.010444603045812009,0.009659022051892034,0.009098957618449942,0.006373631272072008,0.010638038159704911,0.013616197737521204,0.012706530720363889,0.01145611636093058,0.01317554214063533,0.012699196177907783,0.01286075371971531,0.017156940480807743,0.012863928292413585,0.010486061852908185,0.00597798045741323,0.00903043265708994,0.010516277382845406,0.008986201717997126,0.011507497063064047,0.009419553033826914,0.0030104100428330356,0.008808603915604113,0.01084838292013857,0.007334826777689501,0.007795237118894004,0.00821643037020264,0.008264126948320674,0.005045297835549984,0.01269557494877341,0.012590510749216927,0.009177787364345888,0.011193104147951192,0.012054721442453002,0.011793858007336535,0.01201522280565378,0.009219888074136888,0.007343242866072429,0.010323836698026828,0.00785931604802417,0.010501418743655268,0.01034216478212561,0.0053197807484924925,0.005041921547912207,0.010885386624536638,0.015333335036183606,0.01354937972132193,0.012009669011317795,0.01084569074753019,0.011865588188683418,0.00989550545426265,0.010795607948030077,0.011641581580852028,0.005809810852001453,0.0031092770263962182,0.0038455769427109816,0.0025875472377990725,0.0028038162181339365,0.010561048235343618,0.010150545492685905,0.01086073255054922,0.005976439980071474,0.011020862034524126,0.012942581850045628,
12800,0.011088011145521645,0.01086681558094026,0.016609361561277663,0.011797910216228804,0.011885356290480457,0.01360036451706465,0.010612852216026328,0.011635243627976407,0.009083274935698677,0.007664649568716934,0.010743255240025331,0.010841399116212486,0.011106074841191355,0.011693580730898216,0.009643784719195468,0.006150024905083582,0.006430534759842199,0.008738052050032937,0.009480635509138337,0.010895946534772483,0.011169170242202797,0.012276957918281518,0.013363224466640247,0.011439193225499132,0.01337205702690167,0.013740523597233066,0.013493376493780105,0.00983020197522484,0.008649020264013017,0.008233411571527549,0.012388378777269908,0.00832439972960691,0.008689494756604426,0.010097139287723718,0.008642719108674807,0.009970529236056251,0.01039888371599941,0.004367157926983125,0.008112479696391284,0.005635415377996677,0.010170708712914246,0.013084420190399695,0.013381788231118078,0.011928628463750503,0.013782910247629286,0.012526974933609788,0.012950150289382272,0.015648409145065077,0.012522609342642666,0.010596596531350786,0.006330650728289365,0.005402500557002806,0.00994330765796135,0.008243307708829738,0.01112728753940421,0.009427036029554515,0.003391719710142562,0.009137768991269085,0.011762234278683678,0.007848162765033372,0.007821745101317381,0.007697928762559732,0.007748417051288334,0.006465071042674907,0.012971643238672979,0.01264241768736374,0.009350509216432054,0.011570693358208869,0.013453630199306354,0.012086273439336305,0.01214917589441039,0.008967906178997422,0.007599053017339739,0.010011259146430673,0.007262839414728616,0.0101467637209684,0.010404283853891088,0.005334844167298654,0.004764495633893625,0.01014001326230438,0.01523869693339709,0.013833536253959987,0.012177059618987707,0.011399621703179907,0.012353960039922894,0.009970749575089616,0.0111120628422964,0.011538930580153385,0.007684703798738958,0.0016911326245522404,0.004016061225196179,0.0028908794167368922,0.0032413352331291086,0.010195363103320842,0.009479358871429092,0.010095862888259595,0.005658299501281398,0.010051132249384856,0.011596330256823842,0.015217925381768924
