,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11136,0.020399330270041573,0.015898526345186275,0.02491129124860763,0.02020733820119002,0.006785482145881776,0.024113762178397447,0.030210340797909015,0.022179608382060147,0.023387472936824635,0.025593004036938347,0.019425465943917156,0.005458512589358236,0.0025354766502705835,0.0078912252048888,0.014684034036215371,0.02028927076141579,0.004837756659601368,0.005645328291560102,0.0017945274859485212,0.0014593903309269066,0.005593787476921585,0.006646502730765633,0.012585003529440798,0.003512125867402525,0.0041576952086973115,0.0037866245677905656,0.002597294897063104,0.0008279806602938755,0.0020441139068336314,0.0010567750707369185,0.0013690553197431474,0.002402362171529266,0.0015692134152625985,0.0024983850352424002,0.0014713693736536743,0.0017000315265597045,0.0010086075559261048,0.0010639554547897346,0.0018036197051829322,0.0009764102503629146,0.0018139183257604471,0.0014146205390117665,0.031190704824718654,0.0056082442376584945,0.0010259263536413858,0.004576543279110317,0.01582683267498314,0.0287593781496065,0.025278489145869373,0.019250208664503773,0.026533402037073876,0.009124175333509768,0.01810401478364558,0.018438213718686803,0.021708745018846367,0.019138732839024883,0.0034157610826773877,0.0056059611726428996,0.0009580318312011987,0.0047950325301366606,0.0004985736724405962,0.0018545577589013055,0.0016259798376765764,0.0025554383379686753,0.014003058431807144,0.009671933602338789,0.029804799572303087,0.008375610924572893,0.015442697075694924,0.016658221473714204,0.02415266266901876,0.016045108984508928,0.007894420804937281,0.014901889687594651,0.020871561256256218,0.025405302700531564,0.02366687423147333,0.029385365570136063,0.01712395318388028,0.015474808376204284,0.0198281271227559,0.01231702679255178,0.00475358282212883,0.0041195833466020305,0.006503214969792087,0.022052882793146898,0.016067769237415583,,,,,,,,,,,,,
11264,0.020314755170521438,0.015006194030089477,0.02472740017038475,0.02004351552756769,0.006826981484298976,0.024074054875849564,0.030076446559010844,0.022003570480491126,0.023273730012546057,0.025556773410131135,0.019228924626807812,0.005503513422903962,0.002496879255456941,0.007919114699250706,0.01449508113552715,0.020249986100277673,0.004934900653756163,0.005580585379608987,0.0017619508001797165,0.001432558552159526,0.005542604572790922,0.006616116939762901,0.013030906121058287,0.0034364325338762675,0.004037211599867314,0.0037624194670503085,0.0026175735093377,0.000824193723799098,0.001996580479692019,0.0010396831984757354,0.001350756240089916,0.002411069777740954,0.0015512553633305645,0.002467038308123957,0.0014435717887619878,0.0016676012261797948,0.0009961604207073386,0.0010402098060005452,0.0017720042930552777,0.0009641746327247238,0.0017784775638101892,0.0013955059102116005,0.031229587901214967,0.005516543057471686,0.0010009064832703107,0.00457831114384835,0.015836758960507912,0.028655139271869887,0.025623886149327313,0.019093961410234925,0.026340517536894967,0.008881359608915331,0.017843803950713617,0.018117615685116946,0.021379428312931957,0.01922099280976771,0.0033163990684048116,0.005508726727189692,0.0009245453253956413,0.004660905882922561,0.00047610122905557414,0.0018392814336134035,0.001567605598218536,0.0024884011159883,0.013819848613610582,0.009596220208830546,0.02948161162941474,0.008595441866897799,0.015538970925527182,0.01675682357211378,0.02440288279919185,0.015849144113141422,0.00775779372059018,0.014674130131646677,0.020691838701706426,0.02559939818324851,0.023408601109440114,0.029061894691589315,0.01688662733975028,0.015394133873029008,0.01979222613388676,0.012089665628221688,0.004688376254198684,0.004064789347918268,0.006465392896466261,0.02190168507182444,0.01579548257562556,0.006337778125988812,,,,,,,,,,,,
11392,0.01990012062451128,0.01457467571534073,0.024190736616532156,0.019782686451361622,0.0068097973626922445,0.02357964190244156,0.029418165482582453,0.021500539942642977,0.02279360586421887,0.025062804086252485,0.018645072263034267,0.005281722361611014,0.002469242429869509,0.007755735633250398,0.014387007735510236,0.019914782320706342,0.004870777173046564,0.005603552093622911,0.0017390440400960317,0.0014244464551336495,0.0055336464880030665,0.006607473974480501,0.01292411984692142,0.003404313334737864,0.004001789459270959,0.0037555507475677745,0.002587710794043832,0.0008264944681628484,0.001981048516235247,0.0010390759848148466,0.0013412314370815379,0.002394292937644152,0.0015589239867958027,0.0024733443085034113,0.0014356337563465882,0.0016622722359970108,0.001000151644741975,0.001026873000226079,0.0017675995044529717,0.0009592985254081695,0.0017517746829047276,0.0014062567064612257,0.030787900274140387,0.005302191308564498,0.0009711120550475391,0.004522592589211951,0.015635936859443863,0.028008705691382026,0.025024841538387892,0.018566991903007223,0.025628996340231993,0.008685024758630741,0.01739746618611706,0.017851023258964958,0.021015368884444163,0.018762494054709578,0.003145865603762552,0.005349665158114693,0.0008979758826229266,0.00443349673436634,0.00046048247980672843,0.0017942209023675158,0.0015306307209896786,0.002413893601270931,0.01356397960196689,0.009466188312792704,0.028886373149708145,0.0086432937239445,0.015279706177741303,0.016436294324425175,0.023968660848414505,0.015528655586356747,0.0075323481756222775,0.014291649952329646,0.02021156052122338,0.02503613321088264,0.022799973219061027,0.02841665667202671,0.016506753549730732,0.015054874520288669,0.019533498610920345,0.011733136323560087,0.0045932362041803485,0.003994893076207829,0.006337443187984512,0.021312431839913836,0.01522680925114691,0.0061510217726348515,0.020164518506091963,,,,,,,,,,,
11520,0.019479196603221872,0.01410009559227794,0.023628318061645264,0.01958744324638212,0.006822464388572349,0.02311679911811952,0.028739940238293588,0.02105145697415045,0.022374390981452934,0.024537042713434338,0.018265524845572225,0.005059629071256814,0.0024295552380064456,0.0075916798418018405,0.013965056402413177,0.019588568955846757,0.004827320183515734,0.005591752085310994,0.0017321521491758338,0.0014258371478800976,0.005516052199944257,0.006570559715085919,0.012765015326276833,0.0033943918019099673,0.003960151011776135,0.00377181887323132,0.0025703764055996885,0.0008431366598377352,0.0019713349843134987,0.001046874313884726,0.001349522852840351,0.0023962820337565236,0.0015608795930257126,0.0024776562741475375,0.0014303808459125403,0.0016771922956869355,0.001009222896798902,0.001028326421057628,0.0017707940177090673,0.0009671885132958774,0.001725922253389604,0.001423145464791682,0.030196999213557674,0.005077389272694866,0.0009455575410945139,0.004487704996198793,0.015507378292883098,0.027389030640476358,0.02454113680526154,0.01804313723847913,0.024950392278662428,0.00844151784305292,0.016983889723387064,0.017436916309416465,0.020551862451998738,0.018263664111249456,0.002976521750613656,0.005178736750279582,0.0008713415905441306,0.004236815321055634,0.00044560460208198415,0.0017590404006017815,0.0014799639488501865,0.0023347335036556557,0.013507011013657928,0.009401147672656481,0.028277334483128882,0.008604023812936352,0.01493394505442391,0.015987372114702757,0.023586463712592435,0.015121057059280244,0.007322166646571206,0.013885036450660007,0.01980773350362895,0.024565384961945484,0.02226770638445025,0.027964692426017197,0.016197913466739912,0.014823778703641368,0.019409358234016523,0.011540823172480343,0.004546508395667911,0.003972190797376794,0.006282452913333666,0.020801543479012724,0.01460600616292095,0.006030919896808393,0.01958108478166872,0.019736561520981834,,,,,,,,,,
11648,0.019156192634058208,0.013695692961635265,0.023025130545066358,0.019289129950151612,0.006748697193666213,0.022585664188202667,0.028068822515829865,0.020566780104217357,0.02193561836821472,0.023895110825845403,0.01805342851891226,0.004946353565861268,0.0023893722490338854,0.007654135274173858,0.014045583195776024,0.01923166169447836,0.0047339123654183465,0.005549982109857283,0.0017316375288393077,0.001420250136319064,0.005452865607822119,0.006492896035122965,0.012519477383539885,0.0033706488561174334,0.003869368178107241,0.0037561401131806188,0.002534497466266376,0.0008471522829240096,0.0019506395189633787,0.0010417255130349755,0.0013407239130762316,0.002367749336225257,0.0015578147850656091,0.0024606435148558626,0.0014043521808007494,0.001675996170796588,0.001004877500486558,0.0010152990875928133,0.0017461379249677327,0.0009667551090438787,0.0016945899351328614,0.001418612355757358,0.029567765726672808,0.00493318177153442,0.0009221011238775991,0.004407447527727123,0.01538677531178608,0.026654139034773646,0.024020976873679895,0.017715135242027003,0.024209039702905347,0.008201947745117783,0.016641524794266123,0.017116492044687858,0.020071595725188664,0.017895328165589256,0.00286634854474757,0.005078187673505002,0.0008428992609145021,0.004096352840970062,0.0004347717544570849,0.0017312734633457,0.0014380930757519315,0.00230371788405993,0.01327004960179836,0.009337820218567756,0.027580086151922666,0.008447672713040092,0.014587088963374514,0.015649408292869222,0.023065043845897096,0.014597956655390286,0.007124929903371566,0.013651970305339996,0.01933986993755304,0.02402245602051324,0.02173777990935741,0.027198169080470475,0.01580552266990739,0.014628751110773225,0.01902166907926929,0.011329178022170257,0.004581786899574018,0.0039665011718512996,0.006202677606434063,0.020180719346705834,0.014055776243384341,0.005912225628771427,0.019060932633455287,0.019075328260464357,0.020821415745750763,,,,,,,,,
11776,0.018503315278652017,0.012768865084207855,0.022609644150451046,0.019595512848226013,0.007031517764550442,0.021808572175818948,0.02564112762460208,0.02033345315838011,0.021524094804327182,0.022506748346727463,0.017538994679942993,0.004616019480051075,0.002335540384936993,0.007073784889390228,0.013523763197668409,0.01888165726606707,0.004716160702575422,0.00470146290281698,0.0016332608053788032,0.0013351805536323427,0.005566876767241063,0.006731405372804412,0.0123662933365479,0.00298494634570647,0.003810883553716896,0.0033879041120193814,0.0025636253922763277,0.0008491644153516635,0.0019038661606235454,0.0010247456878442031,0.0012666148446846205,0.002458023772132783,0.001520094000104103,0.0022865046219967644,0.0013768738970491802,0.0016221879762814287,0.0009781507485643684,0.00107227701657128,0.0016527335144222901,0.0009583428901075433,0.0017564940610070951,0.0013757130247419025,0.029400766786091007,0.004820972086801619,0.000845166364160312,0.004204802668528275,0.014771546194171417,0.025841930375291155,0.023821316105689508,0.017927223036146953,0.023506365749092904,0.007644319070915759,0.016586770570249182,0.01720453019818067,0.01944867690877276,0.017956786174449284,0.002750085262014186,0.004939225448063365,0.0008008538555041808,0.003811965203634765,0.000409776218388831,0.001753808403258022,0.0012752548580779576,0.002184138003792182,0.013140360738393182,0.009255154625061102,0.02937580169655528,0.009281796356861842,0.012580296448378428,0.01622354646035823,0.02372140663868608,0.015147661216503846,0.007763531329674064,0.01389292180498917,0.019381083836882473,0.023283610806638315,0.021396826012360745,0.025744120236133587,0.01796290193457918,0.015236941521498045,0.020721649054012116,0.01311096415383006,0.004255945213727117,0.0038203633007903855,0.006705641966548103,0.019731801838027953,0.013145179142157577,0.005452002077615183,0.01861917798013487,0.01865319782470922,0.020464439617158037,0.011832999016262617,,,,,,,,
11904,0.018499357377287962,0.01267242074950139,0.022539755612421084,0.019661658259816733,0.007099712322439543,0.02177507811515135,0.02579385842805566,0.020331511792830218,0.021521724903482007,0.022494311727849554,0.017526543387972278,0.004607329045492226,0.0023228835324079415,0.00701071483108804,0.013480229599298631,0.01887627032891446,0.004758600790672968,0.00470603781604036,0.0016369365291053234,0.0013344039439523415,0.005573048276392514,0.006740769350893235,0.012350922397067504,0.0029795004115524297,0.00382703022408698,0.0034232993065236856,0.0025753662996730667,0.0008580932517723687,0.0019141785972238414,0.0010318209450318817,0.0012729181908475097,0.0025015858309331653,0.0015303868864437941,0.002297843974669346,0.0013840993883891609,0.0016368121461015832,0.0009917595133259302,0.0010768517070341077,0.0016650477458115456,0.0009665768295659293,0.0017650264164526112,0.0013840933319019734,0.02912942055627901,0.00477642351062075,0.0008212250234960416,0.004205825738835134,0.014796227150996776,0.025978080886804245,0.02386492292233031,0.017891823563754596,0.023263151649564526,0.007645662847808261,0.016513064419462983,0.017126624616628595,0.01937763396956653,0.0177522629429314,0.00268177714569116,0.004878170584661536,0.0007831698240739236,0.0037735992824610267,0.000397368973199878,0.0017482106886437577,0.0012578190663205598,0.002186185414346761,0.01304216628856176,0.009361673943983625,0.02942533067159916,0.009361770961398242,0.012614248354479331,0.01626734732849709,0.023851725876502076,0.015062123399247772,0.007798713802642976,0.013886490476129294,0.01935035504587321,0.023331408512856776,0.021361244618707947,0.02574162803464467,0.01806537740071303,0.015273620259043991,0.020788309761732442,0.0131116644407694,0.004225423111581456,0.003815968062199988,0.006638289526006177,0.019698798187732763,0.013108472062150907,0.005399456648890909,0.018556368271377684,0.018587521655186193,0.02039102859827924,0.011784624094540227,0.0008538297107192771,,,,,,,
12032,0.01847182862748159,0.012557900101995418,0.022267489694976453,0.02017493960670671,0.007217600446526729,0.021214078934436064,0.025427837671796422,0.019996444936849905,0.021328722470519618,0.022325022136131793,0.017430262766557254,0.0045080854885175626,0.0022410244028157433,0.00691672502749286,0.01327661422829249,0.018260625294930437,0.004951398719349827,0.004727250361200418,0.0016836379662832882,0.0014520291138172608,0.005660296095429075,0.006826639278403868,0.0130053745666117,0.0030759648434164222,0.003993386401558608,0.003327980888345172,0.002867392907529481,0.0008693888124319135,0.0020021232600889076,0.0011420076437502155,0.0013253668028101314,0.0024786289317558926,0.0015542882842684573,0.00234643334006801,0.001515753935201827,0.0017193226238376266,0.0010815466554850845,0.0011837275930333784,0.001840680110276886,0.001013219760292842,0.0019318460609247846,0.0013900361594725204,0.02791341166343678,0.004435680426107391,0.0008675329069662129,0.004213166069658558,0.015275128630437807,0.026316001757879667,0.023905542332440282,0.017759409404695687,0.022821050694473304,0.007608582609918254,0.0164627073194229,0.016970014746705592,0.01893275700276738,0.017784083109858885,0.002461341004450961,0.004443579737314215,0.0007790355484538294,0.0029115053441691394,0.00038056626718393686,0.001680513625278987,0.0011583074676077714,0.0019544123216463415,0.012729677899120157,0.009206322608926171,0.029441617853473025,0.009658863761336078,0.012383519509341833,0.016306304134446174,0.02390276117865227,0.015018963491585767,0.007863990536987516,0.013504690470786864,0.019756554307858294,0.023601487294911353,0.02138208863197876,0.026019657118051487,0.01832159395005464,0.01527984303577769,0.021047587773830773,0.01334630827128266,0.004275285463500887,0.003867404645318389,0.006573974366973362,0.019163898275016546,0.012834604448987317,0.005230025997697445,0.01813669010155182,0.018207159481365913,0.020051939685341597,0.011274342826325038,0.0008219361600661286,0.005175653776909396,,,,,,
12160,0.01833261407804409,0.012247525701836426,0.021510363343867103,0.0203884596275619,0.007465612411511219,0.02093524995676377,0.025252378000646485,0.019837808128800927,0.021127681429719453,0.022322589971899762,0.017167141595864976,0.004452478919347142,0.002230024755834451,0.006804687059135593,0.01305159046610635,0.01822025129827505,0.005265014654302193,0.00489304627885503,0.0017573026079911232,0.0016105398965079653,0.005939061593332839,0.0070804489385614495,0.013649530198037678,0.003280578253891115,0.003959576348986047,0.003516826470005843,0.002996666800142165,0.000909175487361963,0.002072138013986585,0.0012404060194273173,0.0013784320583714444,0.0025564888646907144,0.0016076700773463536,0.0024688987134256156,0.001638050901741031,0.0017839953923793218,0.0011596022123012515,0.0012350199649213895,0.0019807590030018435,0.0010582908553852717,0.002009749273097951,0.0014382752349088865,0.02714399836087806,0.004090665373002839,0.0008539213732109025,0.004234233229275249,0.01590335558733627,0.02546702698382065,0.023839489942772733,0.017519402373431275,0.02235552470918245,0.007634099621432708,0.016153513118049655,0.016618299150714236,0.018576264721394595,0.017074129777625218,0.00217190266264988,0.003845602122525543,0.0007505618551143353,0.0026650866749642673,0.00034207846805479674,0.0016685395749007294,0.001096450204892727,0.0018242620477514529,0.012843603630605027,0.009493256209150737,0.02931629004048506,0.010079851189160884,0.011965701616497836,0.015857725132494886,0.023950005908780495,0.014842586239576822,0.00792515138628887,0.01330492831932079,0.019540539825845932,0.023629988955633417,0.02127354575730705,0.02594323437694352,0.018363853298290548,0.016015094040058825,0.02188669498228444,0.01365999756621939,0.004482549227290479,0.0039926193767544985,0.006998328529121354,0.018871764516293348,0.012548189916953077,0.005119174691416595,0.017699072217412213,0.017713227021272444,0.019618108376402876,0.010982301347357325,0.0007855991423852596,0.00464563491595573,0.004990973455284803,,,,,
12288,0.01814280686303272,0.011490765376841268,0.021149105405949845,0.020723222480705197,0.0077342655126018825,0.02089750379615294,0.02434315752131544,0.02002311553413766,0.021040327096602945,0.021762764395298964,0.016598000329738655,0.00434190438996937,0.00216006792379756,0.006705645286581232,0.012796017899479565,0.01782607886196401,0.005471101028513612,0.004943450880795625,0.001828101765327697,0.0017346433069845928,0.006082249556203776,0.007252188070973711,0.013871332746036965,0.003379727482835704,0.004198254092055922,0.0038299920669380926,0.00295187336725603,0.001007391902492225,0.002269688843801929,0.0013353272491408367,0.0015137178121727443,0.0027746905470350785,0.0017638415741190808,0.0026759836712993736,0.0017522287766464405,0.001948437043827547,0.0012402500810102066,0.0012835931284748013,0.0021340623816745764,0.0011633149949101746,0.0021004392974638777,0.0015797038056750503,0.026731010658453194,0.0035281842044006585,0.0008507701873846137,0.004412427326032188,0.016226185911270355,0.025044190422325967,0.023857412730213107,0.01731726006078466,0.02233198848458936,0.0076474590868048,0.015982343193778083,0.016358313136711045,0.018150663236794734,0.01645801337185087,0.0019606505896425743,0.0036555709011701657,0.0007172934320307295,0.0024955051170401686,0.0003149717338521812,0.001646314596859574,0.0009911344020954319,0.0016093259292011969,0.01303002324405206,0.009678794962768422,0.0287300212755712,0.010349987141177266,0.01178491694192849,0.015584162750958863,0.0239119708145707,0.014532052111423905,0.007847626351362453,0.01291339361572347,0.019767012898973542,0.024008152542080222,0.021300198749159793,0.026192791479017388,0.018582552953786236,0.01615945822051288,0.022891756538210035,0.013942776838069056,0.004645259482767184,0.00419392258915329,0.007319555771637054,0.018578051132133216,0.012274065904961825,0.004979710822306987,0.017187101193374674,0.017136187497656608,0.01920595449176694,0.010684790775724642,0.0007644075028493207,0.004296822621060105,0.004416279240690644,0.0050029186834508205,,,,
12416,0.017963634540996944,0.011037800086977134,0.021148418754689858,0.020978701820892547,0.007907844863889865,0.020736092264455233,0.023784601806693284,0.01996922183649321,0.020927098774722926,0.021639133020167997,0.016315263904395225,0.00429459300249823,0.0021436329646297133,0.006670146144790334,0.012609810468811024,0.017640055472551364,0.00555902164299398,0.004935994473597518,0.0018680816454972086,0.0018129010810118017,0.006136349285965988,0.007292403847378462,0.013893339044292007,0.0034234617021747992,0.004320039559823345,0.004023698235768731,0.0029974489113408728,0.0010657013776536237,0.0023919687568739003,0.001401574735476281,0.0016015765152829564,0.0029200510071355212,0.0018565399286626402,0.0027897801435910487,0.001833126808223043,0.002051329073838256,0.001294080177139787,0.001318429226247311,0.0022368533071872084,0.001232764542240809,0.002158688418669258,0.0016634785278401604,0.026618112715801872,0.0032410722249947743,0.0008516920611887562,0.004628627381500432,0.01664393152352259,0.025062006061614628,0.02380862604531949,0.017161889884350565,0.02234290876703409,0.007674552219369134,0.01581133982752872,0.01613963214624302,0.017906648023954,0.016176881599218047,0.001855975079890845,0.0035323319004514557,0.0007086343797566085,0.002390923855237739,0.00030495909452533585,0.0016516639762518518,0.0009491883291608171,0.0015488595642772635,0.013049090692799569,0.009812385388858539,0.028514268194742547,0.010464263631984055,0.011757142073178893,0.015528476460305238,0.023785650002936115,0.014342968986115891,0.007815647111491849,0.012668993888651366,0.019668669601597244,0.024053527797543682,0.021170310206287308,0.026196364242299378,0.018658126610454826,0.016228333121171758,0.023471307968828882,0.014051513455498071,0.004765483336214385,0.004324499680165933,0.007477560580887951,0.01839233534596094,0.012092651359736665,0.004908820187251018,0.01687310968457477,0.016788900168130963,0.018957617307097586,0.010515208368569265,0.0007587873259499422,0.004097348968218785,0.004176097533993297,0.00426756426113805,0.0035117880926115556,,,
12544,0.017751574515344423,0.010531630544534057,0.021270965895720403,0.021751187715790425,0.008045470070906792,0.020334907816809782,0.023111586418272885,0.019873059039633025,0.020753653436451167,0.02168202807883304,0.015923528961356292,0.004164816801854748,0.002219706789647948,0.006563434685543953,0.012429964235614864,0.017283276190799803,0.005681928638147485,0.004967720664343163,0.0019474173920559317,0.0019364923715646215,0.006247691076526439,0.0073051246908583355,0.014557448148014133,0.0035335404899681268,0.004333274082011972,0.004126968131260592,0.0032544141497320026,0.0011111863040123285,0.0024756843730633572,0.0015134129197213798,0.0016660870062393611,0.003052502708396417,0.0019112583601954536,0.0028429088648095724,0.001962252215118809,0.0021188218198909385,0.0013869523160784626,0.0013911895218090059,0.0023916692777029365,0.001287309700633454,0.002269830612240531,0.0017179400171139965,0.026086762565602974,0.0029384393803491755,0.0008775387067480461,0.004822989286443867,0.016857269302715826,0.024840488698252665,0.023605089866127464,0.016964629702327608,0.021918822395437097,0.007633199366032371,0.015577059948301055,0.015775249054697304,0.017437443755259456,0.015624362868092559,0.001755931284026737,0.0032308864383786104,0.0007139170389672742,0.0022065753616478632,0.00030250722124209136,0.0017227156794815878,0.0009206321901575643,0.0015056929324192166,0.013236169681604001,0.009851676557955996,0.028314012785148078,0.010672906729581827,0.011767103905863361,0.015389418308445575,0.023440583393738446,0.014093217028886102,0.007745516619049487,0.012350784013257452,0.019693511833128396,0.02410096421981824,0.021117145701512997,0.026169492777566982,0.01862812803699045,0.016591506687829993,0.02403361407335454,0.014331859345405769,0.004946204028296735,0.004546120054155918,0.007773459097917147,0.018146930337256784,0.011781013587680349,0.004779918077669123,0.016472351306750076,0.016382976108543376,0.018643072683576616,0.0103415725259138,0.0007576931062052658,0.003749647232799696,0.0037463534593016874,0.0038751858375857214,0.0031663018257827207,0.005363568940096408,,
12672,0.01764289321678356,0.010328405824391321,0.020899096832977852,0.022071621863947188,0.008162722761005064,0.0201666592403458,0.02268701275602842,0.01978683852335819,0.020616932715963748,0.021600115842165386,0.015881397802418956,0.004161385304961732,0.0022243890309472584,0.006528904839892345,0.012344909066236052,0.017132127913913248,0.005804545919629252,0.005053099023017259,0.0020204586042464525,0.0020224189592216372,0.006392495101614075,0.007425230213788217,0.014981117271909199,0.0036430600341202826,0.004342680563063595,0.004204843760870782,0.0033635796804547535,0.001149769223383129,0.0025278057268984704,0.0015877761065703295,0.0017137316931220225,0.003114131813681129,0.001952354830376979,0.002890907395321568,0.0020413538054414654,0.002168618034662399,0.001451131524063647,0.001435987349071655,0.0024989386514420657,0.0013262152617037086,0.0023321126559790717,0.0017530574143598027,0.025652666422694554,0.0027733998751665917,0.0008902114717084071,0.004961600843841727,0.016900678615098644,0.024372782002986218,0.02351674720214426,0.01677665632619764,0.021605371396895154,0.007678533910608713,0.015445924950457416,0.015603270422300673,0.01727590658699479,0.015398006764101765,0.0016956224877215785,0.003069671921997917,0.0007114284860290155,0.0020970797428864563,0.00030038973319238937,0.0017359682203635458,0.0008972061907022647,0.001444878311695217,0.013191838634244665,0.009930265729605075,0.028087152581059552,0.010867703947760588,0.011732029931587533,0.015307824791921573,0.023230494286101043,0.013920525516499142,0.00771435194578175,0.01218986671152918,0.0196569823830579,0.024185656189979643,0.02107931755682959,0.02625193657820411,0.018734387401703217,0.01682782789289933,0.024558944563109156,0.014559631466052946,0.005075857056025277,0.004698315069520081,0.00789790675917181,0.017989088126179748,0.011636278923673402,0.004757401369612586,0.01625026418743606,0.01614810835710656,0.018433183090108374,0.01028724178174115,0.0007532368668482845,0.003508061804196485,0.003426128738751948,0.003582673102883477,0.002971901619630398,0.00489325700207486,0.003427521997979143,
12800,0.017542632591405878,0.010201556459568611,0.020635250393382928,0.022188438674592914,0.008293601910366042,0.020086708921295108,0.02242461982425583,0.019721810235486772,0.02052108747556114,0.021569508799053942,0.01578750558368549,0.0041716236273711335,0.0022422375200950927,0.006518337343688148,0.012282738070613055,0.017050685519308943,0.0058218524108610194,0.005141365515557071,0.002072121273503344,0.002067239209435096,0.006513625332639172,0.007550666270335183,0.015092824081701947,0.003755289133294656,0.004358845449424721,0.004294480173764259,0.0033773991559321354,0.0011816721267398603,0.0025709705859507702,0.0016167358156956347,0.0017524386536186636,0.0031654675727571476,0.001989748188564182,0.002958635629077973,0.002065766766646989,0.002211012264943452,0.0014737584855929328,0.0014515446388408502,0.0025268556537884905,0.0013585567533761665,0.002337605414090116,0.0017871429816050217,0.025445158406524445,0.00268154703518783,0.0009039871322264102,0.005044911504433003,0.01706093827435113,0.024035610107715436,0.023450486269023064,0.016669112947983854,0.02141202484418807,0.007734719487644733,0.015342547540999214,0.015465473067362703,0.017197789388169522,0.01528198425746099,0.0016373951870522767,0.003003647298445133,0.0007186190382942958,0.0020794972881300285,0.0003019264705933345,0.0017532469231696303,0.0008908813544667413,0.001404649876136749,0.013160080975194562,0.009985279851644912,0.027955654403648257,0.011081545164018783,0.01162766808434442,0.015119910440190872,0.023110754895749958,0.013795460901560272,0.007705158389245112,0.01209488240070572,0.01960604585066215,0.024246250499681134,0.02105171512166757,0.026224308550917657,0.018746868569344464,0.01711234458004069,0.024761298211487783,0.014832415905258982,0.005226927477028302,0.004805221359531112,0.007982391352335484,0.01789754354143349,0.011580315786477264,0.0047479324813686705,0.016114618313741547,0.015991972595589894,0.018293524034247152,0.010253431633895202,0.0007559686589554827,0.003439280119087882,0.0032766452617929605,0.003388495449286142,0.0028458956883978927,0.004706662856185638,0.0032573526322829003,0.0019700617759730414
