,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11264,0.012194866823962718,0.014810715100560532,0.014559783450918028,0.016810612318461975,0.013062594455073122,0.006874699655272055,0.01775153006662345,0.010892344411314363,0.010382693323792878,0.01252748397614152,0.006598713289320268,0.011795409665807678,0.012391836368512855,0.00790185859617905,0.004806655175724516,0.006830525863442669,0.0062541109044848275,0.008298895967441808,0.0156742619545027,0.005956359640186235,0.015358385734412169,0.006650780002098851,0.00602631606492796,0.019660597344969215,0.018860843066932455,0.026341800788998046,0.02169253556359415,0.019217763908658723,0.01611117835536659,0.009813690600929681,0.0022570888691553262,0.002351983768624768,0.016035638996115948,0.01930113633163119,0.014935037516270466,0.005610103005016053,0.00685897884967627,0.009967855904766938,0.014459039079889189,0.010127904810677761,0.00813621103593195,0.00660797382819254,0.006769452535919707,0.0016751159585869696,0.005220631986279532,0.008626117726493819,0.013480460051653043,0.011398319095067583,0.0052219128459069005,0.004693848716541226,0.0111781138406794,0.004795066874945367,0.009263341335857048,0.012841402547750987,0.01689152400497172,0.0025872365514765577,0.006470307669121688,0.009561342858572172,0.02897444593233476,0.025201187791566257,0.020081961044646962,0.019896635614886596,0.01559553030415753,0.011758238981586091,0.009971954838364563,0.01246850763784444,0.0060714840301904285,0.00588487726467185,0.00790568872074006,0.00921700955128662,0.007060565209065594,0.005903371217670144,0.008022755634879235,0.00750660627173589,0.015441237337058206,0.005587288199240448,0.011980970399677437,0.013689485555061866,0.015642987060860022,0.01657079244312634,0.015423745250915166,0.013316415291787278,0.011456300746403664,0.005894650160019993,0.013800224957218285,0.006258608979572446,0.012428124260092247,0.01755536027895587,,,,,,,,,,,,
11392,0.012129225816540174,0.014699754424765591,0.014471708306130465,0.016688718998160487,0.012943111133240742,0.006805882178418416,0.017571499823374654,0.010774629891734215,0.010231863102067602,0.012482035430766591,0.00658371206482239,0.011742266252605375,0.012304847828969312,0.007920264462576307,0.004794836952861998,0.00678696822725802,0.006231812210686206,0.008229643109858182,0.015173844505597882,0.0057357763724077224,0.015181634967327445,0.006575805500067406,0.005955583279637433,0.019648697291748812,0.01868208025311875,0.02601674505490614,0.021430666243811822,0.01889201660981022,0.015851598947342446,0.009717469783050605,0.002394825639524484,0.0023186982541315835,0.015664552532010413,0.019003859034252592,0.014743102131802412,0.005672478913126574,0.006972022701474012,0.00995328595197711,0.01437799020016283,0.009979676364782588,0.008115833410199173,0.006176100872244815,0.0062795954066699545,0.001688978485894941,0.00520520470900913,0.008599129410481585,0.013454120882640516,0.011343393335186299,0.005273958572293726,0.004589652556148938,0.01164013331963223,0.004801982595726186,0.009174999134275852,0.012103648122425668,0.016458191975960962,0.002650403609861514,0.00652666827441058,0.009331352062224518,0.028686041548927104,0.024910219910686288,0.01982643807328276,0.01959537608033443,0.015438348701374798,0.011717772810821063,0.009865877948863438,0.012357991327773404,0.0059983438765411606,0.005834688339000093,0.007896593405014522,0.009246673928486784,0.007036446459358395,0.006340561485447763,0.007811597142082541,0.007437135678108115,0.015403577830033535,0.005674714715123225,0.012004847976308346,0.013480385487649616,0.01542863186161386,0.016545307017694744,0.015273927238264942,0.013217120908903066,0.011381403946331694,0.005892341634009629,0.013527118169709366,0.006215217150560594,0.012291243265406569,0.01711590745528647,0.009799611144806883,,,,,,,,,,,
11520,0.011984531724935552,0.014543194949589559,0.014254277412555059,0.016386422445936962,0.012779945855318168,0.006773278402148341,0.01732697574630535,0.010555183237385942,0.010068573058684497,0.012284678027406832,0.006494507621534322,0.01156742501171281,0.012104227784962738,0.007732890102333373,0.004794302819925553,0.006707970435035718,0.006183064452050998,0.008127430092800633,0.014834901923460547,0.005677949802779009,0.014873776595784116,0.006474599902474598,0.005931662214044906,0.01975484876384968,0.01850771786043063,0.025683192590699722,0.021127424345416382,0.018487572689988914,0.015572225486030168,0.009613777325408994,0.002426573379256441,0.0023862014371051855,0.015225585599137796,0.01853397121909155,0.014451185078419634,0.005691378196123342,0.006940333702194609,0.009830106226250006,0.014170954546801251,0.009869223231432786,0.008044344757168084,0.006109381140736099,0.006178696084252261,0.0016892403701957422,0.005208010238344935,0.008482624747988029,0.013344862586277855,0.011299675295052405,0.0053282764018028625,0.004643469315768898,0.011518715897717356,0.0048540069544852705,0.009080012339806898,0.011914644517645161,0.016184642461440767,0.0026372629052107952,0.006473076784257646,0.0092667246751877,0.028473903493879463,0.024474225041509333,0.019406796971978973,0.01918347987083316,0.015128492760797514,0.011551756656732127,0.00973299516755409,0.01217874893488905,0.00595870487508799,0.005698088493315873,0.007784320550622906,0.00912525212773707,0.007000543879049674,0.006359513886836359,0.007707437767589414,0.007342203591028295,0.01519702560846688,0.005627893892407354,0.011830287849157793,0.013292089629375415,0.015203500320733794,0.016310648567927535,0.015008466563510306,0.013084839395500312,0.011282415325710914,0.0057969154234851225,0.013257879017557763,0.0060935529685286535,0.01202533284725297,0.01679460341714533,0.009552727816337817,0.013543648517319786,,,,,,,,,,
11648,0.01190649065441854,0.014439964716915424,0.014143636994976857,0.016215064222661158,0.012691727222222922,0.006624187731938552,0.01721092039733569,0.010474291049304038,0.009926111691854547,0.012213606490080341,0.0063080356651047075,0.01145876648312343,0.012006615480904526,0.007782938433578386,0.004762918681516054,0.0066557534661716685,0.006059185719959709,0.00789367619836537,0.014774595660241389,0.005642858953855545,0.014676608551551094,0.006472374881645118,0.005855797458977654,0.01983521038301124,0.01841562206664228,0.025401822660381844,0.02098062468996685,0.01833252037194032,0.015423072155988884,0.009440596660833018,0.002383309807321917,0.0023546958106321954,0.014802855150285342,0.018456546076850395,0.014352637681080976,0.005934933345085557,0.00703625745496006,0.009731306661627576,0.01409023645464675,0.00971535443329715,0.007926568126730664,0.006058185328617333,0.006188797438325162,0.0016633527766961931,0.005236897158147314,0.008401122263766585,0.013286526606785636,0.01136832397784455,0.005339725908292503,0.004568865317213096,0.011270593969129588,0.00481187134465045,0.008770675855139824,0.011840463161984182,0.016423676828449377,0.0026688974478579004,0.006553228588246123,0.00922359565861862,0.028665556650079898,0.02426251989898121,0.019248951448560564,0.0189864035192762,0.014944458647070016,0.011500992466606554,0.009707444540756763,0.012100745008605225,0.005958689342820414,0.005802608884138869,0.007919660919889713,0.009293303423162272,0.0068852884386813714,0.006240418416327718,0.0076415791736321745,0.007182940234334009,0.014703377188787758,0.005596358027855894,0.011702188180945698,0.013227432341451406,0.015103884646505859,0.016199312851532213,0.01494320892301078,0.013025682743434037,0.011174438314823884,0.005737493574161701,0.013255045444956101,0.006017330513910583,0.011844553341988159,0.016641834031439807,0.009435974427038427,0.013367059608581098,0.007198168398904583,,,,,,,,,
11776,0.01181541451078905,0.014289115452296977,0.014037456920196287,0.01608372161752292,0.012564760623360245,0.00653759119401364,0.017073590705410525,0.010368230600340068,0.009860287294556435,0.012080119877432089,0.006258801816509893,0.011332640892912449,0.011923844848789404,0.007787267210539938,0.0047470384072035915,0.00656333190784205,0.00596741683289466,0.007767130119809418,0.014703375063691978,0.005641106967558615,0.014526441470619204,0.006409450937587849,0.005772262811496371,0.01973978481048598,0.018191708876297705,0.02512324239122669,0.02080630823306376,0.018144204139821946,0.015305646258669967,0.009300080400101602,0.002354563471456543,0.0023278421628856335,0.01457870645381445,0.01832610193092544,0.01430450082276938,0.005917981765794526,0.007043540910117524,0.009597171433587955,0.013866148383987167,0.009541719042160262,0.007783780493815386,0.005977829268370509,0.0060638412216507285,0.0016520862214871729,0.005204721433902362,0.008339154946562866,0.013160290950655526,0.011278278154023998,0.005264422082681526,0.0045043718770882086,0.010990614253156108,0.004758997998374518,0.008697033998012116,0.011676466042783225,0.016301454137637363,0.002683453701201342,0.006509800116009532,0.009133668411216244,0.028647613224197677,0.024163258566837417,0.018994689304885688,0.018787315889672074,0.014752177965796495,0.011373277289494136,0.009587209973832464,0.012008441709559687,0.005909567043048695,0.0057243778714729755,0.007870068657520143,0.009278062555090663,0.006840176034949271,0.006233096888024415,0.007486263609776096,0.007034245089567393,0.014620372720901807,0.005556724032630842,0.011532881321772182,0.013124017893080726,0.015028455450298444,0.016217060173764907,0.014826874864398177,0.012948414636226063,0.01111521052187102,0.005714466431316437,0.013060910523424087,0.0059583413940461965,0.011690064458480547,0.016468654287430596,0.009309020089229375,0.013229760753684611,0.007112910400607574,0.00923610349394144,,,,,,,,
11904,0.01177260542406339,0.01424196097178495,0.01390792318847003,0.01599493957822249,0.012495858315861835,0.006532047218785496,0.017008555486980128,0.010284295141248496,0.009818715009229926,0.012125603786987868,0.0062232209650140155,0.011251184689038534,0.011842968831441909,0.007860563396130296,0.004690096039755246,0.006472676356857166,0.005745313888048436,0.0073850619477665224,0.014629149339815212,0.005640155246713244,0.014439685107650743,0.006313887371389128,0.005706052348656779,0.01970674866047842,0.018184523546928306,0.024982527110756835,0.020824498888011057,0.01808878810658686,0.015358925596520578,0.009279819796533414,0.002350847500318754,0.002349743313839752,0.014401673504266129,0.018341001904385097,0.014355481564201088,0.006066581402596854,0.007090534263408314,0.009589293172459419,0.013761223737803484,0.009403495440904632,0.007654923125527786,0.00590858272133527,0.005776679639948004,0.001634823372635973,0.005211307376154722,0.008290743221762582,0.01322673024725175,0.011280487510472646,0.005274881903773879,0.004500298434280096,0.010669034874814158,0.004645470537111758,0.008589535343434021,0.01158839561137963,0.01698536474005896,0.002751116940535184,0.006726072744499983,0.009175885069107062,0.028661428031821364,0.024194123910351556,0.01880223004870281,0.018631477167766353,0.014584994116023448,0.01141276815770178,0.009574143827680119,0.01186284986577175,0.005839259755316412,0.0057087379146636185,0.008029976993652481,0.009489836203608076,0.006899936539469041,0.006062222903306091,0.007337564494044804,0.006738130227783225,0.014451656572566257,0.0055776229018212565,0.011388246062803616,0.013064436289837793,0.015086986450131923,0.016288444607267114,0.014844816726507497,0.012948337448613146,0.011105752237374976,0.005727835587404265,0.012970829377054962,0.005946071677064903,0.011464943775356482,0.016392369066882802,0.009235813425733111,0.01313490857246591,0.006952629048939429,0.009058292899664838,0.004121766540853219,,,,,,,
12032,0.011724624360096641,0.014092004125497158,0.013837537459155442,0.016344059498606445,0.012430545825719983,0.0063817232016973105,0.01688366038978508,0.010253969907654354,0.009982757768594678,0.011742548999566756,0.00598256231643304,0.011132098601922298,0.011773200154017192,0.007809695078122883,0.0046258206378244305,0.00638810810666,0.005340359487548467,0.00701898082506275,0.014433754578240773,0.005627596461879558,0.014721330664250624,0.006280466662008295,0.005601341690411796,0.019627791528041918,0.018122432918922605,0.024745513173389643,0.020834017348446726,0.01803028633231011,0.015260460177014237,0.009293412591231866,0.002311432431279056,0.002348843745475345,0.01437030008763617,0.018299413693477984,0.014300424860462216,0.006103244020276381,0.007058272210912289,0.009678996422113749,0.013751130807457762,0.009360993459427019,0.007563740460223679,0.005862909311073311,0.005427834983970834,0.0016037251904548462,0.005114018209488946,0.008300105930202938,0.01315825756003886,0.011268899662039034,0.005279646172753065,0.0045207170969157546,0.010142165530447394,0.004607980016451277,0.008386237208050637,0.011454956856160782,0.017390291549364143,0.002841981820202209,0.007002121387658231,0.009184645379133587,0.028700557796367064,0.02425122734254417,0.018784836312570326,0.018582249670525432,0.014460839007543462,0.011060830800765602,0.009258692558872229,0.011731262952932047,0.005827787113266031,0.005717162928069428,0.008201454880066088,0.009840019039259533,0.006974055140087585,0.006149415627526369,0.007269872440825275,0.00632855456277513,0.01429108978197901,0.005617566865216174,0.011290142056749606,0.013057090781940926,0.015037105663014201,0.016273541399051936,0.0148188702687326,0.012836363703878202,0.011003532610830308,0.005714364137850574,0.012935515218185022,0.005947712083949287,0.011450217025665715,0.016353529993001777,0.009173363898183417,0.013043376175677303,0.006824169650405495,0.008925113911201803,0.003939141674270344,0.005313427992960145,,,,,,
12160,0.011603566559889686,0.01370681919570069,0.013619617074806203,0.017144942045540998,0.012089018040109995,0.006009722288346473,0.01639137175911801,0.010014217208384576,0.0105230943448967,0.011003735717137218,0.0057168327035219905,0.010920981351088882,0.011682412126527245,0.007686671447774419,0.0046987897506864185,0.006326475513959825,0.005132985325732062,0.0070240652017067,0.014449794467761594,0.005544379850989583,0.0153137478265737,0.006153431659522443,0.006123951433062754,0.01914013026767156,0.017537484099779267,0.021038322995930562,0.020876380128847877,0.017655464796266132,0.014971781629570358,0.009316402943841512,0.0025276881101433486,0.002289897442612811,0.014366475541677352,0.017924243421517168,0.01412132483479493,0.006032681845170088,0.007068733240768327,0.009728592086300884,0.013714647926259213,0.009210864823637947,0.007442484679361795,0.0058765972236607565,0.0053054245523123595,0.0015864953371306967,0.004800437890449196,0.008388320797852743,0.013011834234360272,0.011023153433056062,0.005146030720128099,0.004531534191815367,0.00949207023446118,0.0047663621182482616,0.008346802802399552,0.011271243438568971,0.01673448104003191,0.0031171556455332947,0.007823946868992947,0.009175059371487137,0.02830464648671377,0.023981743438212733,0.01840520501322244,0.01812861373441068,0.014180916377997616,0.010344706237927128,0.00858501734009875,0.011485450399991512,0.005829688844954397,0.006190366631647358,0.007760357340681703,0.010748275098123025,0.00673680495930377,0.007168961954770258,0.007215591925039151,0.006128772412190699,0.014306613287462303,0.005763096059590098,0.011072353962592266,0.013006370636963416,0.01493392911347002,0.016017683011990753,0.01461799547962905,0.012439685554384636,0.01068165297649111,0.005667214193704139,0.01279400565504104,0.005860047358397128,0.011185388464166638,0.016180768831532678,0.009050739567510452,0.012858134463711231,0.006697045960159588,0.008654902956200354,0.0039117375138214335,0.0049522394020661935,0.013912103748352608,,,,,
12288,0.011568547779744096,0.013415642517801226,0.013535267602845492,0.017761521091749784,0.011878560967758783,0.005821852737920319,0.016178049123462757,0.009970131965652102,0.010973904961648524,0.010380452339744694,0.005521601640402111,0.010756774689772264,0.011585135586437654,0.007708055162664824,0.00470425971177083,0.006593822115802367,0.004989673646355716,0.007054932521328145,0.014564543452450729,0.005516729152835326,0.015817369518940604,0.006407159618843359,0.006270674106731029,0.01862458280749248,0.01725479952382593,0.0206334477795942,0.019896559928872754,0.01744740145456265,0.014823692971380757,0.009375304029046704,0.002458312943518213,0.0022526537378319425,0.014397587690158684,0.016734917748333866,0.014011439415354016,0.006013719521214043,0.007124311038951273,0.009781388552994756,0.013591379061775374,0.00904642506758534,0.007299141748974989,0.005818665210284062,0.00521526488059116,0.0015850511888362926,0.0045778171036555335,0.008539735789614356,0.0128359425642223,0.010942252247790243,0.004898698403745509,0.004505885419824248,0.009140790937184382,0.004828948304061721,0.008346897611247073,0.011095252746571135,0.016277297195530775,0.0032859085299350175,0.00819544334455455,0.00905411934336586,0.028028961585884596,0.02246128471472148,0.018207621443561223,0.017886623907552177,0.013991843398458558,0.009727027128432033,0.008077581842659848,0.011333611899717627,0.005797033787129561,0.0060331465952617735,0.00795949591868332,0.01042066458179623,0.006858991014046957,0.007540301764275557,0.007521103070786822,0.00594580898233,0.014330151335569669,0.005966194095967179,0.01088144684008235,0.012924629853633112,0.014802295423746928,0.01595962525715345,0.014582607853786119,0.01218753561601548,0.010467739794167784,0.005597520765776789,0.012621974547990057,0.005832314760807911,0.011025490265361142,0.016086304781589462,0.00900326476453643,0.012833752668436043,0.00662804187599407,0.0083903280534661,0.003610859387128554,0.004690760603432159,0.01299398132012788,0.01190638064478821,,,,
12416,0.011470056953940362,0.013216924955238041,0.013423231771783138,0.017563366778151533,0.01180395816015042,0.005764430168995002,0.01590998330323649,0.009819140680764388,0.010903074858954018,0.010194060394078932,0.005463247621689883,0.01063323178333022,0.011458901633380458,0.0077197200521651405,0.0047807298095449225,0.006519334392790124,0.004983054118965793,0.007064516753514718,0.014385762946298756,0.005430638568397223,0.01574360536193214,0.006396875787819536,0.006176651343661878,0.018281629825541837,0.01696867571532063,0.02030953383342632,0.019486847164512745,0.017079388687529222,0.014575023464238142,0.009251948787440048,0.0024558298819324456,0.002256343460679892,0.014164410422067364,0.01650284008558629,0.013818535622448407,0.006106882901304789,0.007160063735920681,0.009720921188684338,0.013421118412241017,0.008976516384665819,0.007262627777735258,0.005826536444644054,0.005194268767229183,0.0016188765067801014,0.004512129044799349,0.008450660104358439,0.012684499328895014,0.010907665612917481,0.004937611504632723,0.004496425423343435,0.009058061143917013,0.00480945658345839,0.008328229354615984,0.01092840181133559,0.015958926292705136,0.003364596773827135,0.00810777009460936,0.008945103822084115,0.0275978778336886,0.021999714751442894,0.01789944861603145,0.017460588878873695,0.013770247005412633,0.009548429606639436,0.00796579466677619,0.011224452591741605,0.0058136917290677464,0.006009421809456611,0.007844642062151535,0.010228553103579103,0.006843475211866398,0.007436603842466435,0.007401976894317317,0.00590319725471273,0.014169067471633994,0.00578632958378428,0.010691998177621315,0.012855966507832642,0.014679937186385715,0.015808709812432212,0.014489031390475773,0.012035058179952042,0.010328871398940759,0.005496980888170101,0.012180545359412152,0.0056843683564567,0.01076345847635562,0.015755418617651867,0.008834696298174034,0.012528632624130651,0.006491000638767602,0.008132304743439633,0.0035417205782768053,0.004635463360349855,0.012638470081617193,0.011575647641936042,0.013195352603768458,,,
12544,0.011322858665394295,0.013379009657304413,0.013097100286176102,0.017400050722667603,0.01180401674516481,0.005823816614959264,0.015952946671435764,0.010282196978676902,0.011498759566710589,0.010572387778804291,0.006010261939273983,0.011006645121095329,0.011082958555622682,0.007725453278434661,0.004719860773249582,0.006604756554159228,0.005687341506644155,0.007674122078462402,0.015459832353501958,0.005889785702768741,0.015895529737775305,0.00665875065218263,0.00619063642822779,0.01831565445892165,0.01707273421706504,0.021242600790813145,0.01993893602060282,0.01701932127717344,0.014550994752438583,0.008985079319746405,0.00237933540571154,0.0022836928478229775,0.01436885468791966,0.016595697297875106,0.013881630472582826,0.006340242305315799,0.007322525150401594,0.010000054532933443,0.013662884661748169,0.009197990226450249,0.007624662534874226,0.006027790725769622,0.006036210901954824,0.0016409713746173757,0.004409914934592736,0.008531553723530585,0.012742734612597105,0.010857987247212333,0.0052522779000000646,0.004441778770089881,0.010043388578294437,0.0049673107967017046,0.008617752688304463,0.006642177344232231,0.014883523443306311,0.003183989175998128,0.0074214939287320855,0.008860348834036585,0.026157867692973527,0.022460620608299665,0.017892201284067755,0.017370607702590163,0.013865441153639652,0.010028509443021204,0.00821630619423502,0.011604964434140726,0.0057916559290762705,0.005887382230070997,0.007492572653240814,0.009359550826851899,0.0062546475774253145,0.007054171988893017,0.00722769302513218,0.0064748141963958256,0.015128259822495622,0.006157888754434681,0.010881171444286365,0.01280664394234086,0.015091766089620349,0.016080266359216368,0.01464268409700315,0.012393586479208879,0.010787138227728003,0.005724231941281207,0.01266717249971186,0.005767429125409937,0.005981518394086452,0.015220971251655703,0.008885017751355926,0.012086751830052754,0.006212635476326864,0.007679793236795013,0.003818035273970248,0.002684297759377492,0.007135484052609894,0.011368540941043928,0.006785026876222896,0.01379150712465276,,
12672,0.01121998236037439,0.013752860700764624,0.01311412697932812,0.017215346217224533,0.011513790088563007,0.005480703890161633,0.016329270037550057,0.010240854290226774,0.011022487819740643,0.010605968830623575,0.006004754743909057,0.011111786952670065,0.011401980916611537,0.007877172601549888,0.004777243989013736,0.006330847510538275,0.005625394335743236,0.007426639422583945,0.017049833226897012,0.00518233162097588,0.016169241137098094,0.0064881484977278294,0.005894391062538928,0.017864412084271176,0.016818634055962282,0.021106246511780984,0.0203884624810281,0.017390954563729057,0.014874477125284925,0.008951514150729227,0.0027715496515891293,0.00277871668004416,0.014311020625976304,0.017360935503683277,0.009951559921466964,0.006433511314106608,0.007294702460256332,0.009854879002434896,0.013432549544676785,0.009127672902020573,0.007930570602510432,0.006382720227464581,0.00621115178428189,0.001663609642529969,0.004268628482356354,0.008271173627313236,0.012882543190713027,0.010734076440947244,0.005166158986302174,0.005424335431525609,0.011656451070585697,0.005799831800721598,0.008660057521552049,0.007543893190456942,0.014499676308911793,0.0032458604939418333,0.007483669495446914,0.008698106715133202,0.02513096585073368,0.022507730884601732,0.018567557477565236,0.01730139255909978,0.013516957963879367,0.00982547772123986,0.008021381606737566,0.011491328367595238,0.005624818408151089,0.005790241529256433,0.007292577858657732,0.009381949001087951,0.00622516570564703,0.00684847970032364,0.006860272370398667,0.006024022203944299,0.015812582908602227,0.00687252673728736,0.011587114868243136,0.012931267067967765,0.015056750712104784,0.01585871317576776,0.015058824164996494,0.012772996348309829,0.011215099662007488,0.0044882695555823445,0.010472618911546666,0.004545016906986894,0.004828918967354108,0.015399578320142984,0.00880273373061248,0.011935502098907938,0.00595720713533612,0.0073288451693816975,0.003777962363380331,0.002620476100526363,0.0071413979165420895,0.008043916270635705,0.00685887488598571,0.013599749328901772,0.0075532666598216325,
12800,0.010863098695137033,0.013546010604642817,0.013036067415816631,0.01697885018790306,0.011254880261147833,0.0052172425358298895,0.01598338066685285,0.00984483127125089,0.010333236724307757,0.01031858673364423,0.005733380805928992,0.011078442393257506,0.011305642037620993,0.007631032265918008,0.004765937896655658,0.006362093789802445,0.0054945540080812445,0.0072552574620521875,0.01695265013167104,0.005066625044791972,0.015910256044646402,0.00635386604906107,0.00566774204050497,0.01692861251477417,0.016199731204123942,0.02074967338289189,0.02061071100571394,0.017471629567493954,0.014989742042989073,0.00871783748786875,0.0026153090611146187,0.0032485236345307683,0.014550190963486885,0.017274535004379473,0.009732152979514014,0.006200795984851401,0.0070405783734861635,0.009371779365496952,0.012731737387147671,0.008933950603559488,0.00794268107686306,0.006460780332124059,0.006071492471312073,0.0017186999288186643,0.004418258713500639,0.008134498109969853,0.012758628534019283,0.010250441887631162,0.004814693837673497,0.006053795796551014,0.010935679507378927,0.00547097719963567,0.008372403703738273,0.008964494396027542,0.014613464301443096,0.0027122209439132084,0.007615275178196653,0.008568902299615357,0.024601021488620905,0.022209926154403977,0.018178959224868337,0.017177088956913996,0.01309991147452319,0.009432689115189425,0.007807646114708379,0.011172623864319822,0.005606962976879987,0.005809451009718293,0.0071788917795982295,0.00911431404804931,0.006087029245002987,0.0068192986097906,0.006672569543922121,0.005643858171106585,0.01534768167570497,0.006902267272355205,0.011767563028072463,0.0130075029007102,0.014630301924011173,0.015434003854597816,0.014754947506200952,0.013570078192166426,0.01121506104147367,0.004531919661422117,0.010863815228964431,0.0046616142859363515,0.004948400321379298,0.014822387463090867,0.00846399681153654,0.01158260638552556,0.005932598308903838,0.007149595568357372,0.0036279864249392463,0.003130056389488069,0.008333374254310723,0.007956135056528101,0.008128730851553708,0.011092898177470351,0.00701890441129172,0.014314787378031952
