,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11264,0.016728643861931694,0.01761630322636229,0.017430812816586816,0.01665550613281734,0.01866998010002736,0.01144641834963592,0.016454370706232666,0.02102381276801702,0.01657986282281539,0.01846524739977959,0.029034769296964642,0.025934532465664458,0.025890505049031537,0.01703757622350661,0.021803085120422977,0.02682319481462185,0.023978796209437332,0.020356724130043014,0.01868154562800563,0.008681892610892458,0.010115986801194713,0.008256297544530427,0.00960370499363358,0.0029283516978491856,0.013586614401592412,0.008556959108470413,0.008811377876552357,0.00917340525770692,0.008537168032666824,0.005673375490457241,0.011280433652000856,0.004694629614087594,0.003092931379503564,0.022944809502137672,0.019481130529022304,0.012513846315423193,0.018561567813617973,0.017354205242397672,0.01006371783758717,0.006727823035715404,0.003788608726678566,0.0012888737774310473,0.011289177050188715,0.005758566670099752,0.012923085866386162,0.005366805763120942,0.00274274008632978,0.0008689354394634087,0.0012418951123252956,0.0004621722594713836,0.001093515915620792,0.00033111729161871975,0.00013347412458658862,0.0003525767981841827,0.0001815037447998157,0.0004915212085537691,0.0012812088643159485,0.000492558414234874,0.0004590198547776804,0.00022098601685772873,0.0008058907587160523,0.0009055816622844257,0.0005150276581906773,0.0012637536248328563,0.015768761058814734,0.011137292603652028,0.020884734817922104,0.010923082137696941,0.008188825032188502,0.009580475035121352,0.007867960334541318,0.022233296321754845,0.02957264987398967,0.014331247048398603,0.006390799139033777,0.0019921401248907357,0.019040672886931592,0.010476211528366851,0.01393563036860189,0.011831368797572517,0.014979967756388367,0.01830386937006353,0.009829350480652244,0.011858758438603716,0.019163821001314738,0.02158202088782387,0.015694284074729795,0.018922268332933062,,,,,,,,,,,,
11392,0.016501981994914445,0.01753181876308782,0.017586287265846684,0.01644177248309094,0.018970106900686623,0.010450759966679081,0.01579429825718863,0.02043947306408771,0.01639555430306436,0.018699547877861544,0.025895302180051146,0.02515581270217971,0.025378655872036696,0.0190790239078229,0.02510090578038323,0.028726834950229402,0.02469998242723953,0.020526214198943796,0.017888263324900802,0.008326353456356534,0.01076246009906149,0.00914511922650578,0.009430493257838308,0.003855392782086411,0.013786059943970419,0.008092556463765827,0.008744226015265717,0.009047967568533263,0.008721619836508768,0.00650460658194186,0.012270451703011557,0.004664825310453746,0.0030801487972046994,0.025992108607387276,0.01969285490392748,0.012363756702778905,0.018409068555254586,0.017281388614672367,0.011971416953713515,0.0064537596098858995,0.0033677097353593476,0.0014372452765531328,0.00968936358392204,0.004704740747820934,0.01309255600057566,0.0049801503216460345,0.0025794302297178417,0.00081658078263552,0.0011182888698430431,0.0005122669259272531,0.001100104182631018,0.000317067564548046,0.00013448153197620957,0.00038384717215120793,0.00019508810586052453,0.00045854568983290053,0.0011740830989662562,0.00047192108917953245,0.0004298997333479591,0.00024602891273893757,0.0007761264487177724,0.000999866603532683,0.0005379207494039547,0.0011534384641289446,0.01633662132097045,0.012366432218891036,0.02095287245013918,0.009726895427827858,0.00801995285070343,0.009861359643005631,0.007998902265795641,0.021678237988908958,0.024688389292417835,0.012636806891630587,0.0074435787807005304,0.00220481610670249,0.016017584462870108,0.009470955790574574,0.013661227111340126,0.010673081017667946,0.014845960041058223,0.021303867017665977,0.010064104185593885,0.012742643675305717,0.01929163020315106,0.020135428392892046,0.015624173429198793,0.01532339866921275,0.006395097734339059,,,,,,,,,,,
11520,0.016227594640065526,0.01740654469525488,0.017204339908065556,0.016110437379881572,0.01907279928319296,0.009912785840832475,0.015737950769762973,0.019927291797244662,0.016172551906340503,0.01871271123416887,0.02419380845575311,0.024085504849795512,0.024308264949836383,0.01824737159675923,0.026982856919428783,0.03069571344654637,0.025327917015286326,0.020335430538543666,0.01701305415617669,0.008337847114599154,0.011430455510885777,0.008969005022916737,0.009147094064607139,0.004444724482005051,0.014180297056173624,0.008210121397479347,0.008642844420558507,0.00902815711948607,0.008946223838993595,0.006944898952866849,0.012697329346228336,0.004489305551405826,0.0030429812077351183,0.02557482041949873,0.0194500058968538,0.013631160139335272,0.017793684214169866,0.016808243973746997,0.012286738546836857,0.006592878830154484,0.0036626139309261074,0.0015646961095089457,0.010026604807125042,0.004474775652906201,0.012481811972179195,0.005112241270766927,0.002580019654139749,0.0007988594118673555,0.0010849654025777906,0.0005306793330978634,0.0011500465679017357,0.00032179495229984237,0.00014124838170163058,0.00039984714363466156,0.00020011542784300376,0.00045639549958809665,0.0011661164307772917,0.0004840977824866089,0.0004244885246143037,0.0002601043950773541,0.0008004857085777561,0.001094207693532743,0.0005382198623140283,0.0011464316624252423,0.017072158311028325,0.011735785975000749,0.01989106229933312,0.008811935733187804,0.007725251488750652,0.00992034552601552,0.008097129602821818,0.021418152675692016,0.025462469723038585,0.011669927038696917,0.007403577675026005,0.0022818839766077692,0.014365108034591534,0.008547399338851458,0.013252061607165936,0.0097753467519689,0.014587285650541005,0.022704468319463832,0.011148573391332187,0.013328665399971911,0.020180939726288476,0.019872747448474098,0.015860936636209532,0.0131564127803432,0.004593081191840554,0.007912679630415607,,,,,,,,,,
11648,0.016208723884098636,0.017286220100092113,0.01723396665219159,0.016119611018924392,0.01879210563814198,0.01046042014001597,0.01551621010645603,0.01959280590651058,0.015918033797693593,0.01890085255459061,0.02246275604249812,0.02347467588816732,0.02413546563637835,0.017678653259256667,0.02965855904933984,0.032555271491664046,0.026028543215791667,0.020319592151464828,0.01620979487778981,0.008276869496804678,0.012033130490426952,0.008329040720436068,0.00934622428425817,0.00496974061623192,0.014335995556144282,0.008254421809287994,0.008524416805906722,0.008976700297322476,0.00921988132307212,0.007625720166340955,0.013521846945792976,0.004511431832891408,0.00317183237347993,0.025516398956891263,0.01942981331283279,0.012768950287846062,0.01731381888766785,0.016296853638275467,0.011725006428339603,0.006337425535238755,0.0037913748797889827,0.0016053185544312885,0.010085367678194972,0.004107173496950875,0.01217803445540652,0.0052336331482838155,0.0024277124360352186,0.0008186475607049457,0.0010750214478003584,0.000540822154812229,0.0011579943580973034,0.0003308755675763003,0.0001517771716727021,0.00040416211472590137,0.00021362471747349163,0.0004694729040747569,0.0011724406829731037,0.00047447940152744875,0.0004335612460773368,0.00026817001205536243,0.0008137057616552291,0.0010753619887569291,0.0005651313916444978,0.0011573190748580165,0.01755899203651527,0.0131805885580937,0.018197390168337838,0.00796608001902696,0.00749656611669745,0.010123486111458543,0.008439138674798187,0.020994918327939694,0.02398318996291951,0.010443278723963943,0.00758587682730049,0.0024156916310502856,0.012844663181426894,0.008707679614771022,0.013113610372798722,0.009893480096794334,0.014639631738663166,0.021748189696101948,0.011196740237857149,0.012940096745854963,0.019716725697072734,0.021058366414176452,0.015515788420612416,0.012025370241753264,0.0036120163588121267,0.006704536402996059,0.008308944240073649,,,,,,,,,
11776,0.016155492682344574,0.01724967216354081,0.017039404950381313,0.01613544484183696,0.018936911243342607,0.011385652197213426,0.01541698191201601,0.01949440422886494,0.01578503679125661,0.018830139176869775,0.021141404746035364,0.023419883174706793,0.02356595782082364,0.017199050301954635,0.032883125393427325,0.032470469029495935,0.026380156899878743,0.019666117195858493,0.015881748082128996,0.00879369876613788,0.010981239846757989,0.008086870867605817,0.008449440571780233,0.005029663452523906,0.013652204965330579,0.007715327533322953,0.008456644745957479,0.00911895433547181,0.00929689813120688,0.008489917537090814,0.012443847291870163,0.004650531162669028,0.0032647157188434653,0.028707234420293274,0.01950256085105442,0.013868101364352969,0.017133646440929146,0.0161558684148394,0.011350101935343653,0.006342197640684165,0.003792755564142256,0.0015660395877871627,0.010554706227449003,0.004058349213867418,0.011350651359581783,0.005262344703385808,0.0025016942560719176,0.0008488519690065982,0.0010877559906766127,0.0005185063036085686,0.0012418883556071694,0.0003451797359748202,0.00016049829287066668,0.000451313892741927,0.00020024571830577382,0.0004867848683949563,0.0011794507396183606,0.0005027785023621355,0.0004539004978212132,0.0003031948741889678,0.0008388858621009384,0.001112514409512874,0.000612933470731166,0.0011604798281861233,0.017752369575519608,0.01322929403443125,0.019956577045846247,0.007975687800900362,0.007422526173777074,0.010325352610301722,0.00878458846021195,0.020798883988390422,0.021240185653829506,0.00953149498715912,0.007719611180051255,0.002341680839446665,0.011716489524277373,0.008718537795783531,0.013058438271183543,0.009939653252169767,0.014692400318664048,0.020785206938808982,0.011105493471259584,0.013335937431346026,0.019403922427924117,0.018938650748190403,0.017146402458220314,0.010410512306126232,0.0030580814832398607,0.006128659653750336,0.007827600605363735,0.005537337913789789,,,,,,,,
11904,0.015961450448404267,0.017147123187988018,0.01655672664159613,0.015756177158356144,0.01858653453957385,0.011832035031923182,0.015133896098318729,0.019092295949031557,0.015525799398693226,0.01851707302868121,0.017907262512536368,0.022902414602923415,0.023329591771921527,0.01709246507296354,0.03060086311426638,0.033835721020873476,0.025709954839961753,0.01882572406460176,0.014879341081592792,0.008482994260216455,0.010324024290895751,0.007989488264586708,0.008630776297780045,0.0050335683900607255,0.013845728850288423,0.00767834074946611,0.008304803898190214,0.009051456281996072,0.012660637553460561,0.008259790284906853,0.015191543997806176,0.004385600051694515,0.003130141970438587,0.028589145432568363,0.019166214610599527,0.014279816855131695,0.017234653226186333,0.015770661266223673,0.011200742083505497,0.00641704503570147,0.004267323581588692,0.0016800248239656735,0.010379180199753115,0.0036636060875668655,0.009492649233318246,0.004897772656254842,0.0023922683767996,0.0008604048967269026,0.0010693210839198709,0.0005119808635398044,0.00126524158929909,0.0003376702818544846,0.00015867294776688513,0.0004413828590246169,0.00020551002400668735,0.0004871581404624675,0.0011600029427192686,0.00047963045403536485,0.00045583689371814294,0.0003052742034198457,0.0007935538936991746,0.0010305159579775459,0.0006086439029549937,0.0011595453353793975,0.01689683612395472,0.012667903554653605,0.01909945757417485,0.006799002423688656,0.0071973080400662606,0.010263598035055653,0.008784674142967235,0.020516605721417298,0.02106470072683647,0.009515567989394562,0.008100119818796318,0.0024484348015360695,0.011948542951922344,0.00892317803971384,0.012866031404484108,0.01010137262582375,0.014344373175687609,0.019317054893028054,0.010641329902043443,0.012999412293391986,0.018399425739392804,0.018411621764099266,0.01807989533013675,0.010613658443499869,0.0028876405587838273,0.004596183255013501,0.007267022946039859,0.005480576052347896,0.01684567722638749,,,,,,,
12032,0.015571456220246862,0.016757264193289916,0.016238619489589795,0.015028252009023364,0.01843213816332908,0.012073363950085278,0.014864949033320418,0.018888137757771133,0.01497617902823696,0.018090329115216092,0.0180365884438603,0.02245639816989696,0.02279442974293672,0.016861059244032313,0.029445879626234902,0.03355348750300321,0.025185418766787114,0.017640919248338438,0.01478218652445384,0.008086239495923304,0.009909746384055663,0.007962915412630556,0.008930390406763257,0.005209578743531726,0.01392895566694096,0.007734252801511177,0.008339504045689398,0.009550209337039149,0.012712212277708653,0.008323819643808192,0.014955863760702605,0.00427400370991792,0.0030947567406722333,0.02817772407533381,0.01935568989733303,0.014716146610813266,0.016599284171326213,0.015196892860675484,0.010733425562220456,0.006379518724144673,0.004410752912020105,0.0018821374003004624,0.010353253401363938,0.0037191230552216063,0.009347450642583494,0.004627047450595603,0.002263888442044673,0.0008519040514088993,0.001031346602469758,0.0005349060593921361,0.0012241931727125547,0.0003292870419004493,0.00015887416267193653,0.00043446710304652597,0.00020647825731932835,0.0004717545294939721,0.0011232497491202064,0.00046997300235914944,0.0004674153240875815,0.0002976624938880926,0.0007603761071277715,0.0010004404703707528,0.0005984370237966444,0.0011268454780298607,0.01687935573529293,0.012572639992479444,0.018752727785640626,0.006462636723103904,0.0070895181407589734,0.010129190703879269,0.008685606577107492,0.02045238987194949,0.0209866461628256,0.009599425570677105,0.008222194044434345,0.0025874245954229194,0.011747178327816065,0.008754465270071458,0.012553269240793091,0.01004015301977923,0.014082814575723043,0.018422463022380566,0.01059030313509281,0.012395903045253773,0.017603783524920865,0.01797409825860058,0.01757084691805525,0.006913457635955452,0.0028333206911787903,0.004715625928797391,0.007086095984406435,0.005419591545484556,0.01593379331663997,0.01940363016375799,,,,,,
12160,0.015455327616622069,0.01710306743072728,0.015974111966673858,0.014409326490710967,0.018348727846559634,0.011870629536283848,0.014659320314901818,0.01854025050523093,0.015497843858637136,0.018207445078982098,0.0203974895225756,0.022501586694088978,0.023325701384746416,0.01698838489356558,0.029309820866835617,0.03326088531856145,0.026070891624892692,0.010981285463703094,0.014630907412836425,0.007886487782013552,0.010034265074294644,0.00796190634923859,0.009088389530062614,0.0053380356140763615,0.013542549440417677,0.008016857986353824,0.008330502675048366,0.009857362964110642,0.010580693976118829,0.008228381068052017,0.013147305171262258,0.00445428830654022,0.0031371902547818052,0.02804639431421099,0.01926464652317887,0.014132075515015422,0.015997310556218527,0.01479498628503454,0.010499392209406905,0.006130668577990942,0.004229540806038191,0.0019855570141326957,0.010320962473244873,0.003816314463290364,0.009498783728670615,0.004648388082771122,0.0022290419786586673,0.0008687675676552915,0.0010198791034111082,0.0005578964180254732,0.0012437116961742738,0.0003490961196118595,0.0001611542202660312,0.0004428147241176461,0.00020959563551282574,0.0004842118188659916,0.0011048531293074235,0.0004788365499802293,0.0004791526519898621,0.00030205281791114406,0.0007691679474340628,0.0010311584685562109,0.0006186624830807154,0.00110747350266622,0.017509623443600675,0.012813912439903907,0.018756951874601552,0.006640846214939601,0.0072210846566913445,0.009841717284205518,0.008623482519164043,0.02044253262447639,0.02123778337239018,0.009633119501063,0.00825879604157708,0.0026227215917361195,0.011644426056288435,0.008471051300553922,0.012702571311675697,0.010000518566516582,0.014505126980056866,0.018447647269787083,0.010971882302624658,0.012485281840011995,0.017113032584874812,0.017509175602624674,0.017293624591276285,0.004807235074232031,0.002871090706172928,0.005375183145727192,0.0068544808063849645,0.005324414009660245,0.010185800892925166,0.018340269129643795,0.017534848862677206,,,,,
12288,0.015386930259910295,0.016669768331675914,0.016030138581347,0.014712058559369922,0.01804756053277929,0.011656956331240243,0.014234706009542807,0.019162453181559874,0.015065510692969688,0.018023827768622682,0.02100742672446819,0.0228253259500606,0.02371679546419335,0.01672286288360021,0.030111532615761195,0.03477830632474086,0.026279260296428637,0.014873590153183344,0.015335798089802802,0.00516670175692172,0.006545449576089296,0.008571713703326439,0.00858588853084221,0.005024242001153241,0.013609684518086761,0.0080220681056614,0.008038501001102082,0.009415513782413615,0.0096433889145294,0.0082026505388682,0.01287929741899714,0.004525970321843074,0.003200660807781534,0.02794719457292582,0.019320239153949974,0.013383626564100307,0.0162812099771224,0.014528594603212824,0.010524856070004675,0.006291976047159143,0.004205530782781698,0.002010314400803235,0.009911935103675325,0.0037697129696847523,0.010414467896256826,0.005330257580052173,0.002484461462186326,0.0009290706343127907,0.0010582679681443625,0.0006305813265831799,0.0014149561739409213,0.0003797454957273098,0.00018135116002456945,0.0005050814445802583,0.00022615083176007504,0.0005239394470693264,0.0011811966696547672,0.0005543308833341219,0.0005158310939843906,0.0003432330847704572,0.0008161996904463653,0.0006892706176508734,0.0006656589111245529,0.0011952391203296643,0.017372364208609846,0.012464862946574081,0.017886603042285214,0.007336294568404121,0.007556385916472463,0.010320731926335348,0.008751298445951744,0.020552158418231416,0.020828296564860842,0.009380794264119904,0.008169453631245202,0.002636055389102221,0.011597287580632637,0.008782369156248287,0.012958799228187691,0.010309913852146677,0.015130588459287575,0.01993143255320834,0.006830719430255634,0.007534238415893579,0.016683529374602338,0.016880730629463665,0.01608451607721538,0.0057045354246978795,0.002892686908776457,0.005686713031862532,0.007338003107501427,0.005047668798803924,0.007946599162207808,0.017375979564697087,0.00944046425970348,0.018300904196188905,,,,
12416,0.015115040453837842,0.01632058651056633,0.0158192334573665,0.014496156588393871,0.017591130855290314,0.010983221790185535,0.013883946648410552,0.01871995621776222,0.014895567212534384,0.018014491431011612,0.020002343074110123,0.021868049217517293,0.024395621812969413,0.0163285886646316,0.029694685024994658,0.034121453293880735,0.026591903639916092,0.01607239688190939,0.015711408839745873,0.0055924736052113,0.007734258132863874,0.008439537908353894,0.007940953676561573,0.004647030360224425,0.013536186930869642,0.00789302017238614,0.007880564130133029,0.00891578005453401,0.008852037334927445,0.007954867650557475,0.013001200870688045,0.004875585952612802,0.003343388669555095,0.026591008430802622,0.018389022693515458,0.01198083566388061,0.016427333688925096,0.014909060855615091,0.010590588341117596,0.005822507658964227,0.004313585940932378,0.0017779828462214427,0.00950783205496569,0.0036085540018330068,0.010366977633560705,0.005355153044539828,0.002553446643592688,0.0009409711102363457,0.0010236159732933665,0.0006346846867630088,0.0014355644989571981,0.00038459806169096445,0.00018086028270402114,0.0005371917099367666,0.00022762507142870382,0.0005245191671484259,0.001164430144341628,0.0005819923500729439,0.0005096941924120294,0.00034920843479717027,0.0008476543722565653,0.000763912661617105,0.0006753104048651412,0.0011765645424087646,0.015038344842345508,0.011328426461357125,0.017046735661029915,0.007311839816339302,0.007949606580780132,0.01071362754785796,0.008527660022330581,0.023249137099200026,0.020553259432549622,0.009259536997466698,0.007087144977216828,0.00251368348981487,0.011461342205743658,0.009024554118068568,0.013474317412768924,0.01018456112500391,0.01465777730031837,0.01980312118075364,0.007598987858254011,0.008208963323572585,0.016541298402058823,0.016300779886795878,0.01520241207807349,0.007579577422885463,0.002764196121778041,0.005815141904250581,0.007286736893452954,0.005045161850300397,0.010322350182490723,0.016334859651478028,0.010032880230731685,0.014223154841296229,0.012173868853725177,,,
12544,0.014849614504444624,0.015819994352823104,0.01557962240391746,0.014199698113750145,0.01696646356514274,0.01030713046747819,0.013570714171085754,0.018723992072367746,0.014963324742800899,0.01801418611299545,0.018191104932193714,0.02373213359167724,0.02636375401462407,0.016935718655488062,0.02725932942049363,0.0343781357965005,0.027031722265397205,0.016182273882763762,0.014194568101782793,0.005476600678930692,0.00810161464454127,0.007465826635998456,0.007049265854383073,0.0032884255368363464,0.013370757435931977,0.007971027866201902,0.007875002291205715,0.00854508743865294,0.008799539040908078,0.007978980269828524,0.01303915059383598,0.005341131646025983,0.003739704603624463,0.023814577544678233,0.017567012210897747,0.011544778455951287,0.01959931319091809,0.01526823133786877,0.009192793814487924,0.005299135559439832,0.0038458940174474457,0.0014619757647566728,0.008904895061641405,0.0033708077829129436,0.009401359254097715,0.00565813348159847,0.0027041263276755367,0.0011899951692047272,0.0011109201219329783,0.0007682610914938635,0.001831475074975953,0.0004627820338266473,0.0002328576116178563,0.0006677873892057432,0.00027920523742140457,0.0006567924815916082,0.0012774270206659217,0.0007087573585457564,0.0006207175936227651,0.00043922350474942886,0.0009149816758298091,0.0009145856633089757,0.0008328706051084599,0.001278975030090591,0.014018646519528454,0.01192649570898562,0.018339280905566795,0.007330120347195749,0.007912084146496523,0.011252292616040466,0.010183677602757065,0.023748974285897617,0.021184365262121727,0.009114815017592903,0.0054780875148493615,0.0019413433715136685,0.013098010387352898,0.011514873299916283,0.013940195899196357,0.010255284056550521,0.012463211805233262,0.019940095045753562,0.009009911512889811,0.008686984358064814,0.014320327117076067,0.015435022983887194,0.013916532247273228,0.009092924561515276,0.003405912905476404,0.00628462078873485,0.007931240424185526,0.005575331850059935,0.01094678910889828,0.014886176181602121,0.009805981412487098,0.011831849794940858,0.00792258093116065,0.010179715857001496,,
12672,0.014636575175647914,0.015324235508443588,0.01516303820662243,0.014097262602444831,0.015105671987534267,0.010075267821293655,0.013208825993055803,0.018592178121554004,0.014879694310584883,0.017871983466755316,0.017224575559465206,0.02421612407460714,0.0272340307286445,0.01723184018885502,0.026842411722676953,0.03466785654621957,0.02703975124524057,0.016083609687846,0.013406453080061933,0.005511358804808936,0.008249852763136526,0.007143356563266123,0.006101357414334771,0.0027766823868146124,0.013261386149361357,0.007993885432153852,0.007827978473506093,0.008488106765939063,0.008221519583717599,0.008298108266656563,0.013085617161144793,0.005704961714671615,0.004031500405435465,0.023270645116876994,0.017003707029972535,0.01273586871773323,0.018594817219267642,0.015344416027811537,0.008599580802549701,0.005050483189915123,0.0037367234736782893,0.0013335702983894879,0.008624294881393033,0.003466174940986124,0.008861103852365855,0.005535646399233908,0.0027724339953092577,0.0013394998529046485,0.0011739344960382337,0.0008517939620900102,0.0020530768235871907,0.0005149208464125252,0.0002757591797960429,0.0007705495985194337,0.0003152447464544477,0.0007468595872413012,0.0013552415628415098,0.0007988357711837546,0.000709306372280417,0.0005078191724664918,0.0009760649267828811,0.0009284260077983905,0.0009429020887563726,0.0013533787121744899,0.013507627151531417,0.012054823195391529,0.018671284878258334,0.007320140616628932,0.007857499581986147,0.011560356196302801,0.010708398252859975,0.02441603193579814,0.021121794228819754,0.008835317761215761,0.004862224772734136,0.0017540877304912188,0.01353290076570546,0.013325416947747217,0.014043281461450351,0.011190283590385961,0.012847294895300197,0.018394697195718016,0.009684752189197338,0.008815725878957417,0.013308880930067072,0.014434522949533323,0.013973974859090497,0.009257769417853973,0.003930625893124561,0.007085022524834925,0.008220586625413976,0.0062310489379007955,0.0113678491352565,0.01524356909993446,0.009804849299515764,0.01087524343556761,0.006815327410399532,0.007286631898284826,0.007520020791430437,
12800,0.014569131477045723,0.015226704982672657,0.015100655869875058,0.014017242458781531,0.015003834752177762,0.010065591480825122,0.013159296782163788,0.018473452382087877,0.014804044596690102,0.01780331578167445,0.017420519441338655,0.024035161409523963,0.026927772161398193,0.01725227855722412,0.026637630018910664,0.03446159001074814,0.02710125337777145,0.01611984883087221,0.013341604587929401,0.005524565608014908,0.00831682632495056,0.007110468722299443,0.006057126529416918,0.0027033221207628387,0.01299607253033138,0.007866022456268293,0.00783540168839766,0.008386983348350597,0.00819935839444121,0.008194537074450687,0.013034023367038135,0.005797037207895678,0.004084918693432845,0.022896620012329866,0.016825514209532804,0.012577231672017967,0.018623215715718216,0.015384404159067075,0.008568709966260406,0.005035846331909632,0.0037333423159694673,0.0013287796985668018,0.00862099395156645,0.003453774103487322,0.008772399656327243,0.005559642123019351,0.002792496397980376,0.001389919853375846,0.0011871402503863,0.0008972335650143537,0.0021164157152619395,0.0005255933675254748,0.0002793381307197785,0.0008094496334702031,0.0003262368755783914,0.0007746306114776381,0.0013707039732730065,0.0008284562443681824,0.0007342285333406414,0.0005310608009235087,0.0009923976639050367,0.0009262939960222855,0.0009830375696347792,0.0013653805761765453,0.013351089061120593,0.011823226049762872,0.018675970736595562,0.007149926691957081,0.00759091958144603,0.011180669028548354,0.010341758577405413,0.024538874828581407,0.02134083673383805,0.008919865134624196,0.004901906266777297,0.0017608322953423362,0.013684336786636974,0.013850096590634587,0.014185422688648617,0.011642266917632416,0.01291658884838034,0.018412500157383698,0.010111375789235107,0.009009176742034065,0.013296005931770015,0.014319220120698022,0.013830269768818614,0.00956201039017769,0.004108425802467441,0.007490760091883686,0.0083463443235364,0.006273028885392768,0.01153731622442945,0.01519033455017848,0.009980360723413968,0.01075081588841769,0.0063687927725862075,0.006081441830206437,0.006503249163189749,0.00313590332627935
