,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11136,0.03710886497016958,0.041939328742131576,0.04535710879351851,0.022210295357117583,0.011070445151824957,0.018551772589097494,0.014414794511660837,0.03251497296757482,0.0175246393490856,0.03196701421395005,0.01884529633110534,0.016730973719884093,0.017809065778528494,0.02359352044021504,0.012084718730684849,0.0067441841817965816,0.010577230141207304,0.000695169722677185,4.0558905999232356e-05,0.0013133682306294585,0.0015016601615548146,0.007498068298294917,0.0031370792766226697,0.003785727528398966,3.7122737668394566e-06,1.5169099363215974e-05,2.9554888201544962e-05,0.000283767395588219,3.3236922412143646e-07,0.006877332614209292,0.012671098346675878,0.004451719363423951,0.0008702106226782301,0.0007692087415579042,0.006325261141123771,0.0014133157784338149,5.687055872182634e-05,2.9692896014492907e-05,0.002007136921305703,0.0003378618494889782,0.00015417634982347597,0.0004878879655822843,1.2547400316174605e-05,0.00019809448545308428,0.0010120595939831847,0.004835474022790901,0.00034269070249025264,0.0061318630578370845,0.0006676940504676905,0.005261644577501028,0.0020919187468945444,0.0030645896565166457,0.0008092132714719879,3.9901335263655775e-05,3.678965043546694e-06,0.0003044243222927847,1.531922608606106e-05,6.827102032859736e-06,0.001042807963988743,9.799850818079826e-05,0.00036270394168834343,0.00020681696216232875,0.002198971361854446,0.003898508320736052,0.0075878198452152355,0.010796406027663593,0.012464207711172272,0.007285327789398817,0.02006370309120813,0.011966395546953707,0.015231891299394828,0.004722032946450183,0.003661852478696938,0.015567211208319809,0.026615677511627592,0.016127672708179858,0.0228360502363913,0.03287556770527271,0.03774740915418347,0.038865838422507085,0.044561537963706675,0.03422710430405889,0.03428120729224063,0.03189782591338418,0.03709169348568642,0.03547657307163911,0.031643079442683165,,,,,,,,,,,,,
11264,0.036641753920075015,0.04337614993522543,0.04469582661005232,0.02135323257524043,0.010720122609253462,0.018434311341485644,0.014370948613815573,0.03200008071660977,0.01781412972900287,0.029778973759915,0.016832142541270877,0.015770506555930833,0.017947420619969505,0.023106892735098774,0.011327532803922999,0.0022576969102766037,0.00964869538267919,0.0006751215596227822,1.8750297789750936e-05,0.00129352357739906,0.0015884121775989915,0.006845581973660248,0.0033955228068026566,0.0014148733702877918,4.287083678114439e-06,2.1553836254953507e-05,3.0090831497637516e-05,0.0003228176610451602,4.876502184663171e-07,0.006357807442519771,0.01207326048296239,0.0038158253812875837,0.0009773217521110082,0.0007505487703431713,0.005594130397664673,0.0013521492959709335,6.004038905168429e-05,3.798437120154656e-05,0.002240450793279982,0.00039666520144778265,0.000187675744143172,0.0005434344313805849,6.677565089114332e-06,0.00021776690669441404,0.000935857299241332,0.004893059108214007,0.00037976845641270564,0.006284553042521269,0.0006909064704736154,0.004641927633265616,0.0020105178804077097,0.0029588823969275172,0.0009518853537151975,4.4719030154943595e-05,4.791200646225143e-06,0.0002869511683776611,1.5901902667073692e-05,8.935771490239057e-06,0.0010502069192010926,9.916774487964049e-05,0.00038507466644281213,0.00020176640437203535,0.0020605885053788576,0.0037938667794672103,0.007624474212418223,0.010590049814188847,0.011952053967460512,0.0069100327621372136,0.019470557889558884,0.01192185841666799,0.015298448697303116,0.004178735843931675,0.0037331182714262622,0.015362777882232448,0.025462551310886806,0.015226120112947715,0.022741383529934007,0.0300247030218478,0.035163659844270126,0.039139377061517724,0.0475252414173687,0.032717492648985255,0.03374428138025938,0.03255602715559388,0.03602239414728424,0.035080391165422796,0.030109690555718265,0.02944607204555351,,,,,,,,,,,,
11392,0.03461664682313853,0.0409312130812195,0.04579458296683104,0.020956292844872645,0.010479285131572154,0.019410469528257555,0.01374917474822803,0.031082818917245816,0.01789403331156081,0.027265503020898165,0.016045466716525406,0.016457327792181824,0.016966063033088754,0.023772173368053248,0.0033784745256916176,0.0023999552647536847,0.008795874357350597,0.0007093807400901118,2.1914150783855898e-05,0.0012478753547966544,0.0016398870925422011,0.001730230913633904,0.003110413508102671,0.0012564809571107215,1.850011825319644e-06,2.0668119995471546e-05,1.0044983193540884e-05,0.000380858531668813,6.858611308199898e-07,0.00522548839077755,0.012361696156791774,0.0034284115831325268,0.0010393673952205306,0.00021264405014178014,0.005746562067146749,0.0012813606725526746,5.6723238693986226e-05,3.7798936748675366e-05,0.002118091300978159,0.00040111218299028294,0.00020322728839376248,0.0005184745244979317,1.1391931830599566e-05,0.00022393701298465115,0.0010238861869200492,0.0047927337483675255,0.00036900763194836503,0.005962925444668977,0.000784898412792351,0.004528933267581571,0.002018454543412813,0.002957156031282061,0.0010327716019932229,5.268141046970638e-05,5.336517692976256e-06,0.00027703503053679317,1.7447916107188164e-05,3.417741611714461e-06,0.0010608575852721857,0.00010836472870735483,0.0004889524252381727,0.00021141005231464086,0.000581300290266765,0.0034592872099005897,0.007797528614952463,0.01024592377746988,0.011892205170226636,0.008086968292576852,0.019187140142241835,0.011302915155811184,0.015451257828048157,0.004084023443135742,0.0038561334808255203,0.015648321018930225,0.025912019146957763,0.01556634495513525,0.023465547413385635,0.03024295667498112,0.032919936327455025,0.03875148478845344,0.046097900678695757,0.032275029624892655,0.03311794684546172,0.030572044272307114,0.03452553977701331,0.03330637363100026,0.027759175995103077,0.028598038988171988,0.03660845379045768,,,,,,,,,,,
11520,0.0363325736860512,0.04027905087676331,0.045676709487553584,0.020339529833321338,0.010379207768546556,0.019743972871464344,0.01347980834499119,0.030412909676071992,0.02028513800438696,0.02765296970265935,0.014533705891991301,0.01519177560233401,0.018193146243636736,0.022141609795035284,0.0036556046211215112,0.0023952941768897915,0.007905856608959275,0.0002305197791473188,8.300338937882797e-06,0.0013221263114098262,0.0018537006426097061,0.0005000454428593298,0.0031115869959858914,0.0012738722243385452,8.262973349070396e-07,2.702315186309322e-05,4.029842162989377e-06,0.00019096994222340838,1.1456761243002275e-06,0.004660659438366517,0.0031569884089936743,0.0037265758554599696,0.000978132063014441,0.0002270337149555869,0.005126806723540468,0.001466883200567563,6.0522928914522235e-05,6.319193657461186e-05,0.0005905134437701262,0.00040574505997548134,0.00023610577992751037,0.000654712086796138,1.3804847789398758e-05,0.00033168038023608274,0.001196340632976791,0.0045434670472504326,0.00037078574771581916,0.005746456936069066,0.0007692916849311124,0.004233094868156965,0.0019072564118072855,0.0030550245546986667,0.0003237136931607993,7.704203613982803e-05,2.074251680244849e-06,0.0002637947287559502,1.9504534103678424e-05,5.466867412804147e-06,0.0010435110568000623,0.00012089924469206741,0.000547374825538037,0.0002129654514519666,0.0006751897860560513,0.003386221746175703,0.009563283578908998,0.009839763736912845,0.012016631749984939,0.008548880048759519,0.01768955942381539,0.010989607861914852,0.014950106075244546,0.004113954012145256,0.003963539140582169,0.014901387746362751,0.024556213841650004,0.015401933533313695,0.021417786281557747,0.02718132094546311,0.030854668440187166,0.03772959666919296,0.04428676496290872,0.030310745907268576,0.03186133339598812,0.02954592991713843,0.03528065519084168,0.032584685128554766,0.02594327719121244,0.026439262179874523,0.03498573430672016,0.037721536922266256,,,,,,,,,,
11648,0.03537698369234813,0.04074306947558602,0.0458851487946369,0.020084609064684657,0.011189550161273511,0.020184557096445004,0.012789562883417208,0.028696239190940928,0.01935042983784766,0.027566577720947616,0.013267582263796512,0.013070964254495257,0.017452420932943077,0.021046637882454883,0.004074933619198973,0.0023267919992435945,0.0068972786894596376,8.439265936118605e-05,1.019238194480576e-05,0.0013920437002068158,0.0017983823498793502,0.0005021656178311483,0.00288310438238367,0.0013044693300793971,4.646789951779623e-07,1.2319284334173653e-05,5.775511836307717e-06,9.442918815864704e-05,2.0210074376515458e-06,0.004500133115010688,0.0031887905932780885,0.0037547073511943344,0.0011431951067442873,0.0002341423925749527,0.004377884658483983,0.0013170158041616894,0.00010476659685212166,0.00010394221907357104,0.0006337656315303911,0.0004694550185602424,0.0002462232874099069,0.0006964113183182181,1.4323162466536277e-05,0.0004247035876429484,0.0012807073712471392,0.004672216322394537,0.0003753375394698573,0.006010066483519882,0.0008476608417101761,0.004696507357707639,0.0006137982690471229,0.003230325918420185,0.0004794581820868974,9.199435308294431e-05,2.737641161559607e-06,0.0002929144517276156,2.5632838649023417e-05,1.1454313454439241e-05,0.0012143231411706058,0.00014360947812946205,0.0005510537435805501,0.00022318443691065774,0.0007502703705834304,0.0034972776024447877,0.009853361525042157,0.009519561511451254,0.01180857746867913,0.009620475348506196,0.018014807844940146,0.009758034931142207,0.013520089642812039,0.0037503972444562278,0.003960289938511037,0.013651328150147924,0.022903645130663754,0.015135233900220204,0.020298388868715246,0.025094538446624175,0.029023059832169937,0.03536110719918279,0.04065819149778773,0.02911529071198051,0.029658756371133486,0.028346261551064452,0.032952156406166264,0.028808870855384767,0.0243131938056117,0.026070171425291496,0.03216437302880525,0.03487501107836701,0.04345173813317452,,,,,,,,,
11776,0.03656291986449951,0.04169168905549597,0.04594230298084183,0.018785724486330257,0.01107107742442678,0.020243388113087932,0.011689608634407666,0.02763445074567496,0.019137021522431696,0.025751137395207326,0.013465746864743684,0.012947798061972986,0.014112681442949545,0.019484606382342784,0.00439339172981193,0.00227942526250415,0.006724105665669591,9.486210575238322e-05,1.1156716156976303e-05,0.0011849799171251285,0.001683771402623273,0.00013976050385660287,0.0026469362404557065,0.001310190355963457,1.5204585378607207e-07,1.4850754109782096e-05,1.9713691943529977e-06,0.00015324889734219814,7.5303807007484525e-06,0.005848034856555183,0.003451246920104501,0.00393950593013277,0.0013444769428055214,0.00025748607386050747,0.004135943279477655,0.0011472473162580411,0.0001185934555747668,9.900799268834476e-05,0.000640260013906366,0.0004382945562155203,0.000245282895543878,0.00017914850579889115,1.7114717123156755e-05,0.0005231286049556038,0.0012049343112838125,0.004593941290394135,0.00036756377806843765,0.0054951876410875965,0.001201256407536136,0.004504368134740059,0.0006077222856576583,0.003480855266925589,0.00048330219310670593,0.00011487706500270436,1.0941370063599008e-05,0.0002758030658477309,5.1396577818266996e-05,3.367078048502168e-05,0.0011702946684349397,0.00016546932362427477,0.0005001717725800717,0.00021057151711828808,0.0008139762108032726,0.003193205374726333,0.010244434590387413,0.010073588845427051,0.013431778865376833,0.009507709461894064,0.016438260181976347,0.00870542799664668,0.013287455639586948,0.003497671513445175,0.0034803474915852005,0.013821884554010042,0.022004429559446006,0.016838296721943462,0.019294179695742892,0.02357771897850686,0.025633791770426097,0.02976024551847198,0.03726247306501116,0.02532949153457662,0.027470403839641326,0.025935153099150874,0.031773634605247604,0.02661799829904456,0.02270701910904155,0.02482714185754141,0.02967327127689064,0.030878207638097684,0.040125888145903316,0.04777132872714233,,,,,,,,
11904,0.0356644292825182,0.04196713999864907,0.04538209117338036,0.018287733844227046,0.011053200986005516,0.019493514450375643,0.011497481748031653,0.027059596190998996,0.019906111118248953,0.02485328599592561,0.013665387194926038,0.013255059916543023,0.013321589788101171,0.01873654489128661,0.004217589889365978,0.0021625470614504453,0.00654421185911152,9.554245798887125e-05,1.2583018355801193e-05,0.0010709214310295507,0.0017672328293082346,0.00012902853311748684,0.002519335219870194,0.0012869789129863157,1.8043514356277446e-07,1.7180203668974e-05,9.5057160760369e-07,0.00015645466194799708,5.806717550703564e-06,0.005239562641354255,0.003503506137975022,0.003672602574681823,0.0007129068479539663,0.0002522076787678347,0.004060985491491713,0.0010101891140579327,0.00012532176044265995,0.00012533334109566036,0.0006566692017212557,0.00042749494800124407,0.00027096942208378435,8.012899607061754e-05,1.8819068797565044e-05,0.0005220316722136125,0.001107785839788495,0.004367473562095915,0.0003834365419166855,0.005347005009360417,0.0013654047241487303,0.004919759525857097,0.0005431669053180364,0.003388150151362465,0.0005117561325316752,0.00011500052914754095,1.752257991142135e-05,0.00030456333274629915,5.5553723346352246e-05,4.150100492407215e-05,0.0011107994462296667,7.715484989562035e-05,0.0005263696627858759,9.094991714165254e-05,0.0007983483840126326,0.0032710837346177305,0.00943610281814317,0.010125813168164377,0.013738938846652903,0.009853693290038712,0.016547256672001655,0.00810636608614408,0.014075112576297247,0.003289332218895329,0.003252725327020781,0.013839769150094402,0.020283192267808624,0.015491163234564781,0.017336786348534593,0.021593529273420335,0.02245536668497853,0.028173803753118273,0.03652660885374829,0.02381201598335388,0.025357116810767657,0.024588828730791587,0.03138493132163858,0.02504599098583657,0.021612633995472627,0.024029303612016245,0.028787443562476214,0.02917529209313658,0.03923001030057595,0.045650434731946216,0.034049212466793384,,,,,,,
12032,0.036547422214895355,0.040693572282704454,0.0449254608396155,0.017930766979665513,0.010678902446759128,0.019176766299160777,0.011447476044475855,0.026467270855918636,0.01901783891271879,0.02422645687374118,0.012870960919888567,0.0126867924931168,0.012595065916727566,0.01837849020946613,0.004188552901703578,0.0020204709285555796,0.005963561869730147,0.00010877147075830139,1.3305902216653506e-05,0.0005294391386553241,0.0017160566346024113,0.0001304043055212262,0.002477099344196414,0.0011924559425664412,2.0881961983545544e-07,1.7255434112676196e-05,1.03526886680053e-06,0.000165583554906996,6.248743927867875e-06,0.00473347525045669,0.003623909351611769,0.0035527672301136166,0.000715334555463932,0.00013350723740512412,0.003938212792984895,0.000941174472033455,0.00012936795692266456,0.00012948414690109578,0.0003402859842486376,0.00046689761719496763,0.0002530564418877766,8.44859740510138e-05,2.0747803839482516e-05,0.0005431378915246895,0.0010674261849991133,0.004160722298678263,0.00037130298362678,0.005251953415615835,0.0013458326263007432,0.004858376912827984,0.000525725053929208,0.003361799276011798,0.0005632553804083712,0.00011021147072743311,1.8615022265278922e-05,0.00029734587838910176,5.387952885263419e-05,4.1519507490996126e-05,0.0010576822571276617,7.774518341444739e-05,0.0002524884932443191,8.450276037775333e-05,0.0007907079637456534,0.0031800910201731218,0.00953717586008832,0.010343411622159003,0.0139315005113839,0.00961951264123929,0.01656839293485463,0.007936232140018484,0.013627307990342378,0.00292041343772363,0.0030157378701358957,0.013369815435513186,0.018852848367264075,0.014923442986571216,0.016738729593669437,0.020623476592002473,0.021355852516726448,0.02702951569136206,0.03724620637172029,0.022887188223236817,0.025348259763162302,0.02304909918760002,0.030090116051135984,0.024603773438761294,0.021601781851666696,0.023910981425339678,0.028053071156765384,0.02752629020345736,0.03895465886207354,0.04389692946138543,0.03311736771113927,0.026070188627860907,,,,,,
12160,0.03932074519541278,0.03668242822593401,0.04743375786147086,0.017950563480140985,0.011148690743259953,0.017293711787104392,0.011840715260669401,0.025511911150403428,0.020165834393110562,0.021490153360863257,0.012018776405330535,0.011405692354471482,0.012157547029154595,0.01688090177578561,0.004232343233921099,0.001792558829422503,0.005231795122687342,0.00011094095962286424,1.9148659823667106e-05,0.0005375943936876002,0.001693387539043165,0.00014719716105826883,0.0023618087218632983,0.0011301140489493415,9.637308231667337e-08,1.9096414706521363e-05,1.892853271104575e-06,0.000191623594046426,3.3406272678590347e-06,0.005114003930934879,0.0036465218853739983,0.003691386769729708,0.0006673485019668602,0.00021833740929555717,0.00362700862766745,0.0008507842573674309,0.00018486800476632154,5.230380565960818e-05,0.0003143398394277986,0.000170183928703145,0.00023812433194235691,3.050876441943054e-05,7.739235436445882e-06,0.0005746533632500708,0.0010846735567798535,0.004148405514221432,0.00038121148060014866,0.004936566135430704,0.0015612310623310164,0.005126427929367405,0.0006168517412559317,0.0033339331875770276,0.0006297655359473928,0.00011397875885442723,2.3591650225678698e-05,0.0003238563341094203,7.610931673186324e-05,4.973905126365947e-05,0.0009829241577311535,3.130313314186924e-05,0.000252068197014378,9.570034419897033e-05,0.0008485817636016487,0.0009588964988471111,0.01109420789243109,0.012296473541123485,0.01461236425520365,0.011112403194607007,0.017708255597046578,0.008497474552890016,0.013715457180510343,0.0031157164692307278,0.0031616653745327457,0.01250717762638527,0.01672345217550361,0.014240634522249763,0.015397543517504055,0.018426162042037956,0.01681929683228728,0.023984608353146294,0.034619855657774305,0.0204377528590946,0.023678017362268433,0.021922587629948986,0.027824812888700128,0.02254057632269778,0.021387228253517347,0.0234225441241815,0.02632830274332229,0.024855734724279748,0.037349942371714726,0.039537540302263724,0.030983347062669326,0.025816158438878908,0.04214441057126059,,,,,
12288,0.039872549172275236,0.036012101273487904,0.044506575272797964,0.01728371301491344,0.0111273713225894,0.01797340357746146,0.010513401216501128,0.02463477696505716,0.01914208240487973,0.020600871472931673,0.011372319407409008,0.01151390294635301,0.01187555376468484,0.015664936297096373,0.0037452208838296714,0.001915801494181901,0.004556031651549742,0.00011337899122741281,2.3870039424059544e-05,0.0005112135355624595,0.0014500418310756896,0.00013144763195557585,0.0021850147424583837,0.00109105986727378,4.1897365588540814e-08,1.8818943811587127e-05,8.395718189864213e-07,0.00019114271732016339,1.633948545683214e-06,0.004923616035049448,0.003520707512223005,0.0031012265474266373,0.0007095889762610377,0.0002453365442725631,0.0032944226848429944,0.0007544260033873252,0.00017418122093658484,5.45671869408435e-05,0.0002896979219260273,5.737417295478707e-05,0.0002405700427480094,3.1980246687209345e-05,3.259523170201925e-06,0.00019342500709249193,0.0011123985472342448,0.003594258630275804,0.00034806403998521244,0.004727512713723094,0.001682075612852651,0.005008044189970733,0.00020706335418976173,0.003649312870362258,0.0007114106642482419,4.200941107200356e-05,2.5376246046076622e-05,0.00048365876732194663,8.088956591431494e-05,5.239177196470762e-05,0.00096682611710997,3.8669544078164194e-05,0.00027963330504454534,9.167359325725524e-05,0.0009408182148932661,0.0012224896840111353,0.012894612884482647,0.012046003384959933,0.015084594602098298,0.011535398875433665,0.018071938338867555,0.00920736422596911,0.015182689926175452,0.003802489240911394,0.0027500141966855553,0.012503522669361802,0.01632146210239864,0.013790230725481281,0.014188530636604753,0.017504166034112596,0.0159114748694383,0.02341050983390032,0.03387604066173801,0.02062209316476076,0.022200648320922715,0.01989268392225311,0.02476877001467441,0.020068346716625975,0.019807021907927595,0.02062347264052948,0.025254916963254864,0.023999580001804514,0.035695771885092265,0.03676815646262369,0.028343903038705227,0.02438531421508556,0.038845994506847704,0.03975421070495881,,,,
12416,0.038826669146658103,0.036757434853985915,0.04231020693230025,0.016722373261715218,0.011565282061106501,0.015301578214335204,0.012063742792423652,0.02478587864936467,0.018290831692681107,0.018259218301246057,0.012019264595029201,0.011576824854377723,0.010390014586566203,0.013219071834736668,0.003761384232065188,0.0019448931122667103,0.0037352097525145825,3.989247670544498e-05,2.5316444646934926e-05,0.00016886906016105286,0.0013867047712393132,4.404503428550927e-05,0.0018388802525489036,0.0011027030108565815,2.008011957309491e-08,2.065516566368371e-05,3.7751803789412124e-07,8.983827909762629e-05,7.377182444072714e-07,0.0052643514312855485,0.0037031649568921546,0.0028142481985988666,0.0006518225859749281,0.0002639825961423705,0.00312632936632079,0.000709112640192763,0.00016714881352796948,4.574830641672754e-05,0.00031196356180997344,5.302182088754104e-05,0.00023686769717592643,3.2447917329327445e-05,6.764085413214722e-06,0.0002190789189192431,0.001015439559920901,0.0038563590429611288,0.0003577451089074058,0.005077961849614969,0.0019835485257478566,0.004759300307124582,0.0004306310102881629,0.003948505899780089,0.0009461037515525307,1.4216751904909626e-05,2.881383973021007e-05,0.0006847417562050419,0.00012967585258905848,5.1793536297368206e-05,0.0012492646209462002,5.4407628438753574e-05,0.00046173518266590303,0.00010722703388070283,0.0010480674048214114,0.0013251059668127772,0.013467031092216168,0.012499595892396048,0.016266419701428808,0.015084107828425002,0.01846871847056262,0.009802317344746046,0.014793731803231583,0.004540763541247445,0.0025578469376231912,0.012949658888702382,0.016895112410341216,0.016794921300526365,0.016073974863823923,0.01707868895976164,0.01434999406665834,0.02160718565637951,0.03198447938067835,0.01817404209108425,0.020322806918590397,0.017848979267481916,0.0214320703036125,0.01785909815665853,0.01569923508979449,0.017591124573997294,0.023577012034039075,0.021104998208694957,0.030578575899193803,0.03249905621876075,0.024671037066162513,0.020827835213962257,0.03507958147400912,0.035738447264138676,0.05039693586901346,,,
12544,0.03727872131069756,0.037607915470230284,0.04077000741354514,0.0170040279867957,0.011883804879055188,0.01520502253384343,0.012093391647494341,0.024591143368260363,0.01779964784474563,0.017960809388196407,0.011649675141861967,0.0108025820299024,0.00960058217289469,0.011780281682855146,0.0037330338430049716,0.001971856038379804,0.004067586653827628,0.000123988798798334,8.583859829821154e-06,0.00017894858837000626,0.00035590908056097376,5.319637521179342e-05,0.0018320474612985623,0.0011550876837649064,1.0613640983851459e-08,6.446895574152723e-06,1.6401010768723702e-07,4.605351238648949e-05,1.1079243513602395e-06,0.005164542428493812,0.00389687939066437,0.002680379193513919,0.0006664918215908389,0.00032061468427538277,0.0026712607964724674,0.0007547414623636714,0.00017309613471794386,0.00011076109929403002,0.0002960046922411546,8.192093538962196e-05,0.0002119569505022511,5.2033218383695426e-05,8.345716483464835e-06,0.00023690626946243137,0.0009597634791687906,0.0037516997438971616,0.00033471994075891595,0.005354084057031106,0.0017877720378268432,0.005748792984081929,0.0005417001061695725,0.003578220841949809,0.0010303057428876444,2.570432351828712e-05,3.6045556715635e-05,0.0007681551583273676,0.00019601091918581903,4.403621725624628e-05,0.0014524979680112678,8.901392733381265e-05,0.0005919024352950464,0.00012083526661364204,0.0013681943587765819,0.0017362815446066995,0.013867442918969023,0.01509909866306271,0.01845805536950503,0.01799745310169375,0.018042814597012628,0.011154005583525356,0.014565949664367016,0.004380178303840516,0.002869193340406179,0.01378241056448485,0.017802286896216483,0.017474569089768403,0.015773379847605736,0.016193254610609692,0.013368802345047507,0.020419008444449417,0.0322264415917378,0.015530868617115879,0.0182080668246844,0.014981767429692533,0.017889953456720953,0.0148254836825361,0.014145352255009163,0.014016725392242368,0.02229786821625195,0.01959382512949431,0.028924026044786888,0.029005906530869225,0.021650093569746648,0.01783838071628018,0.0300385091875721,0.029586830181911602,0.042992373371085635,0.04859631884895069,,
12672,0.0371651624183664,0.03918390914472538,0.03958903630412344,0.019439918382441322,0.01268884393057525,0.015122156428963777,0.010872508556399292,0.026283623889906235,0.018233214637946655,0.01726498158275491,0.0031586700495816094,0.012222234386909177,0.010286499166715177,0.0134351624976801,0.0041561532320510165,0.002113661457645998,0.004446118920358516,0.00018840750145872532,1.4257315776968763e-05,6.530123478153027e-05,0.0001186602546678796,6.672114947995825e-05,0.0006125637193381275,0.0019447155219117055,1.517100733555395e-07,9.585056535031592e-06,1.2214161675505403e-07,0.00020427214307185295,9.779957667366475e-06,0.005971623788986315,0.004547435416850287,0.002866511740356295,0.0008733313528720621,0.0003449390942123603,0.002665937618204625,0.0007797046059016583,0.00023554392912859996,0.00012421486382889734,0.00034978786361027753,0.00014074356400031745,0.0002087454366787371,6.769438937257263e-05,4.008279580680109e-06,0.0002718274209857603,0.001072871618996911,0.004294095567801745,0.00041478548891336106,0.006371207957532127,0.0019936465312187244,0.005556408151594555,0.0006739948326333244,0.0032774702867840247,0.001063058487122128,9.964172136163083e-06,4.143693536266983e-05,0.000722396820427397,0.00022857869184371795,7.830234144250988e-05,0.0023833521250294643,0.00011659987303029706,0.000737195039202077,0.00014975957736123493,0.002093381275789566,0.001546501293958328,0.012963017733109981,0.015641979009073572,0.019075717492808012,0.01920815209797688,0.020410473482797866,0.012680846252410187,0.01587715697047043,0.004882000446743693,0.0029050543450873613,0.013836377570463567,0.017970309458324417,0.017779872756724734,0.015275655902867655,0.015140133607838393,0.012614638600521776,0.017305294226461397,0.03206630623973158,0.014563733330281712,0.01863188168428584,0.003461985548182011,0.015819782922037014,0.013054774246577921,0.013140730014555065,0.011739922756810428,0.021204099801711812,0.01683821376118587,0.027336629322237793,0.026180116811584494,0.018750577259411,0.0147469733631605,0.026181603668183607,0.023672021612345294,0.03566822682268807,0.037764601680369464,0.054437690074707626,
12800,0.03711353942453992,0.041091861291186776,0.03898169662435886,0.01972908382554872,0.011833263921007054,0.013850173753571825,0.011162169163186818,0.02680098256145262,0.01775795865968078,0.01487509610226905,0.0033387265152684553,0.012358297225441423,0.009650742110525292,0.01336127234470426,0.0041018822524136744,0.002070170737984469,0.00398392822442221,0.00018938729510699646,5.508612230095666e-06,2.4155163071477096e-05,0.00012117752959349193,8.161396096088936e-05,0.0005732765826736161,0.0019824335877452397,2.234001516331859e-07,1.2467163113770391e-05,4.970403624836265e-07,0.00022243426854948308,1.1760907674419298e-05,0.005723249130829126,0.004405967121610221,0.0029730664413936438,0.0008760468150904988,0.0003334346559911662,0.002543969539556755,0.00024760585771732633,0.00025456000994027097,0.00013179682236929034,0.0003637660183508417,0.0001424451039361688,0.00021291969354334078,7.788291353030705e-05,7.861410538881033e-06,0.0002811981394465125,0.0010387540558732297,0.004354104550982161,0.0003943906196179551,0.005869699883944285,0.0022776529907866565,0.005206956732438937,0.0009463694824181656,0.0030075678844230743,0.0011377024239195772,1.0970017020740862e-05,0.00012175149534727594,0.0007200781375636629,0.00023557322854843364,8.121743728200731e-05,0.002242735136180661,0.00015706602289533586,0.0006970184164947742,5.081898599708776e-05,0.0019367781517811522,0.0016107950241300438,0.01462886656822637,0.014990720150884772,0.018500242171975313,0.020226377225827652,0.02049509242079152,0.013436294147867461,0.01595036015584034,0.004552698205336495,0.002843249071102102,0.014265835178584402,0.019167317365002056,0.018230672440937658,0.015639480977722817,0.014456415311633473,0.011333181223847221,0.015383699881181028,0.030964253524848825,0.013476735703267347,0.01882781754118928,0.0030632562287643346,0.014067044797316013,0.010740622561150165,0.011783094756503304,0.010250950693155556,0.021187190325454467,0.01560486808161547,0.025386410083865316,0.024912343148782816,0.01666725094690652,0.014039490953254808,0.0243779566947072,0.01972627271895493,0.03269995223152043,0.03315015500504252,0.0504186280975262,0.03859565280912809
