,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11136,0.027250431920043162,0.0253158477869417,0.026553977955966274,0.040871131339885465,0.025804031057145193,0.010267822765109243,0.015318348686640964,0.013218923981058705,0.01690192060150333,0.0190865378154044,0.02761000823889241,0.012533333589588549,0.009139977210727372,0.011431831844563128,0.010226099823466978,0.00910013656788311,0.010944751543406472,0.01745973436735121,0.015352317373964374,0.009847193792949382,0.013467136678762414,0.018174810794472383,0.0070688074016407735,0.00414114889326854,0.00371894986206744,0.014820572848372269,0.010186267398286476,0.003590538150743539,0.003999688737852373,0.0014543945853283825,0.0002929938365898325,0.0013664122114777069,0.0007179228402391679,0.0001751028236143647,0.00156665074870783,0.0020119316512505004,0.00030502368117214877,0.010814086565381287,0.0018256753520526222,0.003437541533581043,0.003702187144196776,0.0010052023444956863,0.0007643244018928789,0.00019284507978532814,0.001558003138867177,0.0070252686934258405,0.0037419522644925336,0.0004029292769204481,0.008460933345674406,0.010895940839304577,0.009373611419286925,0.0004211492907577254,0.0011342981565212512,0.00561778793672478,0.004626329233801301,0.007752128110501025,0.013282376662348832,0.004891203789834883,0.015289274198942585,0.00474743373076158,0.010437469184931688,0.01004488998986399,0.005562739767387604,0.002306476619962479,0.00071008353780412,0.00219325911480573,0.010479424121054612,0.005743764695428734,0.01116156780961784,0.0056497778021645986,0.013925149658372148,0.014804243364456297,0.0169701879225401,0.02044661110851666,0.017422680645140916,0.02253953466627515,0.00037484921343450457,0.0028467147842586925,0.00887551540506037,0.026646446874821483,0.025996540197962777,0.022302811170259333,0.03221914812140267,0.028994422221464485,0.03700539614374175,0.03928485805787952,0.0428002438855031,,,,,,,,,,,,,
11264,0.02624999693572972,0.024783884272836725,0.025756938692015098,0.04062315579569614,0.02564509930241479,0.010200286391091983,0.014796622096776745,0.01303077013117732,0.01666882093967141,0.018482423689637685,0.02608271859706424,0.012450281509741503,0.009019016612747269,0.011333979047128361,0.009642906243678938,0.009363482671649338,0.010548045403246893,0.017175776284850536,0.01539970747111644,0.01015190087861462,0.013278332701186432,0.017377775537176184,0.007122068429395672,0.004380083352368918,0.004085710676406393,0.014677794260574334,0.010084278591221272,0.0033601356405666494,0.0038526712284444966,0.001575336984875884,0.0003324891049913734,0.0015199421354785301,0.0008348643137840249,0.00022271425412808543,0.0017787323032041186,0.0021358320302299243,0.00021675283599636115,0.01083416174868973,0.001888045341831013,0.003663826300441847,0.003712752256486886,0.0010151596975230314,0.0008176303939227746,0.00025835741422709156,0.0017452810286546858,0.0071377238924654465,0.0039383697572814465,0.00042868396815072735,0.008208748076856037,0.010599269704433036,0.009207986959155336,0.0004882349226582564,0.0012576445290696358,0.005955726664562582,0.0048642379708153174,0.007904535796487037,0.013169277399772476,0.004893775119492461,0.015163583787215834,0.004470703004208411,0.009748391187599681,0.009633269135741529,0.0054722002438157705,0.0023719337882308093,0.0007939609614751806,0.002270933333656451,0.010044643443649389,0.005585187494617044,0.010130354312615528,0.005425952041347159,0.012878026057245025,0.01319778212655753,0.015904761248496015,0.018538298789482845,0.016182216936317044,0.020669772592607154,0.0003892750389619747,0.0028946285042310976,0.008014432481695498,0.025237634181108526,0.023790007900674003,0.019960247935139012,0.02931605113301316,0.026283537789126198,0.03364176453445793,0.03498955905525546,0.039479939845196294,0.04129019482637172,,,,,,,,,,,,
11392,0.025401794861054126,0.024506936061077986,0.024292749111076376,0.040560074154742415,0.025483968223808627,0.010310505607297887,0.014684377465258377,0.013501927647284792,0.016885855392696377,0.018486452029664792,0.024267174749724046,0.012574869923529089,0.009735459832476475,0.011078609386987855,0.009341210896016725,0.008865082690323427,0.009982986515843412,0.017051641968229284,0.015790377517846538,0.009766335029150868,0.01284709972375824,0.01751665201744301,0.0072214636920704765,0.0062955103310877334,0.00576098604454876,0.0159500739291932,0.010861362106260881,0.0035384819053716913,0.004477414644023192,0.0026507113769758607,0.0004569696977410452,0.0020022669955576623,0.0007787942159506409,0.00034305444359211825,0.002677149647519792,0.0028571326321313656,0.0001484920610485494,0.01007079936032853,0.00209370089672898,0.004178463927732549,0.003947627303261944,0.0015487771344756896,0.0005338761963822354,0.00038954113100938176,0.0020321423604970756,0.00678630543467828,0.0037508636532565553,0.00019791914712039753,0.007837966290232489,0.009749408302998253,0.009626517174321815,0.0005589186179736103,0.0014474443104028256,0.0060804783285182355,0.004686920737691827,0.008487753714972,0.013195662657981245,0.00513536407602539,0.014294176271223593,0.004625246695976758,0.009098550619986278,0.009134496008299124,0.005572657324011069,0.0025987783611370586,0.0008302759317654874,0.0024939141021965965,0.00991239062795452,0.0023684614771024392,0.009889322916902844,0.005633359703559024,0.012223144974503398,0.013134182339002867,0.014959013393045876,0.01844963729245719,0.006562696630646444,0.02063240423791924,0.000522065011652364,0.003010624035416741,0.0032185545702574187,0.0237418618533642,0.02088862262535845,0.017681690679506493,0.027307148889687036,0.02363096543169995,0.03069499026535636,0.03122887994505339,0.03623337688246965,0.03702293427284591,0.0411171213446899,,,,,,,,,,,
11520,0.025797027399048003,0.024187831884781574,0.0254268130468969,0.03289128926971662,0.024576351106340752,0.010728708710998945,0.014927528692614832,0.015449526380629224,0.01780211052455074,0.018415466327572773,0.022192297803276702,0.0116990140560383,0.010016299414842689,0.012359722294494255,0.008660268670707625,0.007571916548410633,0.011066815745424034,0.017116149146675873,0.017589490375164125,0.018370096346198416,0.01234060427402144,0.01883242845305642,0.008085809769039609,0.006570326209334837,0.005143886833925833,0.01654541935868097,0.013355681839940249,0.002058399704181976,0.005953109494860891,0.008669226162920752,0.0011523225022515124,0.0028663391799453176,0.0010911995095609533,0.000907052617234732,0.0023539643245262917,0.002924355312322705,7.909344360665867e-05,0.010822380371599898,0.0024093789015976618,0.002186505993528725,0.00218422351890492,0.0007289078471009357,0.0009642038304470072,0.001163974418476831,0.004372543342306216,0.006741805685104076,0.004557222993264095,0.0012128452902416503,0.012604713911295437,0.012363717485456898,0.012664822984960295,0.0013976989969961466,0.002814258409549569,0.010233851032009333,0.006562021994280506,0.01357102227152266,0.01583761218085414,0.012454064045774753,0.004212517630570318,0.011047998678620365,0.01118539669356477,0.0031524871319532004,0.002197175210267087,0.0008649052998758796,0.0016083657065035252,0.002669150047790555,0.0033851163119076023,0.003444929482448994,0.003088939207097573,0.001946766042757384,0.013074955511814009,0.013953154604147077,0.004663971506947443,0.021242350722922413,0.0024210966421324455,0.024061661906549132,0.00046211697122264684,0.001457356112434728,0.004246928888038656,0.007309698146294823,0.005586813344769613,0.017343295159540376,0.0254624045802119,0.019862919291776537,0.025290710194408494,0.02464717217914394,0.030593327148227323,0.028147845273480746,0.03146749967528358,0.05627925645823125,,,,,,,,,,
11648,0.025909481915331448,0.023719812992158452,0.026330333788902913,0.03272465326424468,0.024048945685417673,0.011046840638051779,0.014975184952883252,0.015336386051446781,0.017980405910430663,0.01905217672354206,0.02020297222849304,0.011385825383960498,0.009965128860430151,0.012507719488005876,0.008263065082614414,0.007201506567110957,0.011223452692823724,0.01697368275870992,0.01795767649692605,0.018551637153945578,0.017066676762554467,0.01933474060785388,0.00850836655573707,0.006331833687030714,0.005041044687018936,0.0163623715930256,0.01324671232145242,0.002402758699313005,0.006344238620954158,0.00845612782306413,0.0012703729435290967,0.0035438493794568544,0.0015306152402470715,0.0009894752303387397,0.00315294694626317,0.002893858632312087,6.129368442377401e-05,0.011672194851733014,0.002782655587519605,0.0009911679638208441,0.0010004160281559184,0.00034262790640671967,0.0005376672593868556,0.001273119526431755,0.004157454692345971,0.007212583814441434,0.004516729417203295,0.0014494000581799884,0.012068426400529655,0.011491561154882077,0.01224438170901792,0.001615216761186076,0.0032667392731440636,0.010974935466695875,0.0070624435833670125,0.014139966141568814,0.015263914362408107,0.012762384269625318,0.004043304854899546,0.01063350177758293,0.0043081697762762695,0.003080503052311162,0.0009609269614842821,0.0009195580110565346,0.0016272005345956886,0.0026492847946524905,0.003367246037263714,0.003795922993110769,0.0011903601416526082,0.001995912939243799,0.012194543001783785,0.013473090296115027,0.004521590701713682,0.019991670206718753,0.0025422835213235427,0.02271557491987311,0.0002214624525856472,0.0017724707949266165,0.0018639919408684354,0.0072666506107257455,0.00522499697374682,0.016482376543163018,0.023651958271598546,0.017574242753032834,0.02346412894834967,0.021745614719130644,0.02768792770791561,0.02435818417821229,0.027961335039996097,0.05281688854116624,0.0351769677248695,,,,,,,,,
11776,0.02341813394896853,0.021818543159443843,0.024738727356167157,0.029368127638340596,0.03005228099892162,0.009806643476713976,0.01405611481277255,0.015020444574848878,0.01787190316978071,0.01677427129641745,0.019503817440699074,0.011582640733615668,0.009872943829044066,0.01176990601292387,0.008728201818674992,0.0065517232957865565,0.010242592053808224,0.015872614360050216,0.01636321729541765,0.016299919472283257,0.015827422423237834,0.017975738476303484,0.011026615143876392,0.008643136517102742,0.006707736216428114,0.01532740174772761,0.012408469714852545,0.0023794632030073436,0.006271927655963496,0.007709840886655684,0.0017768657077574222,0.0045576451047616975,0.0019735867283929482,0.001276628135021463,0.0038650663625305016,0.002695923658183656,0.00013455266992074062,0.015189238059851173,0.0029025251064923206,0.0011886854908268747,0.0010827689133998245,0.0004225212416931724,0.0006515336047993012,0.001656010503857437,0.00413251048604946,0.009103080609845894,0.006234718720620118,0.002076513044218373,0.011897108305358067,0.011358669271866626,0.012346513488454423,0.0018495790918355427,0.0035766139598660367,0.011081666583014,0.00716856353024448,0.014346340039687136,0.015187757146447663,0.012576005581030685,0.004043898412894195,0.010508646236873812,0.004725603514485313,0.0033578222014235552,0.0007856953702185497,0.0011090610011238798,0.0016642133531242598,0.0028337662220792163,0.0035817419502045273,0.00269474131076947,0.000913894462703464,0.0014469537907497868,0.011137196069874466,0.012943837564779603,0.004238328448298006,0.01888413995973961,0.002803522253238149,0.016422399947671265,0.00017836440109232578,0.002172818455828228,0.002110718395359402,0.007294958714566459,0.0051053731093034125,0.015140995398756844,0.02067083238804511,0.0157617884908182,0.020516963430699368,0.018734424894854048,0.024061201395680253,0.020430344626106715,0.024829807963421456,0.045956349197805245,0.030007429107290328,0.04663245808426034,,,,,,,,
11904,0.022344792637070683,0.021310912744518924,0.023900905810587264,0.027362624717354525,0.03300461740897045,0.008895451004099116,0.012907382796012456,0.015320321257669254,0.01792439069140419,0.01753666901567506,0.018745924987992494,0.01270341019771791,0.010261044456668172,0.01250989837005798,0.0088540193337156,0.006216026645104443,0.00984333767115425,0.01585870394953716,0.015749846494150694,0.01525194505923358,0.015048615712889186,0.017653669384831094,0.010829884959131446,0.008901224996313753,0.00683767483360388,0.015413515848765989,0.012785584639085792,0.0027674506785681247,0.00647354118660127,0.008563720398438484,0.0018358581584630392,0.0044820058753893425,0.002076162871923635,0.0014134801666757675,0.003834083681538269,0.0027570366023778013,0.00016511024187144103,0.015596288836910121,0.003555050091749641,0.001552873794251878,0.0011859605367266026,0.0003677445191281366,0.0006095015554361218,0.001962145764167108,0.004027802646513772,0.006967148971284088,0.0063601948455509144,0.0024550562431879135,0.011718838513736955,0.011522309640821765,0.012667538006406333,0.002284286163094662,0.00452994426473096,0.01119747886103096,0.007135223390675625,0.014470099989959333,0.01542112368866989,0.01270871319229377,0.004319844030409839,0.011878012940767804,0.004813212978240205,0.0035485978328832386,0.0006028657430155331,0.0012239867538349403,0.0013691344542353812,0.002931848092105989,0.003751888701179558,0.0023002247774682313,0.0007305953024270319,0.0015899949228821986,0.01062521538681793,0.013105594437288119,0.004155945824143511,0.018287898535941174,0.003109718284805819,0.016505154547961507,0.00020994328776439107,0.0019000218364964854,0.002284798810090457,0.007465221100196084,0.003859526293272672,0.010491793944577424,0.019577853407795134,0.014544024913392172,0.019158950286579837,0.017143904790202558,0.02267744423224654,0.018796754249967622,0.02229276770180735,0.041266499287515426,0.028205699226157007,0.04241211393286684,0.02622678015117452,,,,,,,
12032,0.0214349744622751,0.02040985373072615,0.022905333118632944,0.02645381102973439,0.033916270222897414,0.008485446904421799,0.012397283210910734,0.015664167826753592,0.01805696622802187,0.017472819329181776,0.018484386053419014,0.012963408887085989,0.010453022877096969,0.012419429550208897,0.009134597277052011,0.006069157263910941,0.009570722256629761,0.020200573064710143,0.015440625777520558,0.014760150766827554,0.014687168945036121,0.017320618724020093,0.010485328925297034,0.00877891591681207,0.006765088177312012,0.015061941105253288,0.01251662432083874,0.002897478457303847,0.006552314953475961,0.008697053232308195,0.0019151003354361848,0.005301887938752113,0.0020541613355092372,0.0017687300489385778,0.004612497605886283,0.0033471260720215256,0.0001986071939752445,0.015215088954485258,0.003687238980377377,0.0014391654952173127,0.0013068503255247407,0.00041066705416937637,0.0006657867011909039,0.0020152723042702815,0.004109186173278797,0.007038381303918449,0.0061729058131382965,0.002507559489422607,0.011676439758906514,0.011224177059614584,0.012298564555065927,0.0023304474583533213,0.004491561766987915,0.01099497655559903,0.007044917851761923,0.014103867095849983,0.014828395397756428,0.011027458597728053,0.003489678134128385,0.01144582199729837,0.004670727461225699,0.0030840297070444415,0.0006491564851474556,0.001265931413102545,0.0013959857442638203,0.0028773040177624758,0.0037679098694898827,0.0023329863422377754,0.0007720336017536989,0.0016475082833754327,0.0098319049802628,0.012604900974768107,0.00398169438910025,0.01673430236708135,0.0031424754459673703,0.016090134191482475,0.00018937502550251482,0.0020583350968611806,0.0022564921657102634,0.005913042448843352,0.0038569839348114453,0.01000524105744078,0.01865530044405531,0.01395646374362072,0.01783827100576031,0.016451181664921582,0.021562805997791958,0.017846915419530682,0.021025674894582028,0.039790296027852036,0.026618770657436713,0.03934080994612668,0.024042494191462736,0.024564509053386474,,,,,,
12160,0.02064178509086716,0.019874422303355965,0.021877764686233075,0.02557902536483668,0.034262705324414416,0.008042443054771295,0.011886577688966811,0.01600321448834057,0.01820760444844716,0.016832592853585144,0.01918154806329396,0.013691363204149284,0.010983064003909249,0.013322136741507614,0.009514752871860339,0.006130360019657354,0.009850273039488105,0.02026022333708235,0.014940966957741955,0.015026678502863282,0.015099039397604102,0.016904706997832284,0.010043310864566458,0.008841665476905961,0.006541652430642028,0.014867688682571115,0.012309058117023906,0.003139949812322747,0.006676770279080905,0.008753943913335867,0.0019313360824085286,0.005230523299909736,0.0020499388094496517,0.0017719101290233305,0.004439548857175305,0.0032506158405056604,0.0002465352743750697,0.014897162715757105,0.003476511173977469,0.0016578222059140451,0.0014164031417866053,0.0004700085600302937,0.0007655800609694246,0.0018860924843964984,0.003914259804139665,0.007062665105673276,0.006038223072505453,0.002626904358590162,0.011343213979418456,0.011145303124863807,0.012106458658056358,0.0024426181105076123,0.004420779634431104,0.010650647943388955,0.006841263821093046,0.013430387697634268,0.014443163123751124,0.010820388944094546,0.003528723805582974,0.011463525978781917,0.004675254859872578,0.003179421696496805,0.0007175345360929506,0.0013191353601069925,0.0013289616172436544,0.002932609769188746,0.003794635284309702,0.0024913245218444275,0.000726104362814114,0.0017463102452196747,0.00930053758514948,0.012594765554498082,0.003824260246716384,0.01580332772868096,0.003311906904253636,0.016493301533412844,0.0002152852485323593,0.002142289940429675,0.002374775862605774,0.005479500548462476,0.0032059683455833493,0.010017016127603941,0.017869691447950923,0.013468627293893518,0.01699214345806666,0.01578154433906722,0.019162691019292914,0.017045689872344966,0.019985645206623638,0.03623737246348012,0.02508957851773572,0.03605901596588595,0.021356626547613725,0.02209009089702891,0.026131251276448518,,,,,
12288,0.020343621033259675,0.019428985416553704,0.02128745878321139,0.024751272237600284,0.03620595675706273,0.007540266892007963,0.0115214991292523,0.016432558274543457,0.018812741996972845,0.016461072428918436,0.01903320535955566,0.01401053966845768,0.01132511757291086,0.013536541790075383,0.009745128266654364,0.005913721901754088,0.009825795154523309,0.021191974909121072,0.015128582315559995,0.015168821192586002,0.014888413608645592,0.01696055527552265,0.009871825571846949,0.009088613674325289,0.006738526407434991,0.014979685470441411,0.012322292798684648,0.0033232016373930563,0.006894875993491044,0.008870793662771517,0.002073007642386497,0.005327357753264216,0.0021844697658230687,0.0018701805626986812,0.004757271567110227,0.003324355467664956,0.00029437543486288804,0.014512572951868266,0.003805421366731065,0.0018813691040545284,0.001559787884404697,0.00039976370184147765,0.0008947727451553149,0.0019552170333659662,0.003946896861201294,0.007388747002284195,0.00577843854804045,0.0026510324037994203,0.011282631489307209,0.01106490913130857,0.012524790739908432,0.002590764350837915,0.0044467752326990545,0.007541797626126337,0.0066021006129213695,0.009400907929222567,0.01392119545753518,0.011267598408881935,0.002613237283702846,0.007981412066488332,0.004716311514528852,0.003518045717066677,0.0007877250138577131,0.0010366562149704158,0.0014550010871135699,0.003111616891266912,0.0038434329883794676,0.0027260909889468736,0.0008141005381272607,0.0018632601570354552,0.008793595792777414,0.012590542601835843,0.003685096535359324,0.014912962854040151,0.003504439698632323,0.017091082596147517,0.000245123289953173,0.002378436858330605,0.0024636800114731807,0.0057046445760937144,0.0033276670168062936,0.01009193805365231,0.01721609317799084,0.012776304995693988,0.016370186861884368,0.015269542034867571,0.018567510774286027,0.016678745265978207,0.019533521914306344,0.03518030069982611,0.02422153434787162,0.033711262513839865,0.01914937824055471,0.020463257196549213,0.023911432784396572,0.020842674888923683,,,,
12416,0.02058105706869051,0.01949041684277122,0.021599886367473696,0.027510408615606347,0.03322044613570393,0.00762080551045525,0.01144175917824044,0.016702520655437713,0.019607594691016226,0.02039074589555491,0.017927940111268838,0.013228437826373564,0.011452289847727209,0.01312501167533105,0.008998982775262735,0.0065409859084115726,0.00999698186049827,0.02238891483518191,0.015644118432631842,0.015120279436812212,0.015260760366997868,0.017428425828388647,0.009749489690584328,0.010345369207125997,0.006845107944904281,0.015026308643914578,0.012455688248984773,0.0033498904265739375,0.007315485208306198,0.009190997847858054,0.0023136411841387554,0.00539160487132651,0.002493151320739957,0.0021878858324656737,0.005252819219497654,0.003985987065432153,0.0003458451947594674,0.014116152315323288,0.004060564021438608,0.002071240430255076,0.0016977121114691597,0.00045061833113726687,0.001085538518043374,0.002169430308227878,0.004044391524225617,0.007450750283618308,0.005451852162272507,0.0028751029837946517,0.010621060733840943,0.011436299396691031,0.006303170219764346,0.0027849165429442357,0.004348652879187966,0.007282655870402739,0.006382277251385812,0.004471516919844513,0.013377488209756119,0.005887938878209305,0.002601912617159097,0.007639960309708917,0.004668576859198067,0.0018632091231426502,0.0008668733787767158,0.0011700173635809238,0.0015681623639355073,0.0034716038501397964,0.003750652909503633,0.001420301699699866,0.000889433242631079,0.001966437520422459,0.00869360396656257,0.012364711396238057,0.0038226380797486787,0.012983122497200142,0.0038833002294120953,0.01835996515419106,0.0003005068505526968,0.0025223801703741634,0.0026858462265538586,0.005291929936980226,0.0033398157298747183,0.010062899169072036,0.016478269210296798,0.012117742764132826,0.015718447273459342,0.014700762852479291,0.018278133647286417,0.014418298606574724,0.018521637006200346,0.033997157449521545,0.022387172560219434,0.0320138588166548,0.0175641874878225,0.018272091091679862,0.02291542691193342,0.020423827285917365,0.026107754726882176,,,
12544,0.019916053378715333,0.01885647639554323,0.021086228447419423,0.026457007808235213,0.03322067665934031,0.007483565518328576,0.011285005338954256,0.017136725519864553,0.020092070261199472,0.020036581956761924,0.01787432474246746,0.01349098903961572,0.011470318249660097,0.01324491571071109,0.009246687772834675,0.006419871073544582,0.00987263178575636,0.022924852889072176,0.015268794012349339,0.014566877981872596,0.014840774586901313,0.01702510947200888,0.00957261190709904,0.010433593769522458,0.006617507191134402,0.014727636494479297,0.012352500615850151,0.0033541529876958626,0.007360037086582083,0.008961799373328468,0.002405167220929427,0.005293128396833968,0.0024632577966385355,0.002210670050451226,0.005008094457082726,0.0039625082503395,0.0003987918372500988,0.013488886612681852,0.004236043884505466,0.002186427047886852,0.0017938170421510518,0.0004974072147374371,0.0011768138114594494,0.0021389131944150315,0.004024600478051523,0.007467611123314315,0.005268515531846419,0.0029593571161006167,0.010493135267554772,0.011494114863877728,0.006376938888099413,0.0028670489977178112,0.003746105855772693,0.007281612955561067,0.006209085158015821,0.004497526345096787,0.013041640054701093,0.006029696102452697,0.002635576059744149,0.007644233203426267,0.0047163653438150105,0.001959622445862421,0.0009208090836504416,0.0012456105833421657,0.0016508428049064599,0.0035494606902184635,0.003761287736321594,0.0015340870603454259,0.000978322344238207,0.0020358086373061424,0.008266978233274233,0.012321103356275861,0.003650395915053772,0.012197169243253677,0.003971392054844983,0.01809871610054091,0.000327488003293212,0.0026695414666699714,0.0028187427320828227,0.005301176100703353,0.0030561572628677136,0.010032159216695783,0.015931325123621647,0.011866742279838029,0.015189500932941436,0.014384151450147797,0.01767518882105934,0.013919262584238937,0.01791762176533674,0.03304414617821349,0.021274066034355183,0.02936855496322482,0.015896394995070062,0.016769831063729913,0.020672805311827094,0.01843338787648324,0.024698285577812482,0.023402395780993502,,
12672,0.020222365329812392,0.018724793176080407,0.021202174570173107,0.02872007518251129,0.031234919412242244,0.008324050164108813,0.012821316545561573,0.017791013247939767,0.020556406847538372,0.019602194390897568,0.017403340295288346,0.012757961084483398,0.011107251400071086,0.012444997385955064,0.009086854542314796,0.006574507467507754,0.010214740131794367,0.022678026382095297,0.01587484793387047,0.015002934644389454,0.014508994431373075,0.01758702912197398,0.009687224617436624,0.009608593273175542,0.006485318388564257,0.015301589968333248,0.012472675750225225,0.003382174389673431,0.007460071236448551,0.008908514906768434,0.0025477117816513446,0.005276140668886843,0.002459949547022979,0.0021325449938963416,0.005099471793700758,0.004022261244609014,0.0004722447346376049,0.012787821201046618,0.004389229829600073,0.002219564592153718,0.002015562748599194,0.0006146224533084292,0.0014798482807458768,0.0021438758911711485,0.004030292400722854,0.008684833742062376,0.005095407695832234,0.003021738996653759,0.010279903100213521,0.011318751956920819,0.0063367817754317,0.0028930524706074208,0.003583366254885442,0.007050996091227098,0.0027448423623110288,0.0043790262151012,0.005651972117844615,0.005889640390231762,0.0025217642740328716,0.007245310575428318,0.004784587658498954,0.00204308870906071,0.0011699429522526296,0.0013192932634144379,0.0020421209929931544,0.00354598000198694,0.0037807958282974207,0.0019689281064964623,0.001212210661497459,0.0020887247139672735,0.008504307185606307,0.01254899699270528,0.00380897021519014,0.012315292097077947,0.004035388853142011,0.01857379348088731,0.0003748744355958513,0.0032454648781660364,0.002773409894074211,0.0050674161395784945,0.001681520626873594,0.010920215612837559,0.015217883779697457,0.011099507748725323,0.014733034419255836,0.01304366768482944,0.01752875930784585,0.012819083294125287,0.017078714375202995,0.03243248195186676,0.021007599613702473,0.02709930224966717,0.007095835308779731,0.015920380509556662,0.020455318908624672,0.01709113206599206,0.022828417110009495,0.022984670679150974,0.027623401293621775,
12800,0.01968393293819585,0.018285786504434055,0.020636851524800964,0.02782893136177843,0.03179664915009044,0.008157947589731441,0.012558742056922943,0.01821477448858323,0.021043657559238826,0.01936908309105386,0.017172008204567758,0.013045578731036735,0.011302862911446858,0.012651071730532164,0.00944900699023908,0.006516128207255186,0.010053567869293803,0.023062017313801128,0.015377387858288774,0.014604718734751188,0.014484260078443468,0.01723885940884289,0.00940253783699587,0.009538600351961708,0.006188824283839085,0.01519271467664109,0.012467679478409474,0.0034816740854515097,0.007567800864762422,0.008800192133728098,0.0026496287257069522,0.0051936311957509525,0.002522315186037473,0.002127314053661444,0.0050741164277191865,0.004006846479741021,0.000554460265721698,0.01251077818142284,0.004699130965022181,0.0020060976697594923,0.0021504501566878545,0.0005759978087510854,0.0016393373655192544,0.0021234120817091103,0.004067688764302493,0.00867647239186794,0.005015485187479997,0.0030913393034529765,0.010122616657161762,0.011319695530975511,0.006391571455980688,0.0030788361523532287,0.0036718541825718687,0.00717526045247083,0.0022851724445284126,0.004468419619203566,0.005685661180583222,0.006084892835873701,0.0026288100134971956,0.00737437247619205,0.004022732347369499,0.0021270584925167624,0.0012802462684336235,0.0014245994002385289,0.002167218599821833,0.0036637728786982075,0.0037852097613307904,0.002089967075878424,0.0013126646423086401,0.0022050168080327624,0.008093332488455241,0.01242949375754596,0.0036202991356735327,0.011740728989097018,0.004083011310961806,0.018475168642167444,0.00042318856585054813,0.003514041326824419,0.0024010797722900656,0.005050948193657124,0.0017948925821800641,0.010738796109484118,0.014710203576946452,0.010829290406242437,0.01419234449848364,0.012471875152244714,0.016838620910805565,0.012353916799500689,0.016604249004332647,0.03162834045797251,0.019408884259033473,0.024922191779903697,0.006693211452921967,0.01472055634918312,0.018811349652259612,0.015397615186263286,0.021651027442552505,0.020935583011005943,0.02602930778868849,0.021212451896018353
