,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11264,0.015066073717119575,0.016387753027789612,0.012485781906675056,0.01285006544329614,0.013933042770913777,0.015860455489964197,0.00413242726873253,0.005362245272483962,0.017980525581325478,0.020719217232024682,0.01971492378790194,0.005910836287514424,0.02251830873111771,0.015997445769009543,0.014030813564044203,0.012831245756521836,0.010907389540450434,0.016497900510193585,0.013478588804811665,0.006820041831205466,0.0009375782571476143,0.0002743271707812286,0.0005721301232550003,0.001226802471350629,0.0018254017701828515,0.0008946862586178908,0.008801328822010967,0.014012333432448613,0.013505648358399638,0.009260138308536225,0.011269224871477846,0.009317042494448681,0.010710267659610116,0.013223930615908965,0.014695001945668529,0.011656185052634188,0.021293194272469708,0.01493226985378254,0.010640272723711024,0.011842130192770459,0.013657384980986462,0.012477041461752306,0.0058553476760642015,0.007299641744262085,0.011673831694742955,0.016444582978565814,0.01179417476904682,0.014033186538721707,0.00994898721679396,0.0014206154979788425,0.0005626729322884664,0.000624653786326011,0.01053915906033988,0.0021818968836390716,0.00415436197677043,0.007671350040261125,0.006727456126854686,0.013290890545543818,0.01697334005919629,0.012684762065334868,0.016455995811653995,0.012823242941515087,0.003711998792525737,0.01088512258411686,0.0031020155935211698,0.009545012596666505,0.011498969456981194,0.008400312008355318,0.020564827703549424,0.016347276584651307,0.01680757749388207,0.021347309674162804,0.015551580926115844,0.0177238118454891,0.015661364844662174,0.01595520822431247,0.016241970338492142,0.014683905539490137,0.01704220299454756,0.011041249941305516,0.009393337731024244,0.009365376520579009,0.017140697477494582,0.004399455106823005,0.0065155796477757676,0.012688168907570983,0.01411228772934972,0.01660382599960763,,,,,,,,,,,,
11392,0.014870208854890847,0.01611267615740563,0.012190448044505853,0.012731986361706492,0.013528175636195532,0.0155829010482793,0.004198382398513276,0.005276645590111911,0.017585950522623652,0.020312193084938587,0.019288647869039412,0.005846130173427701,0.021790850378961783,0.015697547490402843,0.013605501737555887,0.012486318381496508,0.010527597025767325,0.01610379731093364,0.01322355986559147,0.006784761554596323,0.0009521353598468001,0.0002739915143394598,0.0005604486772003677,0.0012016816738807912,0.001876322638565205,0.0009186143350727215,0.008644500900232784,0.01386762517317218,0.01344834610561262,0.009097319310486063,0.011225643849740384,0.00938025470190855,0.010697118281209839,0.012949822406331237,0.014521342022996193,0.011362812222967112,0.02066441354672203,0.014454039538022278,0.010388435417869643,0.011609839673241043,0.01336703304580153,0.012155839209737923,0.00581380103737751,0.00741233291864089,0.01148767037930922,0.01626216526165786,0.011696121316024724,0.013887086438557194,0.009905914233872253,0.001460685137891617,0.0005717589650833356,0.0006339052696094954,0.010738574707005422,0.002259251584240831,0.004220574684250461,0.007746069238589639,0.006853613720859505,0.013060073930448505,0.016608850973378803,0.012549021207952822,0.015961760218145913,0.012368946147116727,0.0035441202261071373,0.010333725594097874,0.002997108109307829,0.009233207102949887,0.011100124373960315,0.008029006424756738,0.01977571412058806,0.01618169175304,0.016577988422934842,0.021179770998737246,0.01542030929543717,0.01764407440617718,0.015715459632445628,0.01582307950755609,0.0159893387243719,0.014450074575546513,0.016724393085562703,0.011305440080217385,0.009461091736599122,0.00944478393290311,0.016278009609951325,0.0043019178960655114,0.006303619649017752,0.012581024517274832,0.013582166542312877,0.015954988273682417,0.01720773494648545,,,,,,,,,,,
11520,0.014570651676546571,0.015930504223850117,0.012033674858922903,0.012521099257147545,0.013308543470483625,0.015362524860827792,0.004108441155128476,0.005340079785498514,0.017295488199960848,0.02018853378785221,0.01927776306672889,0.006217617786355275,0.02124255855356338,0.015450619483582777,0.013426265706001984,0.012463465175600529,0.010377744852611325,0.01568401026945685,0.012970265497544382,0.0067516144614567265,0.0009156518151749138,0.0002654769189078562,0.0005417410341124306,0.001148510836553816,0.0018139247553875457,0.0008949793040763756,0.007935491655803558,0.01373974932469055,0.013434974723076476,0.009131748271478184,0.011108979143387694,0.009152221828292497,0.010486656751032782,0.012697917943741067,0.01428359053693138,0.011239623565317448,0.020259699916127874,0.01432522987045118,0.01032081116384493,0.011437873363928663,0.013065535363629024,0.011954407171061485,0.00579482129303066,0.007488024636496628,0.011310916121852723,0.016036256458034692,0.011453511094197491,0.014226053287814497,0.009695686709364174,0.0014099474800859035,0.0005499426411333103,0.0006109233138764473,0.011019009966599293,0.002391020072571469,0.00421222321036399,0.007711662225727833,0.0070679003054240404,0.013033264061437295,0.017757178029427778,0.012579481672988058,0.015762806273499505,0.012054294302606489,0.0034480991087800276,0.009440957196185635,0.0028962976206440044,0.00919871712523082,0.010847285178049922,0.007302885391933028,0.01934857621308409,0.015774295664312918,0.016368143370164567,0.021116396444453456,0.015241446597417756,0.01743093579955343,0.01563467153422043,0.015694177015868716,0.015923369794671592,0.014348472281740028,0.01671758515627628,0.011271909469486684,0.009389901661287864,0.00938850039278061,0.015974076398094995,0.004265968564497874,0.0062174930571667,0.012603562589650464,0.013426652754487522,0.015692012664743012,0.01665091261304777,0.011545513799509338,,,,,,,,,,
11648,0.014380277355925921,0.01581939081506803,0.011948686623962878,0.012358049695040955,0.0131052365835958,0.015359153341932615,0.0041014498703985,0.005400463133817141,0.01708045626827642,0.02005497002328771,0.01913077041958315,0.006117658850349562,0.020993939942545916,0.015200795797899692,0.013204141836951963,0.012362925677791691,0.010310247408673144,0.01543431715332751,0.012706783416467462,0.006740757596298828,0.0008527420118966482,0.0002507105060161622,0.0005122333884702655,0.0010672295988419175,0.0017446633748168542,0.0008234212201717595,0.007940767491511515,0.013560621609840619,0.013419578531232561,0.009224688867554705,0.01101894471963061,0.009027043184781333,0.010303355645957009,0.01245769356831797,0.014114570455532818,0.01118807934931511,0.020248813291018363,0.014217128115476912,0.010290091302965421,0.011266435193038417,0.012842694577749867,0.011781187168742234,0.005672068358365646,0.007405753883182171,0.011104918948973135,0.01594899940989472,0.011371045638708471,0.013725264027677757,0.009618872003752438,0.0012932104965735472,0.0005031385527521538,0.000573935140521726,0.010931854736615048,0.0023954312702343505,0.004136502641461417,0.0075555765057355555,0.007015584941139455,0.012892521551671261,0.01907089950218682,0.01261333292116184,0.015648234618803304,0.011911624590994563,0.003273150653531512,0.008605916851651347,0.002809012373726361,0.008850758351453103,0.010553118591112918,0.007401370906433823,0.019100877238561426,0.015601661342907885,0.016260835474484616,0.02113380485609896,0.015035811551208401,0.01724383037499031,0.015562576836773015,0.015582073590052562,0.01583685376008956,0.014287791900598833,0.017386354407555777,0.011628490304294893,0.009705400677250505,0.0092854045218908,0.015708698549678466,0.004122113754252578,0.005983975960532777,0.012545619621653046,0.013315789579493727,0.015487889523076259,0.016312164891376338,0.011441021284879883,0.008585697545910636,,,,,,,,,
11776,0.013979375686994566,0.015593222732527185,0.011768853868364201,0.012172845225332178,0.013571280420163716,0.01527481960901797,0.004083376674137902,0.005110101520489817,0.016801767873946823,0.01966708422789557,0.018895431315789635,0.006076886407609952,0.020443681512318394,0.014933057788085475,0.013105290573834194,0.012326446306821639,0.010977531149410566,0.015015838078789909,0.012249777929602183,0.006257751019160257,0.0007818335481982398,0.00023920036962441475,0.00048543078548014574,0.001003826683505188,0.0016860891056487805,0.0007488202671579916,0.0077650020465349304,0.01330657654637176,0.013030286403405603,0.009116480788857954,0.010894659429345529,0.00894902460912665,0.010132418825761269,0.012133745466461416,0.01388337061109708,0.011186538416814147,0.020091883551098828,0.014125405417751341,0.010288862300815656,0.01106596204876514,0.012495829649852864,0.011559660755706759,0.0057353401421714155,0.0072078634205871035,0.011242487175885352,0.015688462795594642,0.01122632036155262,0.013041447694955906,0.009505221921338548,0.0011411381201669693,0.0004956748015909167,0.0005362823163527759,0.011228520479892085,0.0025354797503895914,0.004309822202883064,0.007778486426258686,0.006973749722323194,0.013480500046913698,0.01958772443475717,0.012701195200785864,0.015341232953931718,0.01164163774194414,0.0030956197500548854,0.008709745546853592,0.0025221360149891943,0.00786191181600889,0.010193759811902518,0.007452902940462706,0.01830488283286561,0.015116113269541927,0.01582511517933512,0.019361496115369414,0.014694719628984096,0.016874648331380204,0.015271402505330968,0.015296350874011499,0.015499570421065065,0.014137429087499948,0.018547374049224203,0.012311200264899257,0.010162862145724061,0.009086632069976825,0.015289853679247055,0.0037277763537445136,0.005578341322136697,0.012477668503177665,0.013309357012125541,0.015328697414477021,0.015931713150867673,0.011288183529669524,0.007905339994281882,0.01416328112684384,,,,,,,,
11904,0.013940135513789462,0.015549834881332108,0.01176528531985366,0.012125273936842611,0.013459240427110114,0.015323861174112073,0.004043559374774561,0.004706993112813999,0.016743290235411278,0.0196051662028104,0.01896811700471938,0.006031867173517842,0.020387076454135292,0.014874706044361497,0.013036854456185668,0.012279160790942998,0.010927824336288054,0.014822690082918854,0.012060266830436308,0.006028961312349532,0.0007383719456498256,0.00023407247306380863,0.00047526304745145565,0.0009656066301208024,0.0016131823574570933,0.000748372142560385,0.007797953552671843,0.013225860739022911,0.012970796305572407,0.009174124881664383,0.010840450357071941,0.008895204604002836,0.010057149542866323,0.012047620821780325,0.013819686101144412,0.01114681393383283,0.02011028645048007,0.014160141518539341,0.010333862364443457,0.010999478256736,0.012391566146805807,0.01149002887453079,0.005730995539022984,0.007273070527508573,0.01119214395579172,0.01583774113643693,0.011280035447054443,0.013415144247825816,0.009442183766310298,0.001109150138770334,0.0004821600575681302,0.0005329574187871009,0.01123462894450771,0.002538216901860708,0.004312076867403749,0.0077336183480795845,0.007030641096928513,0.013393147712817683,0.01938098543504182,0.012806619254673234,0.015316463694360809,0.011583236810442916,0.0030501056625656174,0.008756921627815589,0.0025183709831956944,0.007763749140210115,0.010183593744630653,0.00748149455071962,0.01825727122362206,0.015076594591070119,0.015831791127459346,0.019404059071762562,0.014624181009581471,0.01676445098082525,0.015214474293788272,0.015210587362887633,0.01541273791403487,0.014097741116044851,0.019000794135845905,0.012524918042587414,0.010288170448431538,0.009038929267128504,0.015233554296911665,0.0036102214430210697,0.005224378333218429,0.012391959383078353,0.013269627900812608,0.015227321565363161,0.015765998880917183,0.011302735135452574,0.007705619168964762,0.013813589865482648,0.0034127827192018613,,,,,,,
12032,0.01374431370460107,0.01534566633975204,0.01170420807999371,0.011966125824168065,0.0132227819519636,0.01525889337348297,0.00409041850531828,0.004751100788926582,0.016507420599530847,0.019395994029523533,0.01917589831959243,0.006008711428365401,0.02008538356320904,0.014630135406222754,0.012882993654599063,0.01213846694999209,0.010879435526705814,0.014250748901684328,0.011546439302074751,0.005924722161437394,0.0007140438343747359,0.00023780941693319921,0.0004792672328564261,0.0009523919473502655,0.0016183949531099065,0.0007350888229195188,0.00766670041858745,0.013060898912606287,0.01282708160594057,0.009446399067994353,0.010662401134915064,0.008848193422293512,0.009850575066760162,0.011823991948515158,0.013602191950996784,0.0111531294506794,0.020170547662517097,0.013970189098722342,0.010329960548170973,0.010773266522793421,0.012214115393382328,0.011357071836996087,0.005650704335732055,0.007246340193333945,0.011040006421652038,0.016062468685776658,0.011247633205848139,0.013583416806565923,0.009307424846773727,0.0010566587527480456,0.00047529643972078295,0.0005341916670641553,0.011038253821889147,0.0024920913481867456,0.004280797841587942,0.007663791212461522,0.007014467551448065,0.013248264260653333,0.019225389906079384,0.012711920734743812,0.015104640949371865,0.011453691803018303,0.0029413858718652145,0.008866451737108075,0.0024538305621762146,0.007612514567364163,0.009982063954419472,0.007541204156592011,0.018155267518450036,0.014999632714737436,0.01570925927591385,0.019226288586216382,0.014439241660239755,0.016452796914102966,0.014986796718324888,0.014945071981179826,0.015167201423117272,0.013957255942402337,0.020289707605461713,0.012970511327150179,0.010621028422636151,0.008887165056015571,0.014914076545596887,0.003460989049360699,0.004825488995519144,0.012192107445744674,0.013107021215981323,0.015039638657220597,0.015493178067196488,0.011195083512427371,0.0071305799974467595,0.012646853600045332,0.0031807427856576985,0.010168544687114856,,,,,,
12160,0.01368994327115404,0.01508298940097116,0.011913784360978391,0.011736687251010566,0.013045612961470887,0.015397025228669108,0.004169958932317207,0.004613602108406152,0.01615304377818668,0.019196712207014344,0.01893977443740273,0.005963223554691062,0.019848564678067584,0.014094000462476755,0.012578309283003174,0.012020698232607863,0.010880082264687105,0.014296171187646846,0.011184228129390985,0.005839142751691967,0.000768025583641768,0.00027343041575088653,0.00038873316859890284,0.0007490359537640672,0.0012217618167462306,0.0007756573733074477,0.00757351090563501,0.012953821884375693,0.012677826308968585,0.009473132078679513,0.010961632617915712,0.00885013784490512,0.009717695611428444,0.011685196412115384,0.013506308891744291,0.011427995038243027,0.020051152690310388,0.014361647831366987,0.010764461714917961,0.010747600489736471,0.01189111220774542,0.011091323743391498,0.0055169812341070105,0.007263255250502652,0.011054272175750402,0.015848100732152395,0.011154964195779224,0.013371198890535679,0.009408149405561516,0.0008110470147918356,0.0003664181796959639,0.00043237297788734156,0.01091131199775537,0.0022829580069632285,0.004285510276419375,0.00755672683336829,0.007049459265345318,0.013081883768093272,0.01845786233936235,0.01271182981231655,0.015289254428055166,0.011238821395924484,0.0030885068916378998,0.009002435833656995,0.00258462908133151,0.007757691986451228,0.010052319547802549,0.007645135963813438,0.017646158690863757,0.01477106016108512,0.015463216667946984,0.01888714581863387,0.013835113125887496,0.016140594372917975,0.014956417212986068,0.014826175986425848,0.015247556514733933,0.014207285981812279,0.01968967043980875,0.012886920190784697,0.010612331488757945,0.008861070064539596,0.014806926974359225,0.0035114310848825695,0.004797299944646764,0.012038987874893185,0.012636149694666693,0.014649216180721918,0.014549582599850088,0.010661593850374643,0.004936025543694304,0.012435488382289039,0.003105428006441899,0.009783553508466828,0.013279747087333219,,,,,
12288,0.013382915433650663,0.01489299283624124,0.01178775236188602,0.011458894391533712,0.012942947070846544,0.01514633834253728,0.004130676504871527,0.004553547943292371,0.015989850648690247,0.019019748663849194,0.018620750582516513,0.005923718977458509,0.019757803980766184,0.013901197183453447,0.012329872967344826,0.011699076985050893,0.01079803713060434,0.014253926500296377,0.011090951733237715,0.0057634556960647195,0.0007600454594165304,0.0002744938540625879,0.00039043051790586147,0.0007504305723315817,0.0012226053981715152,0.0007678868674338661,0.007509685474353254,0.01285013956993989,0.0125092562677489,0.009375856163134582,0.010753910582294735,0.008778988058509888,0.009592197867507786,0.011601279923118093,0.01329057078213871,0.011260267997511819,0.019982110425932204,0.01421695867214942,0.010786089063941927,0.010646505456470032,0.011848808992813938,0.01092740344389526,0.005610064240769774,0.0071288417678864405,0.011019030190180246,0.01547218553713479,0.010929281423080313,0.012962621912494959,0.009422833658948842,0.0008338872588223296,0.0003829879596017978,0.0004498384078064063,0.010526774646979936,0.0022317641840729177,0.004272415084335419,0.007551230028241848,0.0069744723719053145,0.01287861935373461,0.01833523209561997,0.012446572671430851,0.015117198275295975,0.011310537191306383,0.0031567787081539763,0.008861640528384278,0.0026149707864640947,0.007782533864089509,0.009972293031647312,0.007624382838631025,0.01730588083753187,0.014484860890830297,0.015266955835164887,0.018569817584913086,0.013734859531355864,0.015934951593414307,0.014672953255892567,0.014605495053526511,0.015173968955996675,0.01433585630013286,0.019428552614763825,0.012835483541040135,0.01032154757875841,0.008765863941501672,0.014903834693408398,0.0035301678819645204,0.004790549902862267,0.011777344746815981,0.01241446712824314,0.014548707220095287,0.014377724111420827,0.010532984375859672,0.005004896281348337,0.012335026952650733,0.003091547296669171,0.007659576029758883,0.01281197510904922,0.013374785393036333,,,,
12416,0.013080847690379944,0.01477714804942318,0.011515217810210364,0.011377914274463528,0.012869435744240496,0.014533693087294353,0.00409809770458873,0.004511823873462808,0.015744113197529715,0.018653659115624218,0.01839767204236305,0.00584405674373735,0.01944133246465927,0.01379798028569331,0.012215189792770477,0.011533125818942244,0.010710363173616913,0.014047190945915278,0.010880503311082396,0.005674886512979164,0.0007415319921227259,0.0002657328943809873,0.0003897423586968482,0.0007216223061818478,0.00121799592720881,0.0007459161922394511,0.007362865170962238,0.01270131646865026,0.012690026951422653,0.009220198693086561,0.010612933846676796,0.008461968215983471,0.009363561937408216,0.011428219546457766,0.013299004129512727,0.011278921602328313,0.019407297451561265,0.013856510398048652,0.010615924534969682,0.010578741469199042,0.011743499966810851,0.010804847392792036,0.005652363687148357,0.007066134939079419,0.01105418643249329,0.015110833091149457,0.010638141984071392,0.012594350800588886,0.008862633983293351,0.0008372242428719973,0.0003822633498824596,0.00045546503676466537,0.010138986584951364,0.002273443087905206,0.004308263450355883,0.007441278837847272,0.006783424331858925,0.012749413452791902,0.018124982557579716,0.012308459758920212,0.015089880830347213,0.011111586804640255,0.003188599967060892,0.008984647589095085,0.0026089872346889173,0.007652084372647574,0.009862125366097586,0.007546164839148228,0.01708377049243683,0.014059182296305487,0.014906209800720044,0.018114521848696455,0.013584170805546868,0.015465835977474564,0.014310692959257144,0.014555471402259136,0.014874453590438484,0.014348770078724295,0.01931826824838738,0.01260534565700331,0.010160570235013346,0.008746556401997705,0.014729398526511022,0.0034582900307748533,0.004836179018238641,0.011833846044720221,0.012396258765198594,0.014439217210890592,0.014294075632352621,0.010395788690855189,0.005114315155791203,0.011683693746646118,0.002969173453866447,0.007611644100576399,0.012328897765107481,0.012781892047598773,0.0149549523176526,,,
12544,0.012918208627686043,0.014551800899081906,0.011333440780367809,0.011311336189913961,0.012704096303749964,0.014398593473878245,0.0040958195799285875,0.004382171251152381,0.015457561972555177,0.018266932126284902,0.018047981830711244,0.00576343725392093,0.019206306947070702,0.013428676858784173,0.01208984687671466,0.011437551894788841,0.010719362947495696,0.01381042913649633,0.010693027699217261,0.005541790969607008,0.0007279902059263379,0.0002632756138021166,0.00039010612846446686,0.0007155234709960707,0.0012245691217949285,0.0007430352162422415,0.007262741406606812,0.012490153632401425,0.012458377573475456,0.009265498641786985,0.010505883994604882,0.008452563063002455,0.009140300674802837,0.011250761427493025,0.012932252744817364,0.011175669158364957,0.01926086487507216,0.013693693712108757,0.010472099199866072,0.010396182197600906,0.011662186720169719,0.010906529860394677,0.0057560767714163845,0.006987665122237744,0.0110373027450597,0.01494638785168381,0.010577985673151062,0.012628505190078347,0.008662642136956314,0.0008603865363697218,0.00039340745966458154,0.00046262936173730807,0.009774609376641211,0.0022572273850953234,0.0043715811085140305,0.0073686174597163345,0.006734808560088724,0.012678606571964202,0.017813845488410203,0.012210594070445035,0.014685645028941699,0.010958923250364967,0.0032390930663099933,0.00882816150505136,0.0026050025675450083,0.00749780573532499,0.009622622519753661,0.007576682736099166,0.016811967034405125,0.013708214153882545,0.014477496602735654,0.017360801063219487,0.01322478969021748,0.015097869666195064,0.013822472948441002,0.014188173505603814,0.01443124032783464,0.013999011724589288,0.018954036419604876,0.01239661468977073,0.009979270375020447,0.008554584349878862,0.014320848533303928,0.0033533562869135164,0.004831797337121336,0.011666444395273493,0.01418209822522701,0.01451883362621817,0.014383983551395271,0.010333219444396878,0.00514574062762272,0.011308004572664619,0.002971154620090037,0.0076785845781998695,0.012180852964886083,0.012525962334765248,0.014403094594235019,0.01310403421846669,,
12672,0.0129173109186235,0.014156129213779336,0.011612413009921305,0.011191712485808396,0.012692582422390821,0.014167976100215482,0.003879165089689594,0.003972205884931062,0.01461611326604119,0.017540833759100052,0.018150676942647333,0.00660380707351278,0.019311169765518877,0.013736450669958118,0.012346636005318,0.011628765594599844,0.011191047025544444,0.013302484767668874,0.010665990624776266,0.004962528521052035,0.0006432755301193547,0.00025107328955424233,0.0003765998742227409,0.0006701722869125842,0.0010540257450168036,0.0006680315032255727,0.006977991619877,0.011969944598606458,0.012270595596351583,0.009288864734956874,0.010793372080479445,0.00796523635951243,0.008728382796654758,0.010900494846255332,0.012755912304620316,0.0104315249849086,0.019044366362949015,0.013940246066947423,0.010472563801140611,0.010477356145834522,0.011921795403553063,0.011334218249259126,0.005941343950509721,0.0064320782027894015,0.011177189916170468,0.014844873401413786,0.010068651498818361,0.007932403732407318,0.008148652122118223,0.0007154298849092933,0.00037812071157659844,0.00041389277732780706,0.009310544446662569,0.0022265072149874627,0.004433080146027474,0.007587407938607666,0.006180873216503136,0.013371688153500512,0.01922144818796444,0.012817399043116023,0.014978770350121257,0.01097327807155072,0.003377664805217144,0.008772742561805812,0.002456202510865509,0.0069883964664414905,0.009209096341354498,0.007451051627061511,0.015901174171666865,0.01333775105599187,0.014083917670997106,0.015784916300858834,0.012810722104295607,0.014850324881351275,0.01385780539315632,0.014192526383033303,0.014080856576395042,0.014022812160599437,0.019138796537751683,0.01229654477136727,0.010094902541232765,0.008512957270485264,0.014802690746738685,0.003440301333775996,0.005131220673104932,0.01151144944899643,0.01440072271902692,0.015040030151026495,0.014866773117575453,0.010176050742431355,0.005410516441582606,0.010184831425429298,0.0027720557594409128,0.007729917102957989,0.011418263550961814,0.011752609666122649,0.013152144616385022,0.012140103940620022,0.016113480142758173,
12800,0.012708065137147622,0.013404835174096096,0.011568027424100695,0.011027752706144579,0.012578965905526936,0.013818176980936901,0.003924504985357742,0.0036345485910690774,0.0141907995654508,0.017071183668204926,0.0184307745760724,0.00685618407071174,0.01884919480935651,0.013753715042305489,0.012496930158545543,0.01132607975130767,0.012177013906944038,0.01326371054621404,0.010465829450322211,0.004519093645710482,0.0005897849454398596,0.00023369174289916803,0.0003645414862806513,0.0006369909622059536,0.0009854177661240324,0.0006281347725455999,0.006434468543633958,0.011768066458168533,0.012458862136237713,0.009374652892048835,0.010957116949037485,0.007858145462754632,0.008242972979415439,0.010815679329141053,0.012615755795617047,0.01010160760608523,0.018571920853277243,0.014251984441377758,0.010499333992146908,0.010752367491861476,0.011471223773213792,0.011281690606425405,0.005731849411824522,0.005942851813706045,0.011475629743545794,0.0153084287080385,0.010108054974104403,0.005072093095033823,0.007851056452653106,0.00064149921779896,0.0003908727270510791,0.0004025087265963243,0.008655570067495557,0.0021756084703672966,0.004430363361114589,0.007494198594894867,0.005832275109701305,0.01375285451032948,0.0200864247916481,0.012889928203301914,0.0153386765017417,0.011081524903145857,0.003665741233368992,0.008883158883205228,0.002445723903893769,0.006231183495187594,0.008911769237368243,0.007333585690524189,0.015162210132843728,0.01258865902695467,0.013782227178466293,0.014282483200721735,0.012121666923424186,0.014157608811628841,0.013500058111719997,0.01428788493415445,0.014652249099112061,0.013850148928769387,0.01926851943782049,0.0121122315523358,0.009839626540465088,0.008444692760383614,0.014395323494499245,0.0033116753470188057,0.005250475593303138,0.011515154133822352,0.014664513692330076,0.015752311169288397,0.015837171960013004,0.010132924456537861,0.005775396176111832,0.009488191543273352,0.002693900962520256,0.007754149857433881,0.010845717213141499,0.010759019475546054,0.012350603320630012,0.011149778348078211,0.014313251624091245,0.016866946084455554
