,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
11264,0.023072164006607047,0.018030046327695337,0.020417216202552123,0.00867418242191599,0.03365611636482033,0.017657305259790358,0.010984726234298019,0.009531714312277575,0.006744894157691814,0.02377596297324388,0.015673052173067893,0.003610913523281083,0.0033319674616379335,0.0038042953931624914,0.003015634588236009,0.006136456651378623,0.018154747249534357,0.0212170659516357,0.014292311673366566,0.004192169886074578,0.003246726455600245,0.0029721563137545814,0.0018411681760301733,0.001985194539729275,0.001427979097941985,0.002220922660020086,0.0032248237641828133,0.028247088921405254,0.020822415356446602,0.023668833976160607,0.025967413332027695,0.009244132862037693,0.01706868805239819,0.014914838889449519,0.01189911451125066,0.020006660174874288,0.00759058508308715,0.017427958796632177,0.004517647029876282,0.016352161206467687,0.01477719950571826,0.018632639248126772,0.007306188150487523,0.001715808165774573,0.0012575902189707862,0.0006196566355121477,0.00033249245822514217,0.0008383624722075976,0.0022954782231040913,0.0001895194052326215,0.004981474678321413,0.00038006603733212505,0.0007607732582502769,0.00315641221670487,0.0028340195808822313,0.0023354923036004146,0.0019143750400982807,0.0005137311674214722,0.003145120961923275,0.0038114860406813084,0.007974956861327622,0.015476206473158277,0.0019510950075312201,0.0029199255975587905,0.005693285687070849,0.010092606898407623,0.005104920964505993,0.00642937958602743,0.0064666742882855625,0.008415390247936607,0.012807800216656777,0.01029290232175124,0.0163978132512394,0.012550607411002427,0.009856577292446628,0.010958873838128508,0.018515100339243248,0.01582579472323497,0.01747869331932025,0.021642800886906382,0.022650600068695216,0.02629566249199817,0.026992379863956095,0.022649905423795903,0.02783463115061238,0.03222435630315103,0.025016879971198867,0.02706684173463678,,,,,,,,,,,,
11392,0.022310865909777523,0.017567020866560406,0.019966596978054606,0.00822891766885325,0.029924345765515448,0.018439560121842058,0.011850938808979545,0.008922871250504671,0.006601692399373845,0.024737727756747357,0.015198490409961291,0.003638374174833168,0.0034463011416692646,0.0038400835452928454,0.0032667925797064995,0.006152770533311662,0.01776814376359692,0.02063470206414825,0.013955804287216786,0.003442182273782636,0.0032264098469385956,0.0029852883912243086,0.001917377463048042,0.001934305722985359,0.0012718924046839762,0.0020017670002710594,0.003185536382122727,0.025187002054799106,0.02024523469611674,0.02272642730730964,0.025141259312568946,0.008892951617730823,0.016409291523282354,0.014311636739561057,0.011545784106092315,0.019126899622298587,0.0074047669293978826,0.017877204560390967,0.004930938465173204,0.017052003155097226,0.014262255376577089,0.017915843845447654,0.007930582901642311,0.0016338023680183848,0.0014998970362831,0.0007702037771143309,0.0003912773990791714,0.0010004151453162351,0.0027519914957440444,0.00022748881916598906,0.004366901721067102,0.0004278178895119234,0.0008146608042709317,0.0031794312872846656,0.0024615096510922337,0.0023841525720828833,0.0019454674196983906,0.0005491543008081229,0.0031403807633357803,0.0038446637078331726,0.007929024084664291,0.015252313913552784,0.00204611901911735,0.0029479513797068973,0.005695119500751522,0.010071258158908903,0.005088830450415181,0.006216828636664361,0.00656389606016823,0.008314023452148196,0.012444834528740505,0.010151816437385911,0.01603655888010387,0.01226371562221263,0.009931986565629748,0.010952523905316962,0.01797168993853348,0.015296186824943256,0.01675649532533006,0.020871984253899897,0.021599836594873738,0.02515086544845599,0.025702043295427583,0.021859180169903236,0.02640801835147163,0.030244888248593317,0.023093946157090577,0.023317406316523407,0.03105460059727142,,,,,,,,,,,
11520,0.02052886655163801,0.01698614064367676,0.01953881005417207,0.007941047759351996,0.025477817441680164,0.017424090530086134,0.011222979348946175,0.013176523989300238,0.006445995996058972,0.023327956916116718,0.015178035808312777,0.0036708714744640935,0.0033020618230636023,0.00501028520960318,0.003965860178745833,0.0063843795056806926,0.01818484575631375,0.020242152084192867,0.013605662007800376,0.002627565731843351,0.0035292759424100486,0.0033094494935176967,0.0014987544593013497,0.0021849087004690245,0.0013298394152518286,0.002045789191569431,0.003306768698934591,0.02458041010623173,0.019197238103598857,0.021511616510292143,0.020530776343854064,0.00816627824532587,0.015731889519672432,0.014009722085225624,0.01124733313276958,0.01904558732961634,0.01051143220412459,0.016399897472357997,0.004394110309784153,0.01618824146352794,0.01448920611167359,0.01707612886511416,0.008104638395564608,0.0020607252104910285,0.0017508032340563928,0.0009451362355812201,0.0005575590982783454,0.0010007841913138745,0.0028038103034912836,0.0003944966950654964,0.004151555135056802,0.0004181772690066471,0.0012885442544816215,0.0032965949768046436,0.003304113973773944,0.001568185182298716,0.002621697442780032,0.0008974175756929542,0.0033770369396071906,0.0025622775903724037,0.007485200366189614,0.015046652804479473,0.0029784908191577493,0.004459128420803572,0.008698770621439077,0.009822074076976049,0.0061113388717817935,0.007306531658083881,0.005854710229618757,0.008018305421714222,0.012482132824338271,0.009950069585005472,0.01574525432651721,0.01201690710039984,0.006881459568974793,0.010857204205525607,0.016794274770062567,0.00991812660730656,0.015598935687717102,0.019182333439722712,0.019831701217264765,0.022263378658352366,0.02357530887439596,0.020368644620363616,0.02360093270785903,0.02685814095523984,0.021771907603311484,0.021892879005908798,0.028829992003510694,0.040169056728591175,,,,,,,,,,
11648,0.019996351124433508,0.016802563040494215,0.019043908533227103,0.007654966746136527,0.02377578501614768,0.017050572833071764,0.012955995125954828,0.012703727117628977,0.007978148351921783,0.02289110208159913,0.014909593738758829,0.0036470311428688238,0.003265473760832855,0.005642851684794299,0.004315207190349365,0.006196698270157213,0.01752483078382596,0.019682461372354486,0.013320697317236273,0.002725843186283032,0.003497399689992221,0.0033670346459794063,0.001627876919044908,0.0022539318469794165,0.0013531835315223,0.0020669054151596085,0.0033748260571599847,0.02378458974469764,0.018453597637791187,0.020812229157038422,0.019168779812131612,0.008107437592495098,0.015603315520218871,0.0138654418869641,0.011609728669631713,0.018947127526205837,0.01028719137358983,0.016228768766478868,0.004220118398731888,0.015909559916183775,0.01432045336527849,0.01676680763959286,0.008280230796736735,0.002285946609432114,0.0020391095350831005,0.0010331856809762414,0.0006576812838659177,0.001089025988420499,0.0023755077876687195,0.00048826678514092347,0.0043080974008909935,0.0004142962548416681,0.001530514922587494,0.0033551036013927875,0.0036648063069746957,0.0012918471211919792,0.002486316161034468,0.0011234451974819174,0.003416047740643715,0.0025443239962794004,0.007297613896467726,0.014859641883150195,0.0033475811885163072,0.005049559456710942,0.01003446359257107,0.00965285182911707,0.00672227640363889,0.007285339797530038,0.006741161175006595,0.007727097637264163,0.012299424322806462,0.009563700330438346,0.015406367195872574,0.01164989613964508,0.005788439852783099,0.01041740888768473,0.016233257567151663,0.008272986480485987,0.01504432700729918,0.018060912612120082,0.018948814275506796,0.021179667037393844,0.022062594207288785,0.019069097666944448,0.02215231908229295,0.02526942817322216,0.020612617370031623,0.020648624819468574,0.026777063631833627,0.03192754772569595,0.029804052052473336,,,,,,,,,
11776,0.019450999223458245,0.01647557406024695,0.018569895939533947,0.007304201886841608,0.02330312349112855,0.016419953571202434,0.013046111708423668,0.012679324974880177,0.008027682724704036,0.022911242378497162,0.014652119225580046,0.0037782941569480095,0.003389320679405239,0.005698228180255805,0.004497199670089536,0.006068783626116818,0.017040337995064873,0.019190627137889677,0.013118909247531656,0.002533898813570344,0.0033764608554488944,0.0032984605859966154,0.0015573191931969833,0.0022037758012350295,0.0012524141492447083,0.002031208614615717,0.003291796676482493,0.02250343827460331,0.01782137436996825,0.020076002145934378,0.018603203241596016,0.007848002234911822,0.01533038910439208,0.013489768359236088,0.011451935955452035,0.018464977087728728,0.010447784917345047,0.015988855850230323,0.004225696612583865,0.01608720615206548,0.014695389503470265,0.01693091207362413,0.008366656209250369,0.0025247893093009602,0.0022312574366017213,0.0011427792857039308,0.000748131527350614,0.0011813126994066304,0.0025406925750236353,0.000551661535427095,0.004498530741972337,0.00043641752967284484,0.0015771523477463364,0.0034476177761052795,0.003611169160729985,0.0012321258726437352,0.0024351767349795454,0.0011486126500779167,0.0034389016755565043,0.0025372493885832893,0.007242493375602494,0.014604635574879786,0.0031069874865999477,0.004940722779032803,0.009853357610789797,0.009449983244625912,0.006591383798615046,0.007155036560527221,0.006698648960087445,0.0076150443200886184,0.01205418988640561,0.009434946412820206,0.015054424391541804,0.011459103985938133,0.005699695617713896,0.010469867917346836,0.015888758882531065,0.008143509972397744,0.014647882057194833,0.01750189640191715,0.018364191679611137,0.020536951643809677,0.02117845808996827,0.0185448173452293,0.021320264209280328,0.024087138299554115,0.01914882847929543,0.019035495470396686,0.025049600470348782,0.02989114889463301,0.027771389972282685,0.024676711302070792,,,,,,,,
11904,0.01820693050470957,0.016204505289819385,0.01824836331754738,0.007147111322428789,0.023184637778748556,0.015663389239826044,0.015817246090342695,0.011908404096415156,0.008010135716503821,0.02226667909332489,0.014119396720427582,0.0036568469722071777,0.0040574051900048435,0.0053282655479450465,0.0051111662635387415,0.005813486931251265,0.01715435932017554,0.01884025080298698,0.013242505496178766,0.003639948795652425,0.002558796153374549,0.00358805574458839,0.001708288631156938,0.001666892072995331,0.0013622644162372304,0.002196023372282594,0.003416673545113573,0.021977945557189564,0.01707033339784775,0.019533346546092692,0.018413569694865135,0.007709258556016213,0.015138279858987858,0.013324976131940128,0.011395341080471374,0.017812941027682647,0.010318149822046034,0.015649653365502718,0.005805655932547405,0.016332812030952857,0.015302512257577906,0.017327168683149274,0.008741131498307839,0.0025579639237848285,0.002374060503825608,0.001206695815404057,0.0013889439125925893,0.001202670804058859,0.003429170648198297,0.0007938426441402968,0.0049391881423659825,0.0004521615242376928,0.0019186161693796233,0.0023870458569342366,0.003796414723131323,0.001709426354307729,0.0017367857656826946,0.0013016393204219837,0.003292676033401087,0.0026567051708983502,0.006823470008925683,0.014349753112786145,0.003771148001185686,0.004833578570513618,0.010015807252590396,0.0097121648440212,0.006350886760793435,0.007012045263969711,0.006729557192951038,0.007688485049567607,0.012245930797284725,0.009945746927977776,0.014982842662040525,0.011795960213438443,0.005941709896026583,0.010513469276548075,0.016052491879657675,0.0083485057457232,0.010001138690398384,0.017609953500949353,0.01746545086983539,0.02061320130598641,0.020588833195752786,0.018286590203765496,0.02031379716502768,0.015085926517463447,0.017269773764021643,0.01691817470645005,0.02243481971244142,0.028178351137542183,0.02592687047585641,0.021708976055974553,0.027369478062807484,,,,,,,
12032,0.017900795804884434,0.015962247300633083,0.018096927248135015,0.006800904824851642,0.02222049214458377,0.01528556897872649,0.015430992385423644,0.011697692216769405,0.007992457854112602,0.02381365677089854,0.014012381271702406,0.0036054241302109144,0.004063485829284319,0.005215617086215434,0.004984361392095458,0.0057494636084122665,0.01689500655631781,0.01855200381565497,0.013073912510207251,0.00342498203269266,0.002444583657695652,0.0033997514291958793,0.001691594796639544,0.0015972134060739157,0.0013069527439311742,0.002146406271506674,0.003322520182355864,0.021057981936938502,0.017141415439270637,0.019225495272365112,0.018210568576039775,0.007591162999575004,0.01488112278595192,0.013043961755649858,0.011179947301214634,0.017500651885481822,0.010302552800075934,0.01603182096261041,0.0058122427891240565,0.016946845108813034,0.0152978774164064,0.01761814897923395,0.009025071886880875,0.002626029921763144,0.0024768356260943046,0.001306877075979765,0.0014080943523513737,0.0012851525252459207,0.0035575045192485968,0.0008317911341251032,0.005045752548953071,0.0004449479788981217,0.001866881995983098,0.0023891926745309897,0.003732392818354242,0.0016856262002746451,0.0017304151977729156,0.0012789011313279345,0.003202320899765237,0.002630892007619066,0.006678206286901474,0.014242206512898821,0.0036906758776655696,0.004733671621664884,0.009821153395634748,0.009643418441413837,0.006183612862805961,0.006881713612715597,0.006742028439834231,0.007626056713876801,0.012109532499588292,0.009883726861666426,0.014937797792315464,0.011809705504277181,0.006008949078433869,0.010498141235843701,0.015969778427736864,0.008314374810885608,0.00999522297635968,0.01745810005820343,0.017366300071424413,0.02051230287969347,0.020347528441806664,0.018032332540964664,0.020111861533924538,0.014914384428403104,0.016666395716937336,0.01575178790116749,0.02102968796292775,0.027655623753529538,0.024648278944583126,0.020728753807053565,0.026244319138882952,0.0137084971148491,,,,,,
12160,0.017654444268912148,0.015745927051247385,0.017913320598893348,0.006218904475934376,0.021523292352409174,0.015067292563496714,0.015158344289730348,0.011539396012652279,0.007957537238989319,0.025378741921501084,0.014244680227306395,0.00374339000597063,0.004249436809438042,0.005252217851137049,0.005020651512167339,0.0055826896886857335,0.016744729670089005,0.01833324601206752,0.012991619646841925,0.0032580432932788434,0.002409317717920881,0.003177301976483776,0.0016149674563761334,0.0014876662992176224,0.0012223355323625186,0.002022023183238616,0.0032226384666276986,0.020583261948950837,0.017516844704368463,0.018970679208910712,0.01799148568672256,0.007511816148304512,0.014648784648388723,0.012774007148258706,0.01089370116694601,0.01713896856967402,0.010298565626217102,0.016153263021376308,0.00571385655660347,0.017328621244201713,0.01527408197746293,0.017784517901061513,0.009260719838103445,0.0026647866138906746,0.002610058981041583,0.0014093369573845388,0.0014154583893460071,0.0013678131832532585,0.003645268002552306,0.0008857510163814466,0.005054249957975477,0.0004397466730425279,0.0018164232747537178,0.0023849002967772166,0.0036819676788053266,0.001671960616036284,0.0017214347621117142,0.0012762792241207922,0.0031146264168608264,0.0026075114190582545,0.006557345222434216,0.014131386784121958,0.003581813897475854,0.004658270517289934,0.009598003305646636,0.009592700336031199,0.005977796634139758,0.006734940998725487,0.006734625359919447,0.007612598448674635,0.011978658907268841,0.009860923524623828,0.014937448697119793,0.011932263313307517,0.006213689788451429,0.01053994524910299,0.015862107285215213,0.00831806837550272,0.010018358586251773,0.017347184028821246,0.01730981838237532,0.020534392810663687,0.0202001844510286,0.017852462027822553,0.020039858067106855,0.014772065098078472,0.01621054172376545,0.014789418163897812,0.020020343467020845,0.0272112021059714,0.023440967906160796,0.01972021689070665,0.025495747633968894,0.012350854605642525,0.011518892423747547,,,,,
12288,0.017519967072382868,0.015630450029541387,0.017837411531642085,0.005963948438870895,0.021260255800594888,0.014927234477430142,0.014932975382871357,0.011351059816788366,0.007842859873179292,0.025693310955407264,0.014157987778729633,0.003811812110830716,0.0042319510014442625,0.005359094168571398,0.0049714432239611715,0.005804706112397138,0.01693009574467206,0.018285644015824644,0.012973797294592436,0.0032657331473365855,0.0024178750103773204,0.0031390418695752867,0.001593811818134474,0.0014494648829423164,0.0011851434324844914,0.0019435477561255867,0.0031648340475992115,0.01943990900966338,0.016696597816578673,0.018838415634946273,0.018092971954656943,0.007524757087734502,0.014631705221990985,0.012762568909235049,0.010833944917428453,0.016932695928719557,0.009999242451318467,0.015701851805661207,0.005606425148408771,0.01781681304688773,0.015562527426793944,0.018072475281379605,0.00966710058546769,0.0027297731000675333,0.002617288776547739,0.0014662294549807116,0.0014477628752984752,0.0013800661627744785,0.0036673622398048374,0.0008868039356453091,0.005206397534314547,0.0004361019765019207,0.0018298575084565796,0.0023795788608390453,0.0036395416233016837,0.0016600926760353592,0.0017192699797442547,0.0012735218730237801,0.003020672121470995,0.002544599183619544,0.006414446356858762,0.014076902202304863,0.0034857099619777184,0.004595817485774329,0.009439279140367997,0.009575888951535778,0.0059910955325171355,0.006723235524452099,0.006659938623534546,0.007473652754993711,0.011983811692382112,0.009755477715494315,0.014919776636401337,0.011923027190084567,0.0062325104811670915,0.010515021355025966,0.015811257580483632,0.008298182235587717,0.010004048267625288,0.017301447863430724,0.017340576485168045,0.020795074865445084,0.020208537731489153,0.0177738565038734,0.020084505915784832,0.014670039173923767,0.015939634722221086,0.014242851643986257,0.019472317945643226,0.026715576592194354,0.023683995313960794,0.01928922243626917,0.02503105833874365,0.012049691789453256,0.011295980380827395,0.006496173705411313,,,,
12416,0.017198007547432396,0.01531135313488173,0.01747512700151051,0.005576538927990562,0.020650509115475956,0.014284795422564917,0.01480888846671804,0.011019472233939872,0.007915698436289455,0.025487184431916814,0.014482697574874956,0.003555561321042165,0.004044736171406082,0.005336609334934326,0.004934321420439632,0.005665928103784545,0.017293914003376105,0.01827189497239091,0.013018805897844524,0.00340397477849608,0.0022938805325149526,0.0031021539211674855,0.0015880945948194632,0.0013114921192705726,0.0010633277517123668,0.0017765927348219793,0.0028049095149734055,0.019447837562946362,0.016863214922249337,0.018463757030137095,0.01785745708711733,0.0073698920392655624,0.014498825823436916,0.012530695800373,0.011313931287136685,0.0168432889568798,0.010063295650702835,0.015738416179743767,0.005991249644306458,0.0181090273084921,0.01577671476670407,0.017837632945022507,0.011062358724376756,0.002678430274841377,0.002970647573771404,0.0016864236702146917,0.0015075719588291889,0.001530364494801656,0.004314256739257864,0.001010888927419122,0.005071928407989376,0.0004886291838772178,0.0017346267136944863,0.0024364594981787376,0.003660148433533058,0.0016685333827054039,0.0017486347954563809,0.0014698443880026718,0.002907113822659074,0.002579719551016354,0.0062624929836281535,0.013919853043843234,0.003407359981824885,0.004523044624665866,0.009203491880789096,0.009527320291352767,0.005779997959743508,0.006746313551918074,0.0066694318551235995,0.007425391570846352,0.011674198604510862,0.009796164964659213,0.014832814756477245,0.011761548793835723,0.005949478116428325,0.010485065351743266,0.015323875720006321,0.008175145295234689,0.010038164378246053,0.01720235461086976,0.017263086620813703,0.021098251508170577,0.020296362740533987,0.01769595785485717,0.020478519346201162,0.014734836723679635,0.015354557873187277,0.01368757544359244,0.018307074491834087,0.025441388407632628,0.02363928069989036,0.018498911703964126,0.024265642301760895,0.01152910883164648,0.010791241291686826,0.006207299885714427,0.009099108927358983,,,
12544,0.01711411251774196,0.015274021082816764,0.017328336314303826,0.0052617408629417025,0.020765943114534804,0.01425921716738434,0.014650303279620502,0.010968318884961864,0.007962559343178554,0.02565929658887463,0.014731477930918752,0.0035740597761885,0.004162847579122195,0.005389100874661327,0.005056346851066098,0.005775269754997196,0.017351056844446863,0.018256056077453515,0.01307181659094852,0.003445469229511608,0.0023088038584966218,0.0030616722423943733,0.0015760420460685263,0.001266945155565863,0.001005155660848564,0.0016948832756359614,0.002703050474135856,0.019532049740739615,0.016644777682367953,0.018377826976946527,0.01797891790923189,0.007462136018594647,0.014514295149819318,0.012513274421921431,0.011306570722983392,0.016807897182666003,0.009840337718403749,0.01547450290138754,0.005969682951609437,0.018110405024090788,0.01580417689109915,0.017885537073009466,0.011010059399980811,0.0026656666317596955,0.0029667051863328463,0.0016945025140644675,0.001511199800071174,0.0015095541835040928,0.004327248830037023,0.0010090589022118408,0.005089933790877449,0.00047519498133209666,0.0017688737202968055,0.002454522274126515,0.0036537330098577224,0.0017202096923860598,0.001762067374761489,0.0014514385637332645,0.00283206626462824,0.002538233102152116,0.0061841995999208366,0.013855197834639859,0.003414460596298845,0.00448555395581207,0.009151688100255918,0.009563454399019079,0.00574529846645478,0.006683547428901417,0.006647527877606724,0.0074138608410639845,0.01166689216306674,0.009784836605265244,0.014806751338574372,0.011794718993779416,0.005914926127232248,0.010506547615100215,0.015327350828512906,0.008199033035394343,0.010167694264196635,0.01719295044170808,0.01726980805352576,0.02128753312461786,0.020308084949697516,0.017726409550118116,0.020511341103157023,0.014770341496180828,0.015327702722001874,0.013642744348986553,0.018287525042132605,0.025551973087452277,0.02375887818107803,0.018435372906922175,0.02359179742679318,0.01139204561806197,0.010474854589046626,0.005974831693138299,0.008619078468819832,0.0022266271596631105,,
12672,0.017043169971615636,0.015245962965477124,0.017238627893934086,0.0049359419938786765,0.02081360744408058,0.01424901966989481,0.014449449508152842,0.010888343428703871,0.007990128207351661,0.025770424586074807,0.015065361887931603,0.003615301726268016,0.004261010785946418,0.00549563733338413,0.005147726998178915,0.005925936582151615,0.017406540900439735,0.01818171083863369,0.013086396635191936,0.003479466182184486,0.002292081841373816,0.002980004285911896,0.001544142789220103,0.0012556005198059118,0.0009766379560578792,0.0016590675014204088,0.0026637581823821797,0.019567272419995556,0.01637821685858433,0.01832857528819866,0.01800385424156484,0.007528830029097835,0.014491508720824454,0.012492952505931918,0.01127421922529636,0.016726344514360753,0.009618042283463819,0.015257058950862793,0.0059547800116434655,0.01808650040572075,0.015826436901853192,0.01797663861677794,0.01107564468489566,0.002669626902539369,0.0029605825348354717,0.0017143665315615612,0.0015150784345566613,0.0014927540789987446,0.0043441105422689355,0.0010113610987171797,0.005103291774973302,0.00046178905409200176,0.0017760647110669119,0.0024598477933601842,0.003636265173930603,0.0017458011175850178,0.0017748330335407047,0.0014362379604159745,0.0027468141135794724,0.002495523756842968,0.006094087434999235,0.013765646146808188,0.0033821515994900604,0.004433200834716242,0.00908781051129464,0.009559610922187814,0.005713352206945136,0.00660403722044949,0.006606987378106715,0.00737835819953879,0.011658310657405083,0.009763246754615503,0.014782983844594118,0.01179454926759099,0.005844042352997911,0.010517852935095143,0.015314414124226228,0.008219947012483072,0.01030611576333755,0.01722491087408733,0.017285028087327292,0.021474128469003376,0.02030924837731638,0.01773885838122096,0.0205399290865269,0.014768952328605783,0.015288477537897626,0.013527158359147405,0.01823011128770814,0.02557997041623247,0.023825946238636722,0.018311092511293255,0.02308952370650621,0.011261750211486257,0.010195791919488401,0.005758417228097715,0.008446251976396783,0.0019627773163677456,0.0027626876321874996,
12800,0.016943845806532833,0.015180161829242367,0.017120960190767323,0.0046868761335060825,0.020841115041493233,0.01421853197780853,0.014229207747630533,0.010682457185445651,0.00801552852530304,0.026014065855982288,0.01538085320047282,0.003763629970516999,0.004371632470430171,0.005618239372536998,0.005135724801253976,0.006129061779884628,0.017438629804002573,0.01809755957388741,0.013064056801070003,0.003479856946171913,0.0022757776565809,0.0028917146378186266,0.001511085885361379,0.0012376785899667528,0.0009409652699654031,0.0016116754209437817,0.0026275286374585157,0.01932792469666019,0.015918713649946264,0.018283607268711238,0.018121338237054457,0.007577426583591878,0.01441369279658703,0.01242349163388781,0.011213724269573816,0.016579281477748706,0.009373060122926496,0.01504384425020057,0.005788305606085251,0.018035086825129183,0.016049075648406127,0.018108269078578453,0.011379392513586347,0.002667960156961234,0.0029931687927468266,0.0017637873456601626,0.0015246182374102416,0.0014764926475383281,0.004333850911884795,0.0010213411086502895,0.0050940492025382455,0.00045520296337774415,0.0017567434841981758,0.002455458931750777,0.003611339396597253,0.001732574671759953,0.0017846040784319434,0.0014452995606680818,0.002696408105742955,0.0024561110213116542,0.005978024886652574,0.013624810769042161,0.003289952197586441,0.004368802905335742,0.009239256888839417,0.009534147522181855,0.005692028140038182,0.006529017735158413,0.006561608065569227,0.007329590501322875,0.011630669038141582,0.009674794994343369,0.01473509482879996,0.011816857035401505,0.005860130047723337,0.010508184503947965,0.015261936293679793,0.008118070922518908,0.010311863401357481,0.017214065538291103,0.017307174631923893,0.021669107282809612,0.02029104683796673,0.017734691668963732,0.020597861702552317,0.014739886200801982,0.015208237532993597,0.013403892492925703,0.01812874358830896,0.02550620806781872,0.02372998787050368,0.01814282931853371,0.022902470185144148,0.011080214620806076,0.009815706589381454,0.005517091624841006,0.008378189301040251,0.0018080296841358097,0.0025275039140737854,0.0038185542806068707
